paragraph,paragraphIndex,section
"Nagako Konishi (born 16 September 1945) is a Japanese composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"She was born in Agematsu, Nagano, and graduated from Tokyo National University of Fine Arts and Music in 1971. She continued her education at the University of California at Berkeley and served as head of the Japan Federation of Women Composers. She won 1st Prize for Composition in the All-Japan Chorus League, 1971.
",2,== Biography ==
"== Works ==
",3,== Works ==
"Selected works include:
",4,== Works ==
"The Memory from the Wind for 2 Recorders (1990)
",5,== Works ==
"For the sea border for solo piano
",6,== Works ==
"Unasaka e for solo piano
",7,== Works ==
"Indigo Sky for organ
",8,== Works ==
"Misty poem for alto flute and harp
",9,== Works ==
"Away the White (1990)
",10,== Works ==
"Edge of Sea (2004)
",11,== Works ==
"Lamentation for clarinet, piano
",12,== Works ==
"Poetry of Autumn
",13,== Works ==
"Ballade “Love of Melfa”
",14,== Works ==
"Robin Hood Fantasy two pianos
",15,== Works ==
"Icicles
",16,== Works ==
"== Links ==
",17,== Links ==
"CiNii: Nagako Konishi
",18,== Links ==
== References ==,19,== References ==
