paragraph,paragraphIndex,section
"Michael Edward Mills (born December 17, 1958) is an American multi-instrumentalist, singer, and composer who was a founding member of the alternative rock band R.E.M. Though known primarily as the bass guitarist and backing vocalist of R.E.M., his musical repertoire also includes keyboards, guitar, percussion instruments and occasional lead vocals. He contributed to a majority of the band's musical compositions and is the only member to have had formal musical training.
",0,N/A
"== Early life ==
",1,== Early life ==
"Michael Edward Mills was born to Frank and Adora Mills in Orange County, California, where his father was stationed in the Marines. The family moved to Macon, Georgia, when Mills was around six months old. Mills later met Bill Berry, who would later be his bandmate in R.E.M., in Macon. The duo started out in bands together. Early projects included the band Shadowfax (later called The Back Door Band). Mills attended the University of Georgia in Athens, which is where R.E.M. formed.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Mills is credited with being the chief composer behind many of R.E.M.'s songs, including ""Nightswimming"",  ""Find the River"", ""At My Most Beautiful"", ""Why Not Smile"", ""Let Me In"", ""Wendell Gee"", ""(Don't Go Back To) Rockville"",  ""Beat a Drum"", ""Be Mine"", “Electrolite”, and ""What's the Frequency, Kenneth?"". In particular, R.E.M.'s 2004 album Around the Sun was heavily shaped by Mills' piano and keyboard contributions. Mills is also responsible for the prominent backing vocal and harmony parts found within the band's back catalogue, with his vocal contributions arguably being most noticeable on 1986's Lifes Rich Pageant and 2008's Accelerate. In addition to providing backing vocals, he has also sung lead vocals on the songs ""Texarkana"", ""Near Wild Heaven"", The Clique cover ""Superman"" and The Troggs cover ""Love is All Around"".
",4,== Career ==
"R.E.M. had been talking about disbanding since 2008, and eventually did so in 2011. Since then, Mills said there is no possibility of an R.E.M. reunion. Mills described it as ""31 wonderful years and the opportunity to end it on our own terms.""Mills has written performed with friends on various projects during his time with the band and since. In 1990 he wrote music for Howard Libov's short film Men Will Be Boys. In the same year he recorded with Warren Zevon together with Buck and Berry as the Hindu Love Gods.
",5,== Career ==
"In 2012, Mills contributed piano playing to a Record Store Day single released by Drive-By Truckers member, Patterson Hood, in protest of a Walmart development being built in Athens, Georgia. Mills is a member, along with Steve Wynn, Scott McCaughey, Peter Buck, and Linda Pitmon, of The Baseball Project. Mills also performs as part of singer-songwriter Joseph Arthur's band. On April 3, 2014, while performing with musical guest Joseph Arthur, Mills broke the news that David Letterman would be retiring in 2015. Mills took a band self-portrait that he posted to Instagram and did a short interview about ""breaking"" the storySince 2010, Mills has played with a rotating group of musicians for a series of concerts built around Big Star's seminal album, Third/Sister Lovers.   Known as Big Star's Third, the concerts have taken place in London, Sydney, Chicago, Seattle, Los Angeles, and New York. A longtime Big Star fan, Mills wrote the liner notes for the 2014 reissue of the band's first two releases, 1972's #1 Record and 1974's Radio City. In 2016, he toured to support a Concerto for Violin, Rock Band, and String Orchestra with childhood friend Robert McDuffie.
",6,== Career ==
"== Musical style ==
",7,== Musical style ==
"Mike Mills' melodic approach to bass playing is inspired by Paul McCartney of the Beatles and Chris Squire of Yes; Mills has said, ""I always played a melodic bass, like a piano bass in some ways . . . I never wanted to play the traditional locked into the kick drum, root note bass work."" Mills has more musical training than his bandmates, which he has said ""made it easier to turn abstract musical ideas into reality.""During R.E.M.'s career, Mills often harmonized with Michael Stipe in songs; in the chorus for ""Stand"", Mills and Stipe alternate singing lyrics, creating a dialogue.
",8,== Musical style ==
"== Discography ==
",9,== Discography ==
