paragraph,paragraphIndex,section
"Geoffrey Oryema (16 April 1953 – 22 June 2018) 
",0,N/A
"was a Ugandan musician. In 1977 after the murder of his father, Erinayo Wilson Oryema, who was a cabinet minister in the government of Idi Amin, he began his life in exile. At the age of 24, and at the height of Amin's power, Oryema was smuggled out of the country in the trunk of a car.
",1,N/A
"He sang in the languages of his youth, Swahili and Acholi, the languages of his lost country, the ""clear green land"" of Uganda, and he also sang in English and French.
",2,N/A
"Oryema earned his international reputation on the release of his second album, Beat the Border. He had collaborated with Peter Gabriel, Brian Eno and others, and was backed by French musicians including Jean-Pierre Alarcen (guitar) and Patrick Buchmann (drums, percussion, backing vocals), touring with WOMAD in Australia, the USA, Japan, Brazil and Europe. In 1994 the band performed at Woodstock 94 celebrating the 25th anniversary of the legendary festival.
",3,N/A
"Gabriel's record label, Real World, helped with the first three of Oryema's albums, before his move to Sony International, a label established in France, where Oryema had lived since his exile.
",4,N/A
"In July 2005, he performed at the LIVE 8: Africa Calling concert in Cornwall, and with 1 Giant Leap at the Live 8 Edinburgh concert.
",5,N/A
"He resided in Paris, France, until his death. His ashes were delivered to Anaka.
",6,N/A
"== Discography ==
",7,== Discography ==
"Exile (1990)
",8,== Discography ==
"Beat the Border (1993)
",9,== Discography ==
"Night to Night (1996)
",10,== Discography ==
"Spirit (2000)
",11,== Discography ==
"The Odysseus/Best Of (2002)
",12,== Discography ==
"Words (2004)
",13,== Discography ==
"From The Heart (Released on Long Tale Recordings) (2010)
",14,== Discography ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"Official Website
",17,== External links ==
"Long Tale Recordings
",18,== External links ==
"Yahoo! Music Biography
",19,== External links ==
"Biography
",20,== External links ==
"Real World: Geoffrey Oryema: Night To Night
",21,== External links ==
"A conversation with Geoffrey Oryema, an interview by Opiyo Oloya
",22,== External links ==
Biography at World Music Central,23,== External links ==
