paragraph,paragraphIndex,section
"David Finch is a comics artist known for his work on Top Cow Productions' Cyberforce, as well as numerous subsequent titles for Marvel Comics and DC Comics, such as The New Avengers, Moon Knight, Ultimatum, and Brightest Day. He has provided album cover art for the band Disturbed, and done concept art for films such as Watchmen.
",0,N/A
"== Career ==
",1,== Career ==
"David Finch started his comics career drawing Top Cow Productions' Cyberforce, after series creator and studio founder Marc Silvestri ceased his run as writer/artist on that book. Finch co-created Ascension with Matt ""Batt"" Banning. He later worked on the first three issues of Aphrodite IX with David Wohl. In 2003, Finch returned to comics for a year-long arc on Ultimate X-Men with writer Brian Michael Bendis. Following that, the duo moved on to The Avengers, where they destroyed Marvel's premiere superhero team and then relaunched it as The New Avengers featuring a radically different cast. On Avengers, David's presence doubled sales with starting with his first issue. Finch worked on the revamped Moon Knight series with novelist Charlie Huston 
",2,== Career ==
"His run on Moon Knight skyrocketed this title into the main Marvel universe and saw it sell over five times the all the titles previous releases. 
",3,== Career ==
"he then illustrated Fallen Son: The Death of Captain America #4, featuring Spider-Man. This was followed by the Ultimatum limited series for the Ultimate Marvel line. In addition to interior comics work, he has drawn several covers including those of ""World War Hulk""; X-Men #200 and the ""X-Men: Messiah Complex"" storyline; and the X-Infernus miniseries. Finch illustrated the cover to Disturbed's 2008 album, Indestructible, as well as doing concept design for the film adaptation of Alan Moore's Watchmen.
",4,== Career ==
"In January 2010, Finch left Marvel and became a DC Comics exclusive artist. Finch collaborated with Grant Morrison on Batman #700 (Aug. 2010) an oversized anniversary issue. In July 2010 DC announced that Finch would be writing and drawing a new ongoing series entitled Batman: The Dark Knight, the first story arc of which deals with the detective's more supernatural cases. The series launched with a January 2011 cover date, but was relaunched in November of that same year as part of the company-wide reboot The New 52. In July 2012, as part of the San Diego Comic-Con, Finch was one of six artists who, along with DC co-publishers Jim Lee and Dan DiDio, participated in the production of ""Heroic Proportions"", an episode of the Syfy reality television competition series Face Off, in which special effects were tasked to create a new superhero, with Finch and the other DC artists on hand to help them develop their ideas. The winning entry's character, Infernal Core by Anthony Kosar, was featured in Justice League Dark #16 (March 2013), which was published January 30, 2013. The episode premiered on January 22, 2013, as the second episode of the fourth season. Finch and Geoff Johns launched a new Justice League of America series and the Forever Evil limited series in 2013. Finch and his wife, Meredith Finch, took over the creative duties on Wonder Woman beginning with issue #36 (Jan. 2015), their first collaborative effort. As part of the DC Rebirth relaunch of DC's titles, Finch teamed with writer Tom King to launch the Batman vol. 3 series in June 2016. In 2020, Finch drew the 1950s variant cover for The Joker 80th anniversary 100-page super spectacular #1 (June 2020). That July, Marvel Comics announced that it had acquired the publishing rights to the Alien and Predator franchises, for which Finch created two teaser posters.
",5,== Career ==
"== Influences ==
",6,== Influences ==
"Finch was influenced by illustrator Gerald Brom.
",7,== Influences ==
"== Personal life ==
",8,== Personal life ==
"Finch lives in Ontario.  He has a wife named Meredith, and three sons.
",9,== Personal life ==
"== Awards ==
",10,== Awards ==
"Finch won the Joe Shuster Award for Outstanding Artist in 2009. In 2017, Finch and Tom King won an Eisner Award for the Best Short Story ""Good Boy"" in Batman Annual #1.
",11,== Awards ==
"== Bibliography ==
",12,== Bibliography ==
"=== Interior work ===
",13,== Bibliography == | === Interior work ===
"==== DC Comics ====
",14,== Bibliography == | ==== DC Comics ====
"Batman #700 (2010)
",15,== Bibliography == | ==== DC Comics ====
"Batman vol. 3 #1–5, 16–20, 24, 50 (2016–2018)
",16,== Bibliography == | ==== DC Comics ====
"Batman: The Return #1 (2010)
",17,== Bibliography == | ==== DC Comics ====
"Batman: The Dark Knight #1–5 (2010–2011)
",18,== Bibliography == | ==== DC Comics ====
"Batman: The Dark Knight vol. 2 #1–7, 9–15 (2011–2013)
",19,== Bibliography == | ==== DC Comics ====
"Forever Evil #1–7 (2013–2014)
",20,== Bibliography == | ==== DC Comics ====
"Justice League of America vol. 3 #1–3 (2013)
",21,== Bibliography == | ==== DC Comics ====
