paragraph,paragraphIndex,section
"Robert Michael Watson Jr. (born August 23, 1953), known professionally as Bobby Watson, is an American saxophonist, composer, and educator.
",0,N/A
"== Music career ==
",1,== Music career ==
"Watson was born in Lawrence, Kansas, United States, and grew up in Kansas City, Kansas. He attended the University of Miami, at the same time as Pat Metheny, Jaco Pastorius, and Bruce Hornsby. He graduated in 1975, moved to New York City, and became music director for the Jazz Messengers from 1977 to 1981. After leaving the band, he was productive as a session musician, recording with Wynton Marsalis, Branford Marsalis, Max Roach, Joe Williams, Dianne Reeves, Lou Rawls, Betty Carter, and Carmen Lundy. He formed the band Bobby Watson & Horizon with bassist Curtis Lundy and drummer Victor Lewis, with whom he played throughout the 1980s and 1990s. Watson led a group known as the High Court of Swing (a tribute to the music of Johnny Hodges), the sixteen-piece Tailor-Made Big Band, and is a founding member of the 29th Street Saxophone Quartet, an all-horn, four-piece group with alto saxophonist Ed Jackson, tenor saxophonist Rich Rothenberg, and baritone saxophonist Jim Hartog. Watson also composed a song for the soundtrack to the movie A Bronx Tale (1993).
",2,== Music career ==
"A resident of New York for most of his professional life, he served as a member of the adjunct faculty and taught saxophone privately at William Paterson University from 1985 to 1986 and the Manhattan School of Music from 1996 to 1999. He is involved with the Thelonious Monk Institute's annual Jazz in America high school outreach program.
",3,== Music career ==
"In 2000, he was approached to return to his native midwestern surroundings on the Kansas-Missouri border. Watson was selected as the first William D. and Mary Grant/Missouri, Distinguished Professorship in Jazz Studies. As the director of jazz studies at the University of Missouri–Kansas City Conservatory of Music, while still managing a worldwide performing schedule, Watson's ensembles at UMKC have received several awards. Watson spent the 2019-2020 academic year as a Global Jazz Ambassador for UMKC.
",4,== Music career ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Estimated Time of Arrival (Roulette, 1978)
",7,== Discography == | === As leader ===
"All Because of You (Roulette, 1979)
",8,== Discography == | === As leader ===
"Advance (Enja, 1985)
",9,== Discography == | === As leader ===
"Beatitudes (New Note, 1985)
",10,== Discography == | === As leader ===
"Love Remains (Red, 1986)
",11,== Discography == | === As leader ===
"The Year of the Rabbit (New Note, 1987)
",12,== Discography == | === As leader ===
"The Inventor (Blue Note, 1989)
",13,== Discography == | === As leader ===
"Post-Motown Bop (Blue Note, 1991)
",14,== Discography == | === As leader ===
"Present Tense (Columbia, 1992)
",15,== Discography == | === As leader ===
"Tailor Made (Columbia, 1993)
",16,== Discography == | === As leader ===
"Gumbo (Evidence, 1994)
",17,== Discography == | === As leader ===
"Midwest Shuffle (Columbia, 1994)
",18,== Discography == | === As leader ===
"Urban Renewal (Kokopelli, 1995)
",19,== Discography == | === As leader ===
"Live & Learn (Palmetto, 2001)
",20,== Discography == | === As leader ===
"Old Friends New Point (City Light, 2002)
",21,== Discography == | === As leader ===
"From the Heart (Palmetto, 2007)
",22,== Discography == | === As leader ===
"Made in America (Smoke Sessions, 2017)
",23,== Discography == | === As leader ===
"Bird at 100 (Smoke Sessions, 2019)
",24,== Discography == | === As leader ===
"Keepin' It Real (Smoke Sessions, 2020)
",25,== Discography == | === As leader ===
"Appointment in Milano (Red Records 1985)
",26,== Discography == | === As leader ===
"=== As sideman ===
",27,== Discography == | === As sideman ===
"With the 29th Street Saxophone Quartet
",28,== Discography == | === As sideman ===
"Pointillistic Groove (Osmosis, 1984)
",29,== Discography == | === As sideman ===
"The Real Deal (New Note, 1987)
",30,== Discography == | === As sideman ===
"Underground (Antilles, 1991)With Art Blakey
",31,== Discography == | === As sideman ===
"Gypsy Folk Tales (Roulette, 1977)
",32,== Discography == | === As sideman ===
"In My Prime Vol. 1 (Timeless, 1977)
",33,== Discography == | === As sideman ===
"In My Prime Vol. 2 (Timeless, 1977)
",34,== Discography == | === As sideman ===
"In This Korner (Concord Jazz, 1978)
",35,== Discography == | === As sideman ===
"Reflections in Blue (Timeless, 1978)
",36,== Discography == | === As sideman ===
"Night in Tunisia: Digital Recording (Philips, 1979)
",37,== Discography == | === As sideman ===
"Live at Montreux and Northsea (Timeless, 1980)
",38,== Discography == | === As sideman ===
"One by One (Palcoscenico, 198)
",39,== Discography == | === As sideman ===
"Art Blakey in Sweden (Amigo, 1981)
",40,== Discography == | === As sideman ===
"Album of the Year (Timeless, 1981)
",41,== Discography == | === As sideman ===
"Straight Ahead (Concord Jazz, 1981)With others
",42,== Discography == | === As sideman ===
"Ricky Ford, Interpretations (Muse, 1982)
",43,== Discography == | === As sideman ===
"Louis Hayes, Light and Lively (SteepleChase, 1989)
",44,== Discography == | === As sideman ===
"John Hicks, Naima's Love Song (DIW, 1988)
",45,== Discography == | === As sideman ===
"John Hicks, Piece for My Peace (Landmark, 1995)
",46,== Discography == | === As sideman ===
"Sam Rivers, Colours (Black Saint, 1982)
",47,== Discography == | === As sideman ===
"Superblue,  Superblue (Blue Note, 1988)
",48,== Discography == | === As sideman ===
"Jack Walrath, Journey, Man! (Evidence, 1995)
",49,== Discography == | === As sideman ===
"== References ==
",50,== References ==
"== External links ==
",51,== External links ==
"Official website
",52,== External links ==
"Bobby Watson video interview at Furious.com at the Wayback Machine (archived 2015-09-06)
",53,== External links ==
Interview at NAMM Oral History Library (2016),54,== External links ==
