paragraph,paragraphIndex,section
"Jake Snider (born March 22, 1976) is the former lead vocalist and guitarist in the band Minus the Bear. He also plays guitar in Onalaska. He has previously been a part of the bands Sharks Keep Moving and State Route 522. He also plays guitar in the Instrumental Rock Band The Jjen along with Justin Tamminga of Assertion. 
",0,N/A
"== Discography ==
",1,== Discography ==
"State Route 522 7"" - State Route 522 (1994, Henry's Finest Recordings)
",2,== Discography ==
"The Excursion Compilation - State Route 522 (1995, Excursion Records)
",3,== Discography ==
"Forecast Compilation - State Route 522 (1996, Excursion Records)
",4,== Discography ==
"State Route 522/Lying On Loot Split 7"" - State Route 522 (1996, Excursion Records)
",5,== Discography ==
"Samson is Apollo - State Route 522 (EP 1997, Henry's Finest Recordings & Excursion Records)
",6,== Discography ==
"Sharks Keep Moving/The Kentucky Pistol 7"" split - Sharks Keep Moving (1997, Henry's Finest Recordings)
",7,== Discography ==
"Desert Strings and Drifters - Sharks Keep Moving (EP 1998, Second Nature Recordings)
",8,== Discography ==
"Full Length album - Sharks Keep Moving (1999, Status Recordings)
",9,== Discography ==
"Retrospective - State Route 522 (2001, Status Recordings)
",10,== Discography ==
"Pause and Clause - Sharks Keep Moving (2002, Status Recordings)
",11,== Discography ==
"This Is What I Know About Being Gigantic - Minus the Bear (EP 2001, Suicide Squeeze Records)
",12,== Discography ==
"Bands Like It When You Yell ""Yar!"" at Them - Minus the Bear (EP 2002, Suicide Squeeze Records)
",13,== Discography ==
"To Sing For Nights - Onalaska (2002, Dim Mak Records)
",14,== Discography ==
"Highly Refined Pirates - Minus the Bear (2002, Suicide Squeeze Records)
",15,== Discography ==
"They Make Beer Commercials Like This - Minus the Bear (EP 2004, Arena Rock Recording Co.)
",16,== Discography ==
"Menos el Oso - Minus the Bear (2005, Suicide Squeeze Records)
",17,== Discography ==
"Planet of Ice - Minus the Bear (2007), Suicide Squeeze Records
",18,== Discography ==
"You and the Fishermen - Onalaska (2007)
",19,== Discography ==
"Acoustics - Minus the Bear (2008)
",20,== Discography ==
"Omni - Minus The Bear (2010, Dangerbird Records)
",21,== Discography ==
"Infinity Overhead - Minus The Bear (2012, Dangerbird Records)
",22,== Discography ==
"Acoustics II - Minus The Bear (2013, Tigre Blanco Records)
",23,== Discography ==
"Voids - Minus The Bear (2017, Suicide Squeeze Records)
",24,== Discography ==
"Fair Enough EP - Minus The Bear (2018, Suicide Squeeze Records)
",25,== Discography ==
"== External links ==
",26,== External links ==
"Minus the Bear official site
",27,== External links ==
Onalaska site run by Tom Harpel,28,== External links ==
