paragraph,paragraphIndex,section
"Tiny Vipers (born 1983) is the stage name of Jesy Fortino, an American acoustic musician from Seattle, Washington. Life on Earth was released on July 7, 2009 on Sub Pop. Luckyhorse Industries released a limited edition 180 gram double vinyl on November 16, 2009, which included a bonus track ""Audrey's Well"".
",0,N/A
"On January 20, 2012, it was announced that Fortino would be releasing a collaborative album with Grouper under the name Mirrorring entitled Foreign Body on March 19, 2012. Laughter was released on May 5, 2017 on Ba Da Bing Records while Fortino was studying to become an engineer.
",1,N/A
"== Solo discography ==
",2,== Solo discography ==
"Tiny Vipers (EP, 2004. reissued October 2007 on Luckyhorse Industries)
",3,== Solo discography ==
"Hands Across the Void (LP, July 2007 on Sub Pop)
",4,== Solo discography ==
"Empire Prism (EP, 2007. Reissued July 2008 on Luckyhorse Industries)
",5,== Solo discography ==
"Life on Earth (LP, July 2009 on Sub Pop)
",6,== Solo discography ==
"Weak Moments of the Shadows (EP, 2009)
",7,== Solo discography ==
"Ambience3 (instrumental, ambient music - released in June 2015 on Box Bedroom Rebels)
",8,== Solo discography ==
"Laughter (EP, 2017)
",9,== Solo discography ==
"== Mirrorring discography ==
",10,== Mirrorring discography ==
"Foreign Body (with Grouper) (LP, March 2012 on Kranky)
",11,== Mirrorring discography ==
"== Compilations ==
",12,== Compilations ==
"Burn To Shine (DVD, November 2007)
",13,== Compilations ==
"Contributed song ""Another's Day Son"" with Colin Roper for the compilation 2021: An Aviation Records Compilation (LP, 2007)
",14,== Compilations ==
"== Guest appearances ==
",15,== Guest appearances ==
"Vocal samples and guitar on Orcas' self-titled album (LP, 2012)
",16,== Guest appearances ==
"Vocals on ""New Dawn Fades"" by The Sight Below (Single, 2010)
",17,== Guest appearances ==
"Backing vocals on All is Wild, All is Silent, Balmorhea (LP, 2009)
",18,== Guest appearances ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Tiny Vipers at Sub Pop Records
",21,== External links ==
"Tiny Vipers on Myspace
",22,== External links ==
"Tiny Vipers at Luckyhorse Industries
",23,== External links ==
"Tiny Vipers at Bandcamp
",24,== External links ==
"An Interview with Jesy Fortino
",25,== External links ==
"Acoustic Session for 'They Shoot Music – Don't They', March 2010
",26,== External links ==
"Live à Rouen for Europe and co, Rouen (France) March, 5th 2010
",27,== External links ==
"Acoustic Session for Europe and co, March 2010",28,== External links ==
