paragraph,paragraphIndex,section
"Frank Tusa (born April 1, 1947) is an American jazz double-bassist, composer, educator.
",0,N/A
"Tusa played guitar before switching to bass at age ten. He worked in a Broadway pit orchestra and then played while serving in the Army. Tusa worked with Paul Bley (1970–71), Horacee Arnold (1971), and in the Open Sky trio with Dave Liebman and Rakalam Bob Moses in 1972-74. Early in the 1970s he also played with Dave Holland, Collin Walcott, and Dom Um Romão, the last on electric bass. In the middle of the decade he toured Europe in Dave Liebman's Lookout Farm ensemble with Richard Beirach, Jeff Williams, and Badal Roy. He recorded around this time with Barry Miles, Booker Ervin, Don Cherry, Freddie Hubbard, Lee Konitz, and Harold Mabern. Tusa has had a wide variety of recording, and performing experiences with such diverse artists as Art Blakey, Buddy Montgomery, Stan Getz, Chet Baker, Pepper Adams, Shelly Manne, Bobby Hutcherson, Johnny Griffin, Herb Ellis, Art Farmer, Randy Brecker, Freddie Hubbard, John Abercrombie, George Cables and many other great jazz artists.  Tusa’s early recordings are with jazz legends Paul Bley, Don Cherry and Dave Liebman.  Frank was one of the original members of Dave Liebman’s critically acclaimed group “Lookout Farm”. In 1980 Frank relocated to San Francisco after spending many years learning and working through the ranks of his native New York City scene.  After arriving in San Francisco he very quickly became known as one of the finest musicians in the bay area and has been in constant demand for his solid rhythmic anchoring and eloquent melodic lines.  He has also been very active in music education teaching at San Jose State University and Stanford University.
",1,N/A
"His first album as a leader was released on Enja Records in 1975 which has been remastered in 24 bite and re-released in 2006. 1977 saw him collaborating with Art Blakey. and working in the Eon trio. He played in San Francisco in the 1980s.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Reunion of Old Spirits (Tuse Records, 1997)
",5,== Discography == | === As leader ===
"Father Time (Enja Records, 1975)
",6,== Discography == | === As leader ===
"=== As sideman ===
",7,== Discography == | === As sideman ===
"Paul Bley: The Paul Bley Synthesizer Show (Milestone, 1971)
",8,== Discography == | === As sideman ===
"Richard Beirach: Eon (ECM, 1974)
",9,== Discography == | === As sideman ===
"David Liebman: Lookout Farm (ECM, 1973)
",10,== Discography == | === As sideman ===
"David Liebman: Sweet Hands (Horizon, 1975)
",11,== Discography == | === As sideman ===
"David Liebman Quintet: Pendulum (Artists House, 1978)
",12,== Discography == | === As sideman ===
"Chet Baker: Live & Rare (2011-Master Classics Records)
",13,== Discography == | === As sideman ===
"John Handy & Mel Martin: Bebop and Beyond (1984-Concord Records)
",14,== Discography == | === As sideman ===
"Chet Baker: Out of the Blue- Live at the Dutch Sesjun Radio Show-1980(Released in 2010)
",15,== Discography == | === As sideman ===
"Chet Baker: Live at the Great American Music Hall, San Francisco (1982-GAMH )
",16,== Discography == | === As sideman ===
"Bobbe Norris & Larry Dunlap: Hoisted Sails (1984-Palo Alto Records)
",17,== Discography == | === As sideman ===
"Hi-Lo’s: Live in Japan at Budakan Hall, Tokyo Japan
",18,== Discography == | === As sideman ===
"Paul Bley: The Paul Bley Synthesizer Show (1970-Milestones)
",19,== Discography == | === As sideman ===
"Richard Beirach: Methusalah (1975-Trio Records)
",20,== Discography == | === As sideman ===
"Richard Beirach: Sunday Song (1975-Trio Records)
",21,== Discography == | === As sideman ===
"Barry Miles: Scatbird (1972-Mainstream Records)
",22,== Discography == | === As sideman ===
"Dom Um Romao: Spirit of the Times
",23,== Discography == | === As sideman ===
"Badal Roy: Ashibad (1975-Trio Records)
",24,== Discography == | === As sideman ===
"Badal Roy: Passing Dreams (1975- Adamo)
",25,== Discography == | === As sideman ===
"Fred Tompkins: Cecile (1978-F.K.T. Records)
",26,== Discography == | === As sideman ===
"Rimona Francis: (1977-MPS Records)
",27,== Discography == | === As sideman ===
"Vibraphone Summit Tour with Karl Berger: (1978-MPS Records)
",28,== Discography == | === As sideman ===
"Dave Liebman: Keeper of the Past
",29,== Discography == | === As sideman ===
"Dave Liebman: Open Sky (1972-PM Records)
",30,== Discography == | === As sideman ===
"Dave Liebman: Spirit in the Sky (1975-PM Records)
",31,== Discography == | === As sideman ===
"Dave Liebman: Nightscapes (1970 CBS/Sony -Japan)
",32,== Discography == | === As sideman ===
"== References ==
",33,== References ==
"""Frank Tusa"". Grove Jazz online.
",34,== References ==
"== External links ==
",35,== External links ==
"Frank Tusa, Bassist - Official Website including audio files
",36,== External links ==
"Reunion of Old Spirits - CD Album with Dave Liebman, John Abercrombie, Richard Beirach,  Jeff Williams
",37,== External links ==
"All Music Guide - Lookout Farm album review
",38,== External links ==
"Mosaic Records - CD Album Pendulum
",39,== External links ==
"ECM Records - CD Album Eon
",40,== External links ==
ECM Records - CD Album Lookout Farm,41,== External links ==
