paragraph,paragraphIndex,section
"Jon Button (born February 10, 1971) is an American bass player born in Fairbanks, Alaska, and based in Los Angeles, California.  Button has played on commercial, film and television scores and toured with a number of well-known artists.  He plays both electric and upright string bass.
",0,N/A
"== Biography ==
",1,== Biography ==
"Jon Button was born into a musical family in Fairbanks, Alaska. The youngest of five siblings, Button started learning piano at age four, and bass at seven.  During his teen years, he played in jazz and blues bands and with local symphonies and orchestras.  In high school, Button won music scholarships and later attended the University of North Texas' music program. Button moved to Los Angeles in 1994 and found work playing on film and television scores, including the Emmy Award winning Batman Beyond. He has played on a number of recordings, including Borrowed Heaven by the Corrs and Tour Fijación Oral by Shakira. He has performed live and toured with such well-known artists as Michelle Branch, Rachael Yamagata, Mandy Moore, Shakira, Sheryl Crow, Roger Daltrey and  The Who.  Button also played at the musical benefit Live 8 and played upright bass with The Who during an acoustic concert associated with The Who's Super Bowl performance. In 2009, Button toured as bassist in Roger Daltrey's band for the Use It or Lose It tour. The band also opened for Eric Clapton during several dates in 2010, and scheduled more tour dates for 2012. He is currently playing on tour with The Who to replace Pino Palladino.
",2,== Biography ==
"Button has been married to actress Terryn Westbrook since 2011. They have one child.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"Batman Beyond – Original Soundtrack (1999)
",5,== Discography ==
"Batman Beyond: Return of the Joker – Original Soundtrack (2000)
",6,== Discography ==
"Loud on Earth – Daniel Cage (2000)
",7,== Discography ==
"A Place to Land – Dakota Moon (2002)
",8,== Discography ==
"Identity Crisis – Shelby Lynne (2003)
",9,== Discography ==
"Chapter 2 – Jessica Jacobs (2003)
",10,== Discography ==
"Valhalla – Emily Richards (2003)
",11,== Discography ==
"Borrowed Heaven – The Corrs (2004)
",12,== Discography ==
"Como Me Acuerdo – Robi Draco Rosa (2004)
",13,== Discography ==
"Freedom – Kristy Frank (2006)
",14,== Discography ==
"Metta – Yogi (2006)
",15,== Discography ==
"Tour Fijación Oral – Shakira (2007)
",16,== Discography ==
"Talking To Me – Jeremy Kay (2007)
",17,== Discography ==
"Bonfires – Kirk Wheeler (2007)
",18,== Discography ==
"Earning Her Wings – Angela Easterling (2007)
",19,== Discography ==
"Soul on Ten – Robben Ford (2009)
",20,== Discography ==
"Life Is Not a Snapshot – Josh Wilson (2009)
",21,== Discography ==
"Electricidad – Jesse & Joy (2009)
",22,== Discography ==
"Soy – Ednita Nazario (2009)
",23,== Discography ==
"Lover & a Fighter – Devil Doll (2020)
",24,== Discography ==
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
"jonbutton.com
",27,== External links ==
"Jon Button's page at Artist Direct
",28,== External links ==
"The Who Official Website
",29,== External links ==
Jon Button plays with The Who,30,== External links ==
