paragraph,paragraphIndex,section
"Lordivino Ignacio (born December 11, 1977), known professionally as Bassilyo, is a Filipino rapper and songwriter. The name Bassilyo is based on the character Basilio, from the novel Noli Me Tangere. Bassilyo is also an occasional actor.
",0,N/A
"== Career ==
",1,== Career ==
"Bassilyo was part of the group Crazy as Pinoy, which appeared on Eat Bulaga!'s Rappublic of the Philippines contest in 2002. Bassilyo credited FlipTop Battle League for his comeback that he had gone viral again through three rap battles.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== Studio albums ===
",4,== Discography == | === Studio albums ===
"=== Singles ===
",5,== Discography == | === Singles ===
"== Appearances ==
",6,== Appearances ==
"=== Music videos ===
",7,== Appearances == | === Music videos ===
"""Ilusyon"" (Abra feat. Arci Muñoz, 2013)
",8,== Appearances == | === Music videos ===
"""Nakakamiss"" (Smugglaz, Curse One, Dello, 2015)
",9,== Appearances == | === Music videos ===
"=== Television ===
",10,== Appearances == | === Television ===
"== Accolades ==
",11,== Accolades ==
"== References ==
",12,== References ==
"== Further reading ==
",13,== Further reading ==
"""Bassilyo's Klasik"". Manila Standard. Retrieved April 18, 2015.
",14,== Further reading ==
"""From prison to the peak of success"". Philippine Daily Inquirer. Retrieved April 18, 2015.
",15,== Further reading ==
"""Bassilyo's single 'Lord Patawad' is based on his life"". Philippine Star. Retrieved April 18, 2015.
",16,== Further reading ==
"""Bassilyo; On how to write a hit song"". Gold Star Daily. Retrieved April 18, 2015..
",17,== Further reading ==
"== External links ==
",18,== External links ==
"Bassilyo on Facebook
",19,== External links ==
Bassilyo's channel on YouTube,20,== External links ==
