paragraph,paragraphIndex,section
"Eve de Castro-Robinson
",0,N/A
"(born 9 November 1956 in London, England) is a New Zealand composer, professor and graphic designer. Her compositions include orchestral, vocal, chamber and electroacoustic works. She studied at the University of Auckland, where in 1991 she became the first person to receive a DMus from the University. She is Associate Professor of Composition at the University of Auckland. A ""de Castro-Robinson Portrait"" concert was held at the New Zealand International Festival of the Arts in Wellington in 2004 and a 50th birthday concert was held at the University of Auckland in 2006. Besides teaching and composing, she also reviews music, speaks and broadcasts on music. She has published a number of professional articles in Canzona and Music in New Zealand. De Castro-Robinson is a member of the SOUNZ board of trustees. She has been Secretary of the Composers Association of New Zealand, Convenor of the Nelson Composers’ Workshop, and currently directs the Karlheinz Company, the University of Auckland's resident contemporary music ensemble.
",1,N/A
"== Honors and awards ==
",2,== Honors and awards ==
"Philip Neill Memorial Prize 1987
",3,== Honors and awards ==
"Auckland Philharmonia Composer in Residence 1991
",4,== Honors and awards ==
"Philip Neill Memorial Prize 1993
",5,== Honors and awards ==
"SOUNZ Contemporary Award 1998
",6,== Honors and awards ==
"CANZ Trust Fund Award 2000
",7,== Honors and awards ==
"Finalist - SOUNZ Contemporary Award 2006
",8,== Honors and awards ==
"SOUNZ Contemporary Award 2007
",9,== Honors and awards ==
"Best Classical Artist, Vodafone NZ Music Awards 2018, The Gristle of Knuckles (Rattle Records)
",10,== Honors and awards ==
"== Works ==
",11,== Works ==
"Chaos of Delight (1998) for chamber ensemble
",12,== Works ==
"Other Echoes (2000) for orchestra
",13,== Works ==
"a pink-lit phase for flute, viola and harp
",14,== Works ==
"Chaos of Delight III (2006) for women's voices
",15,== Works ==
"Five Responses for women's voices, male speaker, and mixed ensemble
",16,== Works ==
"Len Songs for mezzo-soprano, clarinet, violin and piano
",17,== Works ==
"Noah's Ark for large chamber ensemble
",18,== Works ==
"Other echoes (2001), fanfare for orchestra
",19,== Works ==
"Releasing the Angel (2011), Atoll label, for cello and orchestra
",20,== Works ==
"Len Lye (2012) 90-minute five-act chamber opera, libretto by Roger Horrocks (Maidment Theatre, Auckland)
",21,== Works ==
"Split the Lark for violin and piano
",22,== Works ==
"Triple Clarinet Concerto for E flat clarinet, B flat clarinet, bass clarinet and orchestra
",23,== Works ==
"Tumbling Strains for violin and celloSome of her scores have been published by Waiteata Press, Wellington.
",24,== Works ==
"== Discography ==
",25,== Discography ==
"2018: The Gristle of Knuckles (Rattle Records RAT-D078)
",26,== Discography ==
"2016: I Stayed A Minute (Rattle Records RAT-D063)
",27,== Discography ==
"2013: Other echoes (Atoll Records ACD300)
",28,== Discography ==
"2011: Releasing the Angel (Atoll Records ACD141) Finalist in the 2012 NZ Music Awards, Best Classical Album
",29,== Discography ==
"1998: Chaos of Delight (Atoll Records A9806)
",30,== Discography ==
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
Interview with Eve de Castro Robinson for the Cultural Icons project. Audio and video.,33,== External links ==
