paragraph,paragraphIndex,section
"Jacquelyn ""Jaci"" Davette Velasquez (Spanish Jaci Velásquez, born October 15, 1979) is an American actress and Contemporary Christian and Latin pop singer and songwriter, performing in both English and Spanish.
",0,N/A
"Velasquez has sold almost three million albums in the US, recorded three Platinum and three Gold albums, and recorded 16 singles that hit No. 1 plus six more that entered the top 10. She received a Latin Billboard Music Award in 2002 for her album ""Mi Corazón"", eight Dove Awards, including Best New Artist and Female Vocalist of the Year, as well as three Grammy nominations, and an American Music Award nomination in the category of ""Favorite Latin Artist"" in 2002. Since late 2010, Velasquez has co-hosted a morning radio show with Doug Griffin.
",1,N/A
"== Biography ==
",2,== Biography ==
"=== Early life ===
",3,== Biography == | === Early life ===
"Velasquez was born in Houston, Texas. She is of Mexican descent. She grew up in an evangelical church where her parents were both singers and pastors. Although she had described herself as a ""non-denominational"", she later stated in an interview with Morris Cerullo that ""you're talking to an Assemblies of God's girl"". At the age of nine, she began traveling with her father, who by that time was a full-time singing evangelist. She began by singing backup, then later sang solo, releasing three independent records. It was while on the road that she was discovered by a representative of Myrrh Records.
",4,== Biography == | === Early life ===
"=== Music career ===
",5,== Biography == | === Music career ===
"Velasquez released her national debut album Heavenly Place on May 13, 1996; five of its songs became No. 1 hits. The album was later certified Platinum. Velasquez has been distinguished as the fastest selling solo debut recording artist in her genre and the first solo artist in Christian music history to reach gold status with a debut album. She has since released seven more English-language albums, two of which were certified Gold. Five Latin albums garnishing amazing success with Llegar A Ti going double-platinum and Mi Corazón going platinum. She has produced sixteen No. 1 Christian radio hits and six other top-10 singles, and has won nine Dove awards, including New Artist of the Year and two Female Vocalist of the Year wins. Velasquez has also done ad campaigns for Pepsi, Target, Doritos, John Freida's Frizz-Ease hair products and Helzberg Diamonds. In 1998, she signed to Sony Discos for a four-album deal and was introduced to Rudy Pérez, who produced her first Spanish-language crossover album Llegar a Ti which topped the Billboard Hot Latin Tracks chart, the first Christian track to top that chart of its kind. This album enabled Velasquez to achieve crossover success by building a fan base among Hispanics. Her first single, ""Llegar a Ti,"" topped the Billboard Hot Latin Tracks and became the first Christian song to top that chart. The song also gave her a Latin Grammy Award nomination for Best  Female Pop Vocal Performance.
",6,== Biography == | === Music career ===
"In 2001, she released her second Spanish-language album, Mi Corazón. The album's lead single, ""Como Se Cura Una Herida,"" topped the Billboard Hot Latin Tracks and became one of the biggest singles of the year, receiving multiple award nominations and wins. The album received a Grammy Award nomination for Best Latin Pop Album. ""Como Se Cura Una Herida"" charted at No. 1 simultaneously with the song ""Adore"" at No. 1 on the CCM (Inspirational) chart giving Velasquez two simultaneous No. 1s in two different markets. Her Latin music success includes five Spanish-language releases, two No. 1 Latin Billboard Singles, two Platinum albums, a Premio Lo Nuestro Award for New Artist of the Year, two Billboard Latin Music Awards, and four Dove Awards for Spanish Language Album of the Year.
",7,== Biography == | === Music career ===
"In September 2008, Velasquez was chosen by the State Department's Bureau of International Information Programs as one of the 15 Prominent Hispanic-Americans in the Arts in America. In August 2011, Velasquez signed with a new label, Inpop Records, and her album, Diamond, was released on February 7, 2012. Velasquez released her first Spanish-language lullaby album, Buenas noches mi sol, in 2012 with Fisher-Price. Velasquez released a new project on March 31, 2017 through Integrity Music, consisting of an English-language album, Trust, and the Spanish-language version, Confío. At the 48th Dove Awards, Confío won Spanish Language Album of the Year
",8,== Biography == | === Music career ===
"=== Acting career ===
",9,== Biography == | === Acting career ===
"Velasquez made her acting debut in the 2003 film Chasing Papi, which also featured Sofia Vergara, Roselyn Sanchez, and Eduardo Verastegui, as well as Nicole Scherzinger in a cameo role.  It was released nationwide in the United States in April 2003. The movie reached No. 11 at the box office, and grossed $6 million worldwide. Velasquez also starred in the Christian films The Encounter and Jerusalem Countdown, both released in 2011. In November 2010, Velasquez began co-hosting the Family Friendly Morning Show with Doug Griffin after being a guest host for several months. The show airs on over 100 U.S. radio stations for four hours each weekday morning. In 2016, she played the drama teacher Mrs. Diaz in I'm Not Ashamed, a 2016 biographical drama film based on the journals of Rachel Joy Scott.
",10,== Biography == | === Acting career ===
"== Personal life ==
",11,== Personal life ==
"Velasquez married Darren Potuck, of the band AutoVaughn, on August 16, 2003. They were divorced in 2005. On December 17, 2006, she married Nic Gonzales in a private ceremony in Austin, Texas. Gonzales is a member of Salvador, a Christian group with whom she had been touring. Their first son Zealand was born in 2007 and their second son Soren in 2009. Velasquez and her husband were featured in an episode of the home remodeling reality TV show Renovation Realities which aired December 6, 2014 on the DIY Network.
",12,== Personal life ==
"== Discography ==
",13,== Discography ==
"My Favorite Songs (1990)
",14,== Discography ==
"Help Me (1992)
",15,== Discography ==
"Keep the Fire Burning (1994)
",16,== Discography ==
"Heavenly Place (1996)
",17,== Discography ==
"Jaci Velasquez (1998)
",18,== Discography ==
"Llegar A Ti (1999)
",19,== Discography ==
"Crystal Clear (2000)
",20,== Discography ==
"Mi Corazón (2001)
",21,== Discography ==
"Christmas (2001)
",22,== Discography ==
"Navidad (2001)
",23,== Discography ==
"Unspoken (2003)
",24,== Discography ==
"Milagro (2003)
",25,== Discography ==
"Beauty Has Grace (2005)
",26,== Discography ==
"Love Out Loud (2008)
",27,== Discography ==
"Diamond (2012)
",28,== Discography ==
"Buenas Noches mi Sol / Canciones De Cuna (2012)
",29,== Discography ==
"Trust/Confío (2017)
",30,== Discography ==
"== Filmography ==
",31,== Filmography ==
"2003: Chasing Papi
",32,== Filmography ==
"2004: Doc (one episode)
",33,== Filmography ==
"2003: Los Reyes Magos (The 3 Wise Men)
",34,== Filmography ==
"2011: The Encounter
",35,== Filmography ==
