paragraph,paragraphIndex,section
"Sam Wang (Chinese: 王紹偉; pinyin: Wáng Shàowĕi) is a Taiwanese actor, singer and a model. Sam is a member of two Taiwanese groups 5566 and 183 Club. At one point, he played on the Taiwan national soccer team.
",0,N/A
"== Biography ==
",1,== Biography ==
"Sam Wang Shao Wei started playing Soccer when the class 3 primary schools started the Soccer program. His achievements in Soccer are equal to those in the entertainment field. He played 13 years of Soccer. Before his 5566 debut in 2002, every Soccer match in Taiwan both big and small, featured Wang Shao Wei on its players list. On June 26, 2002, Shao Wei became the Soccer coach for one of the community activities Soccer teams. Shao Wei showed some kung fu soccer steps. As an artist, he helped improve the positive reputation of Taiwanese Soccer. His managing company (Jungiery) worked with him to help balance his soccer and entertainment activities.
",2,== Biography ==
"In 2004, Shao Wei released a book called 明星入門100招 (100 Ways To Become A Star).
",3,== Biography ==
"In December 2007, Wang Shao Wei promoted 5566's album, Bravo, in Singapore.
",4,== Biography ==
"On November 18, 2007, fans helped him celebrate his 31st birthday, and unexpectedly gave him a 2 million dollar Lexus Alphard as a birthday present. Wang Shao Wei turned down this gift, but took a picture of it as a remembrance.
",5,== Biography ==
"(It is reported that many Wang Shao Wei fans coming from wealthy family backgrounds.  An American fan once flew from the US to Indonesia when Shao Wei participated an activity there, and gave him round trip airplane tickets to Hawaii.)
",6,== Biography ==
"In March 2008 he changed his name from 王绍偉 to 王少偉 (the reading is still the same).
",7,== Biography ==
"In 2008, Shao wei launched his first bakery shop, named Uncle Sam. The breads from his shop are imported from US. Besides selling bread, he also sells merchandise such as T-shirts, soft toys of characters designed by him.  The same year he appeared in the movie Drifting Flowers.
",8,== Biography ==
"In 2009, he launched his second shop- Uncle Sam's Junior, a branch of Uncle Sam's Bakery Cafe.
",9,== Biography ==
"== Filmography ==
",10,== Filmography ==
"=== Television series ===
",11,== Filmography == | === Television series ===
"=== Films ===
",12,== Filmography == | === Films ===
"Eternal Flower (2018)
",13,== Filmography == | === Films ===
"My Dad Is a Superstar (2013)
",14,== Filmography == | === Films ===
"Delicacy Gambling King (2009)
",15,== Filmography == | === Films ===
"== References ==
",16,== References ==
"Uncle Sam's Bakery Cafe
",17,== References ==
"== External links ==
",18,== External links ==
"Sam Wang at IMDb
",19,== External links ==
Sam Wang on Instagram,20,== External links ==
