paragraph,paragraphIndex,section
"Jon Davison (born January 16, 1971) is an American singer, songwriter and multi-instrumentalist musician, who has been the lead vocalist of progressive rock band Yes since 2012.
",0,N/A
"He is also known as the former lead singer of progressive rock band Glass Hammer from 2009 to 2014, and the former bass guitarist of Sky Cries Mary from 1993 to 2016, in which he was credited under his nickname of ""Juano"" Davison. In 2020, he and fellow Yes member Billy Sherwood created a new band, Arc of Life, which released its eponymous first studio album the following year.
",1,N/A
"== Career ==
",2,== Career ==
"=== Early years ===
",3,== Career == | === Early years ===
"Davison's earliest involvement with music began when he sang in the church youth choir led by his mother. From an early age, she instilled in him an appreciation for music and love for singing. Soon after he took up guitar and bass, which eventually led him during High School to perform in various original and cover bands with his childhood best friend, Taylor Hawkins (currently the drummer for Foo Fighters). It was Hawkins who gave Jon the nickname ""Juano"" that has stuck to this day.
",4,== Career == | === Early years ===
"=== Sky Cries Mary ===
",5,== Career == | === Sky Cries Mary ===
"Davison then attended the Art Institute of Seattle to study audio and video production where he landed the gig of bassist for Northwest group Sky Cries Mary. Throughout the 1990s, he continued recording and touring with the band. Some highlights of this period were traveling to Japan, and appearing on late night talk shows including Late Night with Conan O'Brien and The Daily Show.
",6,== Career == | === Sky Cries Mary ===
"In 2001, Davison and his then wife moved for a year to Maewe's home of Brazil. While living there, Davison played bass with Ronald Augusto.
",7,== Career == | === Sky Cries Mary ===
"In November 26, 2016, Sky Cries Mary premiered a new line-up, of which Davison was not a part.
",8,== Career == | === Sky Cries Mary ===
"=== Glass Hammer ===
",9,== Career == | === Glass Hammer ===
"Davison remained a member of Sky Cries Mary, but also joined the now-disbanded Yes tribute band Roundabout. In 2009, Glass Hammer discovered Davison singing Yes music online and asked him to join the band as ""the voice we were always writing music for"", according to founding members Steve Babb and Fred Schendel. He has since recorded five albums with them, If, Cor Cordium, Perilous, a new version of The Inconsolable Secret and Ode to Echo. He was the lead vocalist on the first three, and sharing that role on Ode to Echo given his engagements with Yes; he subsequently left the band to focus on Yes.
",10,== Career == | === Glass Hammer ===
"On the 2018 Cruise to the Edge festival, Davison performed live with Glass Hammer as a guest; as Glass Hammer was mainly a studio project when he was a member, it marked the first time he performed with them live.
",11,== Career == | === Glass Hammer ===
"=== Yes ===
",12,== Career == | === Yes ===
"In February 2012, Davison was announced as the new lead singer of Yes, replacing Benoît David, who left the group because of illness. ""Strangely enough, Jon's name came up when we started working with Benoit,"" Yes bassist Chris Squire recalled. ""In fact, my friend, Taylor Hawkins, had been telling me for years: 'If you ever need a replacement (singer), I know exactly the guy.'"" Davison has described how the band had a tour booked when David dropped out, ""so there was sort of this frantic race to resolve this matter [...] because they weren't going to back out of the tour. So in the same moment, perhaps even the same hour, of the same day, Chris is calling Taylor to get my phone number, because he's gonna give me a call, and then the manager is also working on contacting me, so I got contacted by both of them.""Davison has toured with Yes since joining the band, and sang lead on 2014's Heaven & Earth. He wrote or co-wrote seven out of the eight tracks. In July 2020, Davison said the band were at work writing their next album, stating that it was still in the early stages of compiling demos, but the band has half an album of material ready. ""The Quest,"" Yes's 22nd studio album and the second to feature lead vocals by Davison, was released on October 1, 2021.
",13,== Career == | === Yes ===
"=== Other ===
",14,== Career == | === Other ===
"In 2015, Davison appeared at a Foo Fighters concert, and joined his childhood friend Taylor Hawkins, to perform the Rush song ""Tom Sawyer"" with them. In February 2019, during ‘Cruise to the Edge’ Davison became friends on board with John Lodge of the Moody Blues when Davison began dating John's daughter Emily. Davison has since toured with John as ‘guest vocalist', appearing on the 'Rock and Romance Cruise' in February 2020, and subsequent dates in Florida and NE USA. In August 2019, Davison joined the Foo Fighters in concert in Dublin, Ireland to sing Queen song ""Under Pressure"" with Taylor Hawkins while Dave Grohl took over on drums. During lockdown Davison providing backing vocals on the John Lodge 'isolation' single, ""In These Crazy Times"".  Lodge wrote and recorded the song in his home studio, and Jon appears alongside John's son, Kristian, his wife, Kirsten, and John's daughter (and Jon's girlfriend) Emily managed the project. In July 2020, Davison described a new side project with fellow Yes member Billy Sherwood and Yes touring drummer Jay Schellen called Arc of Life; their self-titled debut album was released the following year.
",15,== Career == | === Other ===
"== Discography ==
",16,== Discography ==
"=== Arc of Life ===
",17,== Discography == | === Arc of Life ===
"Arc of Life (2021) - lead vocals
",18,== Discography == | === Arc of Life ===
"=== Glass Hammer ===
",19,== Discography == | === Glass Hammer ===
"If (2010) – lead and backing vocals
",20,== Discography == | === Glass Hammer ===
"Cor Cordium (2011) – lead and backing vocals, acoustic guitar
",21,== Discography == | === Glass Hammer ===
"The Stories of H.P. Lovecraft (2012, collaborative album of different artists) - lead and backing vocals on ""Cool Air""
",22,== Discography == | === Glass Hammer ===
"Perilous (2012) – lead and backing vocals
",23,== Discography == | === Glass Hammer ===
"The Inconsolable Secret (2013 re-recording) – lead vocals
",24,== Discography == | === Glass Hammer ===
"Ode to Echo (2014) – lead and backing vocals
",25,== Discography == | === Glass Hammer ===
"Untold Tales (2017, compilation of previously unreleased/rare material) - lead and backing vocals on ""Cool Air"", backing vocals on ""A Grain of Sand""
",26,== Discography == | === Glass Hammer ===
"=== Sky Cries Mary ===
",27,== Discography == | === Sky Cries Mary ===
"This Timeless Turning (1993) – bass
",28,== Discography == | === Sky Cries Mary ===
"Moonbathing on Sleeping Leaves (1997) – bass
",29,== Discography == | === Sky Cries Mary ===
"Fresh Fruits for the Liberation (1998) – bass
",30,== Discography == | === Sky Cries Mary ===
"Seeds (1999) – bass
",31,== Discography == | === Sky Cries Mary ===
"Here and Now (2005) – bass
",32,== Discography == | === Sky Cries Mary ===
"Small Town (2007) – bass
",33,== Discography == | === Sky Cries Mary ===
"Space Between the Drops (2009) – bass
",34,== Discography == | === Sky Cries Mary ===
"Taking The Stage: 1997–2005 (2011) – bass, percussion, acoustic guitar, backing vocal
",35,== Discography == | === Sky Cries Mary ===
"=== Yes ===
",36,== Discography == | === Yes ===
"Studio albumsHeaven & Earth (2014) – lead and backing vocals, acoustic guitar
",37,== Discography == | === Yes ===
"The Quest (2021) - lead and backing vocals, guitarLive albumsLike It Is: Yes at the Bristol Hippodrome (2014) – lead vocals, acoustic guitar, percussion, keyboards
",38,== Discography == | === Yes ===
"Like It Is: Yes at the Mesa Arts Center (2015) – lead vocals, acoustic guitar, percussion, keyboards
",39,== Discography == | === Yes ===
"Topographic Drama - Live Across America (2017) - lead vocals, acoustic guitar, percussion, keyboards
",40,== Discography == | === Yes ===
"Yes 50 Live (2019) - lead vocals, acoustic guitar, percussion, keyboards
",41,== Discography == | === Yes ===
"The Royal Affair Tour: Live from Las Vegas (2020) - lead vocals, acoustic guitar, percussion
",42,== Discography == | === Yes ===
"=== Guest appearances ===
",43,== Discography == | === Guest appearances ===
"Tales from the Edge: A Tribute to the Music of Yes (2012) – lead vocals and tambourine on ""Starship Trooper"" with The Samurai of Prog
",44,== Discography == | === Guest appearances ===
"Absinthe Tales of Romantic Visions by Mogador (2012) – lead vocals on ""The Sick Rose""
",45,== Discography == | === Guest appearances ===
"The Birds of Satan by The Birds of Satan (2015) - backing vocals on ""Pieces of the Puzzle"" and ""Raspberries"", co-wrote ""Raspberries""
",46,== Discography == | === Guest appearances ===
"Citizen by Billy Sherwood (2015) - lead vocals on ""Written in the Centuries""
",47,== Discography == | === Guest appearances ===
"Lost and Found by The Samurai of Prog (2016) - lead vocals on ""She (Who Must be Obeyed)""
",48,== Discography == | === Guest appearances ===
"Chaptersend by Mogador (2017) - backing vocals on ""Josephine's Regrets""
",49,== Discography == | === Guest appearances ===
