paragraph,paragraphIndex,section
"Jan Wilhelm Malmsjö (born 29 May 1932) is a Swedish stage and film actor, musical star and singer. He is married to Marie Göranzon and father to Jonas Malmsjö.
",0,N/A
"== Biography ==
",1,== Biography ==
"Malmsjö was born in Lund, Sweden.  He trained at the prestigious Royal Dramatic Training Academy from 1950 to 1953 and one of his first parts on the national stage was as Paris in Shakespeare's Romeo and Juliet (1953).
",2,== Biography ==
"He appeared in two episodes of the World War II drama Combat! in 1966, first on the fourth season episode ""Sudden Terror"" as Bruener and secondly on the fifth season episode ""The Chapel at Able Five"" as Captain Krauss.
",3,== Biography ==
"Malmsjö has a great range as an actor from the title role in Shakespeare's Hamlet (Dramaten, 1974) and Reverent Manders in Ibsen's Ghosts to Henry Higgins in My Fair Lady and leading roles in other musicals such as La Cage aux Folles and Victor/Victoria. He has also cut several music records in his native Sweden. In the musical world, his Swedish language recording of ""Willkommen""; Välkomna till Cabaret (from Malmö City Theatre's successful production of Cabaret 1970; where Malmsjö played the part of Emcee) is considered a masterpiece and treasure on CD.
",4,== Biography ==
"He has filmed sporadically: one of his most famous film parts is as the Bishop Edvard Vergérus in Ingmar Bergman's Fanny and Alexander (1982). One of his more recent stage parts was as The Captain in Strindberg's The Dance of Death in the 1993 Dramaten-production, directed by Lars Norén (adapted for TV in 1996).
",5,== Biography ==
"He also voiced Lumiere in the Swedish dub of Disney's Beauty and the Beast.
",6,== Biography ==
"In December 2007, Malmsjö participated in the Swedish reality show Stjärnorna på slottet (Stars at the Castle), at Trolleholm Castle, along with Peter Stormare, Arja Saijonmaa, Britt Ekland and Magnus Härenstam.
",7,== Biography ==
"He participated in Melodifestivalen 2019 with the song ""Leva Livet"". Malmsjö was still acting as recently as 2017 at the age of 85, when he was rehearsing the title role of Krapp's Last Tape by Samuel Beckett, at Stockholm's Royal Dramatic Theatre. In early 2019, he was one of the contestants (in a preparatory heat) for Sweden's selection for the Eurovision Song Contest; last time he appeared in the show had been fifty years before.
",8,== Biography ==
"== Personal life ==
",9,== Personal life ==
"Malmsjö is married to actress and colleague of the Royal Dramatic Theatre, Marie Göranzon. His son, Jonas Malmsjö, is also an actor (and acted opposite his father in Ingmar Bergman's staging of The Ghost Sonata by August Strindberg, in 2000).
",10,== Personal life ==
"== Selected filmography ==
",11,== Selected filmography ==
"1959 – Den inbillade sjuke (a.k.a. The Imaginary Invalid) (TV theatre)
",12,== Selected filmography ==
"1959 – Pojken Winslow (a.k.a. The Winslow Boy) (TV theatre)
",13,== Selected filmography ==
"1960 – Tärningen är kastad
",14,== Selected filmography ==
"1960 – Mälarpirater (aka, Pirates on the Malonen)
",15,== Selected filmography ==
"1962 – Vita frun (aka, Lady in White)
",16,== Selected filmography ==
"1964 – Älskande par (aka, Loving Couples)
",17,== Selected filmography ==
"1966 – Torn Curtain (in final scene of this Hitchcock movie) – Swedish Photographer (uncredited)
",18,== Selected filmography ==
"1973 – Scenes from a Marriage
",19,== Selected filmography ==
"1975 – Släpp fångarne loss, det är vår!
",20,== Selected filmography ==
"1980 – Marmalade Revolution
",21,== Selected filmography ==
"1982 – Fanny and Alexander
",22,== Selected filmography ==
"1986 – Peter the Great (miniseries)
",23,== Selected filmography ==
"1986 – Kulla-Gulla (mini series)
",24,== Selected filmography ==
"1987 – Jim & Piraterna Blom (a.k.a. Jim and the Pirates)
",25,== Selected filmography ==
"1993 – Drömkåken (a.k.a. The Dream House)
",26,== Selected filmography ==
"1996 – Dödsdansen (TV-theatre, SVT)
",27,== Selected filmography ==
"1997 – Jag är din krigare
",28,== Selected filmography ==
"1998 – Den tatuerade änkan (TV)
",29,== Selected filmography ==
"2006 – Wellkåmm to Verona – Walter
",30,== Selected filmography ==
"2006 – Beck – Den japanska shungamålningen – Ernst Levendahl
",31,== Selected filmography ==
"2007 – Til døden os skiller – Eckelstein
",32,== Selected filmography ==
"2013 – Tyskungen (2013) – Axel Frankel
",33,== Selected filmography ==
"== Singles ==
",34,== Singles ==
"== Photographs ==
",35,== Photographs ==
"Jan Malmsjö as Hummel in Strindberg's ""Ghost Sonata"", directed by Ingmar Bergman (2000; left Gunnel Lindblom as The Mummy)
",36,== Photographs ==
"Jan Malmsjö in the 1970s
",37,== Photographs ==
"Jan Malmsjö – 2001 portrait
",38,== Photographs ==
"Jan Malmsjö as Manders in ""Ghosts"" by Henrik Ibsen (left: Pernilla August as Mrs. Alving)
",39,== Photographs ==
"Photo from Dramaten.se
",40,== Photographs ==
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
"Jan Malmsjö at IMDb 
",43,== External links ==
Jan Malmsjö at the Swedish Film Database,44,== External links ==
