paragraph,paragraphIndex,section
"Onaje Allan Gumbs (born Allan Bentley Gumbs, September 3, 1949 – April 6, 2020) was a New York-based pianist, composer, and bandleader.
",0,N/A
"== Early life and career ==
",1,== Early life and career ==
"Gumbs was born in Harlem, a neighborhood in New York City, to parents who had immigrated to the United States from the Caribbean. Gumbs' mother was from Montserrat, while his father, a New York City police officer, was from Anguilla). As a child, Gumbs was fascinated by the film and television music of Henry Mancini. Gumbs graduated from the State University of New York at Fredonia, and during his years there was a member of a student-organized jazz ensemble.
",2,== Early life and career ==
"In 1971, Leroy Kirkland introduced Gumbs to the Detroit guitarist Kenny Burrell, to whom Onaje gave a demo tape.  The following day, Gumbs received a call to play with Burrell at Baker's Keyboard Lounge in Detroit.  This work led to further performances with major jazz musicians such as bassist Larry Ridley as well as The Thad Jones/ Mel Lewis Orchestra. During the early 1970s, Gumbs replaced Nat Adderley, Jr. in a contemporary jazz ensemble called Natural Essence, which included during these years Buddy Williams and T. S. Monk (drums and percussion), bassist Alex Blake, and trombonist Earl McIntyre.
",3,== Early life and career ==
"Gumbs adopted the name Onaje in the early 1970s; it means ""the sensitive one"". He met his future wife, Sandra Wright, in 1971 during a short teaching engagement he took in Buffalo, New York. The two wed later in the decade and remained married until Gumbs' death in 2020. In he late 1970s, Gumbs recorded with Woody Shaw and worked as musical director for R&B singer Phyllis Hyman. Later in his career he worked extensively with Ronald Shannon Jackson, and in 2013, following Jackson's death, Gumbs recorded a solo piano album consisting of improvisations on Jackson's compositions. Later in his life, he taught at the New School for Jazz and Contemporary Music in Manhattan and the Litchfield Jazz Camp in Connecticut.""His association with the New School for Jazz and Contemporary Music in New York and his work with the Litchfield Jazz Camp in New Milford, Conn., allowed him to expand his vision and shape young minds.""
",4,== Early life and career ==
"== Later life ==
",5,== Later life ==
"On January 24, 2010, Gumbs suffered a stroke and was hospitalized for two days. In December of that year, he released an album in Japan entitled Just Like Yesterday. On the album, he was accompanied by Omar Hakim, Victor Bailey, Marcus McLaurine, William S. Patterson and Chuggy Carter. Any visible signs of the stroke had since vanished.
",6,== Later life ==
"In February 2015, he was hospitalized for two weeks, though he was able to recover and return to composing and performance.
",7,== Later life ==
"Onaje Allan Gumbs died on April 6, 2020, aged 70.
",8,== Later life ==
"== Discography ==
",9,== Discography ==
"=== As leader ===
",10,== Discography == | === As leader ===
"Main source:
",11,== Discography == | === As leader ===
"=== As sideman ===
",12,== Discography == | === As sideman ===
"With Nat Adderley
",13,== Discography == | === As sideman ===
"Don't Look Back (SteepleChase, 1976)
",14,== Discography == | === As sideman ===
"Hummin' (Little David, 1976)With T. K. Blue
",15,== Discography == | === As sideman ===
"Follow the North Star (JaJa, 2008)With Betty Carter
",16,== Discography == | === As sideman ===
"The Betty Carter Album (Bet-Car Productions, 1976)With Norman Connors
",17,== Discography == | === As sideman ===
"Dark of Light
",18,== Discography == | === As sideman ===
"Love from the Sun
",19,== Discography == | === As sideman ===
"Saturday Night Special
",20,== Discography == | === As sideman ===
"You Are My Starship
",21,== Discography == | === As sideman ===
"Invitation
",22,== Discography == | === As sideman ===
"Mr. C
",23,== Discography == | === As sideman ===
"EternityWith Carlos Garnett
",24,== Discography == | === As sideman ===
"Black Love (Muse, 1974)With Toninho Horta
",25,== Discography == | === As sideman ===
"Moonstone (Verve Forecast, 1989)
",26,== Discography == | === As sideman ===
"Foot On The Road (Verve, 1994)With Ronald Shannon Jackson 
",27,== Discography == | === As sideman ===
"Decode Yourself (Island, 1985)With Bennie Maupin
",28,== Discography == | === As sideman ===
"Slow Traffic to The Right
",29,== Discography == | === As sideman ===
"MoonscapesWith Cecil McBee
",30,== Discography == | === As sideman ===
"Mutima (Strata-East, 1974)With Mark Mosley
",31,== Discography == | === As sideman ===
"TLC (Mark Mosley, 2012)With Avery Sharpe
",32,== Discography == | === As sideman ===
"Running Man (JKNM, 2011)
",33,== Discography == | === As sideman ===
"Sojourner Truth: Ain't I a Woman (JKNM, 2013)With Woody Shaw
",34,== Discography == | === As sideman ===
"The Moontrane (Muse, 1974)
",35,== Discography == | === As sideman ===
"Rosewood (Columbia, 1977)
",36,== Discography == | === As sideman ===
"Stepping Stones: Live at the Village Vanguard (Columbia, 1978)
",37,== Discography == | === As sideman ===
"Woody III (Columbia, 1979)With John Stubblefield
",38,== Discography == | === As sideman ===
"Prelude (Storyville, 1978)With Charles Sullivan
",39,== Discography == | === As sideman ===
"Genesis (Strata-East, 1974)With Lenny White
",40,== Discography == | === As sideman ===
"Venusian Summer
",41,== Discography == | === As sideman ===
"Big City
",42,== Discography == | === As sideman ===
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
Onaje Allan Gumbs discography at Discogs,45,== External links ==
