paragraph,paragraphIndex,section
"Bobby Robinson (born Morgan Clyde Robinson; April 16, 1917 – January 7, 2011) was an American independent record producer and songwriter in New York City, most active from the 1950s through the mid-1980s.
",0,N/A
"Robinson produced hits by Wilbert Harrison, The Shirelles, Dave ""Baby"" Cortez, Elmore James, Lee Dorsey, Gladys Knight & The Pips, King Curtis, Spoonie Gee, Grandmaster Flash & The Furious Five, Doug E. Fresh, and Treacherous Three. He founded or co-founded Red Robin Records, Sue Records, Whirlin' Disc Records, Fury Records, Fire Records and Enjoy Records. Bobby Robinson's catalog is represented by Mojo Music & Media.
",1,N/A
"== Biography ==
",2,== Biography ==
"Born in Union, South Carolina, Robinson served in the US Army in World War II. After the war, Robinson moved to New York City and opened ""Bobby's Record Shop"" (later ""Bobby's Happy House"") in 1946. There were only a few Black-owned businesses on 125th Street in Harlem during this period. Robinson's record shop became one of them.  Located on the corner of 125th St. and Frederick Douglass Boulevard.  His shop remained open until January 21, 2008, only being forced to close because the landlord planned to raze the building.
",3,== Biography ==
"Robinson's store became a focal point for the independent record producers establishing themselves in New York.  During this time,  Robinson spent time assisting Ahmet Ertegun at Atlantic Records. He produced his first recording in 1951, ""Bobby's Boogie"" by saxophonist Morris Lane and his band.  Robinson normally specialised in recording vocal groups including the Mello-Moods, the Rainbows, the Vocaleers and the Du Droppers. He also recorded blues performers such as Sonny Terry and Brownie McGhee
",4,== Biography ==
"Robinson's first major success was ""Shake Baby Shake"" by Champion Jack Dupree in 1953. The record was released on Red Robin Records, which Robinson had established the previous year. The label was originally named Robin Records, but legal threats forced him to change it. Having enjoyed healthy local sales with doo-wop and blues discs in the early-to-mid-1950s, Robinson established several more record labels, some in partnership with his brother, Danny Robinson. Among them were Whirlin' Disc Records in 1956, Fury Records and Everlast Records in 1957, Sue Records with Juggy Murray in 1957, Fire Records in 1959, and Enjoy Records in 1962. He launched Fire and Fury as vehicles for rhythm and blues and rock and roll artists, most of which were produced by him in New York City, but some were produced by others and acquired by him in various Southern cities.
",5,== Biography ==
"Robinson produced top-selling records by Wilbert Harrison, The Shirelles, Lee Dorsey, and Dave ""Baby"" Cortez, many of whom were signed to the label by A&R man Marshall Sehorn. One of his earliest hits was Harrison's ""Kansas City"", over which he faced legal action brought by Herman Lubinsky of Savoy Records, who claimed he had Harrison under contract. Robinson produced Gladys Knight & the Pips' first hit, ""Every Beat of My Heart"" (after he signed them to Fury; the original version was recorded in Atlanta, issued locally on Huntom and leased to Vee Jay, who had the bigger hit). Robinson produced several Elmore James records as well as recordings by Lightnin' Hopkins, Arthur Crudup, and Buster Brown. King Curtis's ""Soul Twist"" was the first release of his Enjoy label in 1962, and over twenty years later, he released the hit, ""I’m The Packman (Eat Everything I Can)"" by The Packman, on the same label. The rights to Robinson's recordings on Fire and Fury were sold to Bell Records in 1965.
",6,== Biography ==
"Compilation album producer Diana Reid Haig wrote:The common thread that connected all of Robinson's various record labels was his uncanny ability to bring out the best in his artists. While most producers at that time attempted to soften the edges of rhythm & blues singers in hopes of appealing to the pop market, Robinson delighted in capturing raw-edged artists like Elmore James and Buster Brown just as they were.
",7,== Biography ==
"In the 1970s, Robinson produced some of the first hip-hop music records for his ""Enjoy"" label . In 1979, he recorded Grandmaster Flash & the Furious Five's first record, ""Superrappin'"", an innovative record which was influential in hip-hop's early years. A local hit in New York, the record failed to hit nationwide.  Robinson then produced records by Pumpkin and Friends, the Funky Four Plus One More, Spoonie Gee (Robinson's nephew), and Kool Moe Dee with the Treacherous Three.  He produced Doug E. Fresh's ""Just Having Fun (Do The Beatbox)"", which introduced beatboxing to the record-buying public. Robinson died on January 7, 2011 at the age of 93, after a period of declining health.
",8,== Biography ==
"== Discography ==
",9,== Discography ==
"=== Selected production credits ===
",10,== Discography == | === Selected production credits ===
"""Kansas City"" by Wilbert Harrison, 1959
",11,== Discography == | === Selected production credits ===
"""Dedicated to the One I Love"" by The Shirelles, 1959
",12,== Discography == | === Selected production credits ===
"""The Happy Organ"" by Dave ""Baby"" Cortez, 1959
",13,== Discography == | === Selected production credits ===
"""Fannie Mae"" by Buster Brown, 1959
",14,== Discography == | === Selected production credits ===
"""You Don't Have to Go"" by Sam Myers, 1960
",15,== Discography == | === Selected production credits ===
"""The Sky Is Crying"" by Elmore James, 1960
",16,== Discography == | === Selected production credits ===
"""Ya Ya"" by Lee Dorsey, 1961
",17,== Discography == | === Selected production credits ===
"""Tossin' and Turnin'"" by Bobby Lewis, 1961
",18,== Discography == | === Selected production credits ===
"""Every Beat of My Heart"" by Gladys Knight & the Pips, 1961
",19,== Discography == | === Selected production credits ===
"""Soul Twist"" by King Curtis, 1962
",20,== Discography == | === Selected production credits ===
"""Wiggle Wobble"" by Les Cooper, 1962
",21,== Discography == | === Selected production credits ===
"""Love Rap"" by Spoonie Gee, 1980
",22,== Discography == | === Selected production credits ===
"""Superappin"" by Grandmaster Flash & The Furious Five, 1979
",23,== Discography == | === Selected production credits ===
"""Rappin' And Rocking The House"" by the Funky Four Plus One More, 1979 (at over fifteen minutes, one of the longest rap records of its time)
",24,== Discography == | === Selected production credits ===
"""Rockin' It"" by The Fearless Four, 1982
",25,== Discography == | === Selected production credits ===
"several hits by Kool Moe Dee with the Treacherous Three (""The New Rap Language"", ""Feel The Heartbeat"", ""At The Party"" and ""Body Rock"")
",26,== Discography == | === Selected production credits ===
"=== Fire 7"" discography ===
",27,"== Discography == | === Fire 7"" discography ==="
"1000 – Tarheel Slim And Little Ann – It's Too Late / Don't Ever Leave Me
",28,"== Discography == | === Fire 7"" discography ==="
"1001 – Earl Lewis & The Channels – The Girl Next Door / My Heart Is Sad
",29,"== Discography == | === Fire 7"" discography ==="
"1002 – Mary Ann Fisher – Wild As You Can Be / Put On My Shoes
",30,"== Discography == | === Fire 7"" discography ==="
"1003 – Willis Jackson Band – Good To The Bone / Making It
",31,"== Discography == | === Fire 7"" discography ==="
"1004 – ?
",32,"== Discography == | === Fire 7"" discography ==="
"1005 – Vinnie & Kenny – Schooltime / Who (Is The Girl)
",33,"== Discography == | === Fire 7"" discography ==="
"1006 – Wild Jimmy Spurill – Hard Grind / Kansas City March
",34,"== Discography == | === Fire 7"" discography ==="
"1007 – Rockin' B Bradley – Lookout / I Have News For You
",35,"== Discography == | === Fire 7"" discography ==="
"1008 – Buster Brown – Fannie Mae / Lost In A Dream
",36,"== Discography == | === Fire 7"" discography ==="
"1009 – Tarheel Slim & Little Ann – Much Too Late / Lock Me In Your Heart
",37,"== Discography == | === Fire 7"" discography ==="
"1010 – May Ann Fisher – As Wild As You Can Be / Only Yesterday
",38,"== Discography == | === Fire 7"" discography ==="
"1011 – Elmore James And His Broomdusters – Make My Dreams Come True / Bobby's Rock
",39,"== Discography == | === Fire 7"" discography ==="
"1012 – The Rainbows – Mary Lee / Evening
",40,"== Discography == | === Fire 7"" discography ==="
"1013 – Little Bobby Roach – Mush / More Mush
",41,"== Discography == | === Fire 7"" discography ==="
"1014 – Bobby Marchan & The Tick Tocks – Shoppin' And Accusin' / This Is The Life
",42,"== Discography == | === Fire 7"" discography ==="
"1015 – Johnny Acey – Why / Please Don't Go Back (To Baltimore)
",43,"== Discography == | === Fire 7"" discography ==="
"1016 – Elmo James And His Broomdusters – The Sky Is Crying / Held My Baby Last Night
",44,"== Discography == | === Fire 7"" discography ==="
"1017 – Tarheel Slim & Little Ann – Can't Stay Away Part 1 / Part 2
",45,"== Discography == | === Fire 7"" discography ==="
"1018 – Paul Perryman – Look At My Baby / Keep A'Calling
",46,"== Discography == | === Fire 7"" discography ==="
"1019 – Riff Ruffin – All My Life / Gravy Train
",47,"== Discography == | === Fire 7"" discography ==="
"1020 – Buster Brown – The Madison Shuffle / John Henry (The Steel Driving Man)
",48,"== Discography == | === Fire 7"" discography ==="
"1021 – Tarheel Slim & Little Ann – Forever I'll Be Yours / Anything For You
",49,"== Discography == | === Fire 7"" discography ==="
