paragraph,paragraphIndex,section
"Rocío Sanz Quirós (1934–1993) was a Costa Rican composer. She was born in Costa Rica and completed her music education in California and at the Tchaikovsky Conservatory in Moscow. She lived in worked in Mexico after 1953.
",0,N/A
"== Works ==
",1,== Works ==
"Sanz Quirós composed chamber music and orchestral works and also for plays and ballets. Her best known work is Cantata
",2,== Works ==
"de la Independencia. Selected works include:
",3,== Works ==
"Come in to these golden sands (in Three Songs of Ariel (The Tempest)) (Text: after William Shakespeare)
",4,== Works ==
"A pair of eyes (Text: Félix Rubén García Sarmiento)
",5,== Works ==
"Cabanavenú (in Five songs for children) (Text: Carlos Luis Sáenz)
",6,== Works ==
"Bell (in song of the night) (Text: Rocío Sanz Quirós)
",7,== Works ==
"Bell (in Five songs for children) (Text: Carlos Luis Sáenz)
",8,== Works ==
"The widow Song Shin (Scene 7) (in Five songs of Brecht (The Good Woman of Setzuan)) (Text: after Bertolt Brecht)
",9,== Works ==
"Sad song of the evening (Scene 3) (in Five songs of Brecht (The Good Woman of Setzuan)) (Text: after Bertolt Brecht)
",10,== Works ==
"Shen-you song to the gods (in Five songs of Brecht (The Good Woman of Setzuan)) (Text: after Bertolt Brecht)
",11,== Works ==
"Water Song (in Five songs of Brecht (The Good Woman of Setzuan)) (Text: after Bertolt Brecht)
",12,== Works ==
"Bee which the petals (in Three Songs of Ariel (The Tempest)) (Text: after William Shakespeare)
",13,== Works ==
"Nursery (in Five songs for children) (Text: Carlos Luis Sáenz)
",14,== Works ==
"Your father (in Three Songs of Ariel (The Tempest)) (Text: after *William Shakespeare)
",15,== Works ==
"Entracte sung - becomes Shenta Shui-ta (in Five songs of Brecht (The Good Woman of Setzuan)) (Text: after Bertolt Brecht)
",16,== Works ==
"Epilogue - Solo Guitar (in song of the night) (Text: Rocío Sanz Quirós)
",17,== Works ==
"The night whispers (in song of the night) (Text: Rocío Sanz Quirós)
",18,== Works ==
"The bells of San Juan (in Five songs for children) (Text: Carlos Luis Sáenz)
",19,== Works ==
"Night (in Five summer songs)
",20,== Works ==
"Proclamation (in Five summer songs)
",21,== Works ==
"Prologue (guitar) and night friend (in song of the night) (Text: Rocío Sanz Quirós)
",22,== Works ==
"Only by singing (in Five songs for children) (Text: Carlos Luis Sáenz)
",23,== Works ==
"I'm the summer (in Five summer songs)
",24,== Works ==
"Night time (in song of the night) (Text: Rocío Sanz Quirós)
",25,== Works ==
"Torment (in Five summer songs)
",26,== Works ==
"Long summer (in Five summer songs)Her work has been recorded and issued on CD, including:
",27,== Works ==
"La Noche: Modern Mexican Choral Masterpieces Audio CD (1995)
",28,== Works ==
"== References ==
",29,== References ==
Categoría:Mujeres músicas de Costa Rica,30,== References ==
