paragraph,paragraphIndex,section
"Roger Maxwell Chapman (born 8 April 1942 in Leicester), also known as Chappo, is an English rock vocalist. He is best known as a member of the progressive rock band Family, which he joined along with Charlie Whitney, in 1966 and also the rock, R&B band Streetwalkers formed in 1974. His idiosyncratic brand of showmanship when performing and vocal vibrato led him to become a cult figure on the British rock scene. Chapman is claimed to have said that he was trying to sing like both Little Richard and his idol Ray Charles. Since the early 1980s he has spent much of his time in Germany and has made occasional appearances there and elsewhere.
",0,N/A
"In Germany, he was awarded an Artist of the Year award during the 1980s, followed by a Lifetime Achievement Award in 2004.
",1,N/A
"== History ==
",2,== History ==
"Chapman was originally the vocalist for Farinas, who released the single ""You'd Better Stop"" b/w ""I Like It Like That"" in August 1964. (However, lead vocals on that single were performed by Jim King.) He moved on to join The Roaring Sixties who were renamed Family in 1966. In 1967 the first single was released, ""Scene Through The Eye of a Lens"", something of a psychedelic classic. Chapman wrote most of Family's songs with Charlie Whitney and their debut album Music in a Doll's House was released in 1968. Their bluesy, experimental rock music gained them a reputation as a progressive underground band.
",3,== History ==
"The release of Family Entertainment (1969), A Song for Me (1970) and Anyway (1970) established Family as a fast and loud rock band also capable of producing the most intense acoustic music, in the British underground music scene, at that time. Their single ""The Weaver's Answer"" from the Family Entertainment album was a hit in 1969. On 28 August 1970 they appeared at the third Isle of Wight Festival. Although the band was popular in UK and Europe, success in the US eluded them and in 1973 they broke up.
",4,== History ==
"Chapman formed Chapman-Whitney with Whitney, late in 1973. They signed to the Vertigo label and recorded an album Chapman Whitney Streetwalkers (1974), with a line-up including other members of Family and King Crimson, as well as Nicko McBrain, now with Iron Maiden. Chapman and Whitney morphed their band into Streetwalkers, who were a polished album-oriented rock band who used more white soul than Family had. They released Downtown Flyers (1975), moving on to record the groove heavy album Red Card (1976) which was released in the UK in 1976 and remains a much respected album by music fans and the music press. Two more albums followed before the band broke up in 1977, ending eleven years of the Whitney-Chapman musical partnership.
",5,== History ==
"In 1979 Chapman began a solo career and recorded his first solo album Chappo. His backing band became known as The Shortlist at this time and he toured Europe extensively. Mike Oldfield's song ""Shadow on the Wall"" from the album Crises (1983) featured Chapman on vocals and became a hit. He appeared as a guest artist on the second Box of Frogs album Strange Land (1986) singing lead vocals on two songs. Chapman went on to record Walking the Cat (1989) and Hybrid and Low Down (1990).
",6,== History ==
"Since then Chapman has released eleven albums of new and live recordings. His album Hide Go Seek (2009) was produced by former Family bassist Jim Cregan and released during May 2009. His appearance on Saturday 21 August 2010 at the Rhythm Festival was billed as: ""The farewell performance from Roger Chapman & The Shortlist"".
",7,== History ==
"== Discography ==
",8,== Discography ==
"=== Family ===
",9,== Discography == | === Family ===
"=== Streetwalkers ===
",10,== Discography == | === Streetwalkers ===
"==== Albums ====
",11,== Discography == | ==== Albums ====
"Streetwalkers Reprise K 54017 (1974)
",12,== Discography == | ==== Albums ====
"Downtown Flyers Vertigo 6360 123, Mercury LP SRM-1-1060 (US) (1975)
",13,== Discography == | ==== Albums ====
"Red Card Vertigo 9102 010, Mercury SMR-1-1083 (US), Repertoire REP 47-WP (CD) (1976)
",14,== Discography == | ==== Albums ====
"Vicious But Fair Vertigo 9102 012, Mercury LP SRM-1-1135 (US) (1977)
",15,== Discography == | ==== Albums ====
"Streetwalkers Live Vertigo 6641-703 (1977)
",16,== Discography == | ==== Albums ====
"Best of Streetwalkers CD, CA, LP Vertigo 846-661 (1990)
",17,== Discography == | ==== Albums ====
"BBC Radio One Live  CD Windsong (1995)
",18,== Discography == | ==== Albums ====
"==== Singles ====
",19,== Discography == | ==== Singles ====
"""Roxianna"" b/w ""The Crack"" Reprise K 14357 (1974) - released as Chapman Whitney Streetwalkers
",20,== Discography == | ==== Singles ====
"""Raingame"" b/w ""Miller"" Vertigo 6059 130 (1975)
",21,== Discography == | ==== Singles ====
"""Daddy Rolling Stone"" b/w ""Hole in Your Pocket"" Vertigo 6059 144 (1976)
",22,== Discography == | ==== Singles ====
"""Chilli Con Carne"" b/w ""But You're Beautiful"" Vertigo 6059 169 (1977)
",23,== Discography == | ==== Singles ====
"=== Solo ===
",24,== Discography == | === Solo ===
"==== Albums ====
",25,== Discography == | ==== Albums ====
"Chappo (1979)
",26,== Discography == | ==== Albums ====
"Live in Hamburg (1979)
",27,== Discography == | ==== Albums ====
"Mail Order Magic (1980)
",28,== Discography == | ==== Albums ====
"Hyenas Only Laugh For Fun (1981)
",29,== Discography == | ==== Albums ====
"The Riffburglar Album (Funny Cider Sessions) (1982)
",30,== Discography == | ==== Albums ====
"He Was... She Was... You Was... We Was... (Double, Live) (1982)
",31,== Discography == | ==== Albums ====
"Swag (as the Riffburglars) (1983)
",32,== Discography == | ==== Albums ====
"Mango Crazy (1983)
",33,== Discography == | ==== Albums ====
"The Shadow Knows (1984)
",34,== Discography == | ==== Albums ====
"Zipper (1986)
",35,== Discography == | ==== Albums ====
"Techno Prisoners (1987)
",36,== Discography == | ==== Albums ====
"Live in Berlin (1989)
",37,== Discography == | ==== Albums ====
"Walking The Cat (1989)
",38,== Discography == | ==== Albums ====
"Strong Songs – The Best Of ... (1990)
",39,== Discography == | ==== Albums ====
"Hybrid and Lowdown (1990)
",40,== Discography == | ==== Albums ====
"Kick It Back (UK compilation) (1990)
",41,== Discography == | ==== Albums ====
"Under No Obligation (1992)
",42,== Discography == | ==== Albums ====
"King of the Shouters (1994)
",43,== Discography == | ==== Albums ====
"Kiss My Soul (1996)
",44,== Discography == | ==== Albums ====
