paragraph,paragraphIndex,section
"Alison Wedding (born 1972) is an American singer and composer based in New York City.
",0,N/A
"== Career ==
",1,== Career ==
"She has performed with jazz musicians Gerry Mulligan, Dianne Reeves, Joe Chindamo, Bob Sedergreen, and Peter Knight. Before moving to New York in 2007, Wedding was based in Melbourne from 2001 to 2007 where she performed and recorded throughout Australia. She holds a degree from the University of North Texas. Her album, This Dance was produced by Michael League of Snarky Puppy and featured special guests Lionel Loueke, Chris Potter, and Theo Bleckmann.
",2,== Career ==
"=== Australian Jazz Bell Awards ===
",3,== Career == | === Australian Jazz Bell Awards ===
"The Australian Jazz Bell Awards, (also known as the Bell Awards or The Bells), are annual music awards for the jazz music genre in Australia. They commenced in 2003.
",4,== Career == | === Australian Jazz Bell Awards ===
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"The Secret, ABC Jazz (2003)
",7,== Discography == | === As leader ===
"Sometimes I Feel, Jazzhead (Australian label) (2004)
",8,== Discography == | === As leader ===
"Live at the BMW Edge (2004)
",9,== Discography == | === As leader ===
"This Dance, GroundUP/Ropeadope (2012)
",10,== Discography == | === As leader ===
"=== As guest ===
",11,== Discography == | === As guest ===
"Cathy Segal-Garcia, background vocals on Secret Life, Dash Hoffman (label) (2001)
",12,== Discography == | === As guest ===
"Peter Knight, Between Two Moments, New Market (Australian label) (2001)
",13,== Discography == | === As guest ===
"Andy Summers, Peggy's Blue Skylight, vocals on ""Remember Rockefeller at Attica"", BMG/RCA Victor (2002)
",14,== Discography == | === As guest ===
"Mark Lockett, About Time, Move Records (2004)
",15,== Discography == | === As guest ===
"Gabriel Espinosa, From Yucatan to Rio, ZOHO Music L.L.C. (2008)
",16,== Discography == | === As guest ===
"Hendrik Meurkens (de) and Gabriel Espinosa, Celebrando, ZOHO Music L.L.C. (2011)
",17,== Discography == | === As guest ===
"Hendrik Meurkens (de) and Gabriel Espinosa, Samba Little Samba, ZOHO Music L.L.C. (2013)
",18,== Discography == | === As guest ===
"Michael Reinhart, background vocals on Echo, And Sum Music (label) (2013)
",19,== Discography == | === As guest ===
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
Alison Wedding official website,22,== External links ==
