paragraph,paragraphIndex,section
"Erik Scott (January 17, 1948–October 11, 2019) was an American bass guitar player, producer, and songwriter. Scott played bass for the band Flo & Eddie in the 1970s as well as Alice Cooper in the early 1980s, for whom he also produced. In the 1990s he was one of the founding members of Sonia Dada, which reached the number one position on the Australian music charts with their debut album. Scott was also the co-writer of the song ""Father, Father"", which was the title track for the Pops Staples' album of the same name, winner of the 1994 Grammy Award for Best Contemporary Blues Album. In 2008 he became a solo artist as well, with his debut album Other Planets. He recorded four solo albums in total, including the 2016 ZMR Awards Album of the Year winner In the Company of Clouds.
",0,N/A
"== Early career ==
",1,== Early career ==
"Erik Scott played his first instrument in the fourth grade. As a professional he was first recorded as a bass player on the albums of bands as far back as 1969 with the bands Food and Jambalaya. Then in 1974 he was the bass player on Flo & Eddie's comedy rock album Illegal, Immoral and Fattening as well as their 1976 follow-up album Moving Targets. Scott also toured with the band from 1974 onwards. According to Scott, it was Flo & Eddie that gave him his enduring industry nickname ""Eski"". In 1978 Scott became the bass player for Tonio K on his solo album Life in the Foodchain, and in 1980 on Franne Golde's final solo album, Restless. In 1980, Scott was co-producer on Peter McIan's album Playing Near the Edge, which was voted one of Cashbox's top ten albums of the year, and teamed up with Carl Palmer and John Nitzinger in the group PM as bass player for their sole album. They appeared on the German TV show Rockpop performing the single ""Dynamite"". Scott was a producer on Sharon O'Neill's 1981 album Maybe, which reached number 38 on the Australian music charts. During this period Scott also wrote and recorded music for the television shows Starsky & Hutch, Charlie's Angels, Vega$, and The Love Boat.
",2,== Early career ==
"== Alice Cooper ==
",3,== Alice Cooper ==
"Erik Scott's work with Alice Cooper began in 1980, when he was hired as the bass player for the band's Flush the Fashion world tour. By 1981 Scott had become the band leader for Alice Cooper, as well as a writer on songs for Cooper's new album Special Forces. Scott would continue writing and playing bass for Cooper through 1982, including on the album Zipper Catches Skin, which Scott co-produced, and performing in the TV special Alice Cooper a Paris. Scott would later be a producer on Alice Cooper's 1989 compilation album Prince of Darkness. Scott would work further with Alice Cooper on three compilation albums in the late 1990s and early 2000s, including The Life & Crimes of Alice Cooper in 1999 as a composer, and as producer on The Definitive Alice Cooper and Mascara & Monsters: The Best of Alice Cooper in 2001.
",4,== Alice Cooper ==
"== Sonia Dada ==
",5,== Sonia Dada ==
"During this time he became an original member of the second band: Sonia Dada. Scott was a composer for and played bass on their debut album Sonia Dada, which reached the number one position on the ARIA charts, becoming the 13th highest selling album of 1993 in Australia. The single You Don't Treat Me No Good from the album lasted four weeks in the number one position on the Australian charts in 1992—replacing Whitney Houston's I Will Always Love You. At the same time, Sonia Dada's single You Aint Thinking (About Me) was also at number three on the Australian charts. Scott was also bass player and composer on their 1995 album A Day at the Beach. Scott was quoted as saying at the time that, ""It's a very natural connection between eight guys and that's unnatural."" In 1998 Scott composed, produced, and played bass on their third album, My Secret Life, and their 1999 live album Lay Down and Love It Live. That year Scott was interviewed about the sound of the group and said, ""The best description I've heard that really makes sense to me is that it's a collision of rock 'n' roll and R&B with a gospel seasoning."" In 2002 Scott once again served as producer and played bass for their fourth album Barefootsoul, as well as for their 2004 album Test Pattern.
",6,== Sonia Dada ==
"== Other Planets ==
",7,== Other Planets ==
"In 2008 Scott released his solo debut Other Planets. John Diliberto reviewed the album as the Echoes radio program CD of the month for February 2009, stating that, ""It's an album that's more Pink Floyd than Jaco Pastorius. Scott isn't a frustrated electric guitarist. He's a composer as much as a bass player who dives into the deep soul and nuances of the bass, extracting sensuous melodies and atmospheric moods."" Bass Musician Magazine called it one of their favorite CDs of 2008.
",8,== Other Planets ==
"=== Track listing ===
",9,== Other Planets == | === Track listing ===
"Other Planets (Sundogs)
",10,== Other Planets == | === Track listing ===
"Proper Son
",11,== Other Planets == | === Track listing ===
"Bartalk
",12,== Other Planets == | === Track listing ===
"Peace on Saturn
",13,== Other Planets == | === Track listing ===
"Donnie And Sancho
",14,== Other Planets == | === Track listing ===
"Despues de Guerro
",15,== Other Planets == | === Track listing ===
"Bassque Revolution
",16,== Other Planets == | === Track listing ===
"Foggy Bridges
",17,== Other Planets == | === Track listing ===
"Bathing Maui
",18,== Other Planets == | === Track listing ===
"Aliens Made Me Do This
",19,== Other Planets == | === Track listing ===
"== And The Earth Bleeds ==
",20,== And The Earth Bleeds ==
"In April 2014 Scott released his sophomore solo album, And The Earth Bleeds. On the album he both plays the instrumentals and sings vocals on several of the tracks. Lorraine Devon Wilke of The Huffington Post wrote of the album that, ""Scott has conjured up a new version of his own artistry in and the EARTH BLEEDS, one that, particularly after repeated plays, becomes mesmerizing and hypnotic... a 'soulful and mystic brew.'"" Bass Musician Magazine said of the album that, ""Erik has taken his enchanting and mystical music a step further with the release of ‘And The Earth Bleeds’."" Many of the songs on the album were inspired by Scott's travels, especially his time spent in Scotland during 2013. The album mixes worlds music, jazz, and other influences. Music Street Journal wrote that the album is ""progressive music that defies definition"".
",21,== And The Earth Bleeds ==
"=== Track listing ===
",22,== And The Earth Bleeds == | === Track listing ===
"Gypsy Mother and the Royal Bastard
",23,== And The Earth Bleeds == | === Track listing ===
"Free
",24,== And The Earth Bleeds == | === Track listing ===
"And the Earth Bleeds
",25,== And The Earth Bleeds == | === Track listing ===
"Weightless
",26,== And The Earth Bleeds == | === Track listing ===
"Loco Amour (I Could Be Crazy)
",27,== And The Earth Bleeds == | === Track listing ===
"The Battle for Neverland
",28,== And The Earth Bleeds == | === Track listing ===
"Let's Do Something Cool
",29,== And The Earth Bleeds == | === Track listing ===
"Run
",30,== And The Earth Bleeds == | === Track listing ===
"The White Mouse
",31,== And The Earth Bleeds == | === Track listing ===
"== Spirits ==
",32,== Spirits ==
"In 2014 Scott released Spirits, a remix album featuring tracks from his first two solo albums. In December 2014 it ranked Number One on the Zone Music Reporter's Top 100 Radio Airplay chart. New Age Music Reviews said of the album that, ""I think diversity is the key to success in area of employment and never is it more evident than with Scott’s music ... Scott’s bass is quite prolific throughout this recording; his prominence and importance to the overall presentation reminded me of the dominance of a Jaco Pastorius or Tony Levin. It is like the purity of a hot springs bubbling essence and the synchronicity of time meeting for a grand explosion of colors and sounds. It’s both beauty and wonder put together in one tightly wrapped package.""
",33,== Spirits ==
"=== Track listing ===
",34,== Spirits == | === Track listing ===
"Peace On Saturn
",35,== Spirits == | === Track listing ===
"Other Planets (Sundogs)
",36,== Spirits == | === Track listing ===
"Free
",37,== Spirits == | === Track listing ===
"Donnie and Sancho
",38,== Spirits == | === Track listing ===
"Weightless
",39,== Spirits == | === Track listing ===
"Run
",40,== Spirits == | === Track listing ===
"Foggy Bridges
",41,== Spirits == | === Track listing ===
"Yesterday
",42,== Spirits == | === Track listing ===
"Proper Son
",43,== Spirits == | === Track listing ===
"The Battle for Neverland
",44,== Spirits == | === Track listing ===
"The White Mouse
",45,== Spirits == | === Track listing ===
"And the Earth Bleeds
",46,== Spirits == | === Track listing ===
"Gypsy Mother and the Royal Bastard
",47,== Spirits == | === Track listing ===
"== In The Company of Clouds ==
",48,== In The Company of Clouds ==
"Scott's fourth solo album received the Album of the Year award and Best Contemporary Instrumental Album award from the 2016 ZMR Music Awards. It was also number one on ZMR airplay at the end of that year. Scott's bass is featured on each track as the central instrument, often including his vocals as well. John Pirruccello plays accompaniment on his steel guitar on many tracks, and the album also features several other accompanying artists. The album was inspired by Scott's diagnosis and treatment for esophageal cancer, leading to remission, and the spiritual questions he wrestled with during this time. John Diliberto wrote of the work that Scott is ""a bassist who takes leads, playing vocal melody lines that perfectly suit his fretless bass style ... He brings the music into his melodic space, surrounding it with lush, but understated synthesizers and working under the canopy of Pirruccello’s pedal steel.""
",49,== In The Company of Clouds ==
"=== Track listing ===
",50,== In The Company of Clouds == | === Track listing ===
"Nine Lives
",51,== In The Company of Clouds == | === Track listing ===
"Seven Veils
",52,== In The Company of Clouds == | === Track listing ===
"Women of Avalon
",53,== In The Company of Clouds == | === Track listing ===
"Breathing Room
",54,== In The Company of Clouds == | === Track listing ===
"Victory
",55,== In The Company of Clouds == | === Track listing ===
"Open Door
",56,== In The Company of Clouds == | === Track listing ===
"First Cup
",57,== In The Company of Clouds == | === Track listing ===
"Waves
",58,== In The Company of Clouds == | === Track listing ===
"The Long View
",59,== In The Company of Clouds == | === Track listing ===
"== Other work ==
",60,== Other work ==
