paragraph,paragraphIndex,section
"Mon Schjelderup (16 June 1870 – 21 November 1934)  was a Norwegian composer and pianist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Maria Gustava Schjelderup was born in Fredrikshald (now Halden), Østfold, of parents Captain Christian Bernhard Koren Schjelderup (1819–1889) and Anne Sofie Preus Berg (1831–1898). She was also the cousin of composer Gerhard Schjelderup (1859–1933).
",2,== Biography ==
"Schjelderup grew up in a musical home, and wrote her first composition at age 14. She studied piano with Agathe Backer Grøndahl. Later she continued her studies in piano and theory at the Royal Music Institute of Berlin, and in composition at the Conservatory in Paris with Jules Massenet. In 1894 she made her public debut as pianist and composer in Christiania. She continued her study with Massenet and began working as a composer and a piano teacher at the Music Conservatory in Christiania. Mon Schjelderup never married and retired at the age of 34 due to disabling mental illness. She died in 1934 in Asker, Akershus.
",3,== Biography ==
"== Works ==
",4,== Works ==
"Schjelderup composed about forty songs, piano pieces, violin pieces, a sonata for violin and piano and orchestral works. Selected compositions include:
",5,== Works ==
"For Orchestra: 
",6,== Works ==
"Prelude to 5 Act II of The Wild Duck by Henrik Ibsen
",7,== Works ==
"Fest March, Op. 30, 1900 (arranged for orchestra by Jules Massenet)
",8,== Works ==
"For Violin and Piano: Berceuse, Op. 1, 1893
",9,== Works ==
"Ballade, Op. 2
",10,== Works ==
"2 Romances, Op. 6, 1894
",11,== Works ==
"Sonata in B minor, Op. 12, 1896For cello and piano: 
",12,== Works ==
"Tungsind, op. 18, 1899For voice and piano: 
",13,== Works ==
"2 Songs, Op. 10, 1899 (text W. Krag)
",14,== Works ==
"2 West View, op. 16, 1899 (text W. Krag)
",15,== Works ==
"Huldre Song, Op. 21, 1899 (text A. Garborg)
",16,== Works ==
"Nocturne, Scherzo, Op. 23, 1900 (text V. Krag)
",17,== Works ==
"Birch trees in Bridal Veil, op. 24 (text T. Caspari)
",18,== Works ==
"Jokes Mother To view and Fish Cutting, op. 33, 1902 (text A. Winge)
",19,== Works ==
"A loss, Op. 33, 1902 (text H. Christensen)
",20,== Works ==
"Poppy red, Op. 48, 1905 (text F. Docker-Smith)
",21,== Works ==
"Maria Nøklebånd, op. 61 (text F. Docker-Smith)
",22,== Works ==
"My love no soul on earth to be wide, Op. 63 (text S. Lagerlöf)
",23,== Works ==
"My Beloved dancer in Sale, op. 64(text L.C. Nielsen)
",24,== Works ==
"Nursery Rhymes, 1902
",25,== Works ==
"Songs (text W. Krag)For piano: 
",26,== Works ==
"Au Printemps
",27,== Works ==
"3 Morceaux, Op. 3
",28,== Works ==
"2 Piano Pieces, Op. 13, 1898 (lullaby, Song without Words)
",29,== Works ==
"Trifles, 4 light piano pieces, 1903
",30,== Works ==
== References ==,31,== References ==
