paragraph,paragraphIndex,section
"Tan Crone (born 's-Hertogenbosch, Netherlands, March 2, 1930; died Wassenaar, Netherlands, January 17, 2009) was a noted Dutch classical pianist. She performed and recorded both as a soloist and an accompanist.
",0,N/A
"She studied at the Amsterdam Conservatory, then with Nadia Boulanger in Paris, and finally in the United States at the New England Conservatory and Tanglewood.
",1,N/A
"She taught at the New England Conservatory, the Conservatorium Maastricht, and the Royal Conservatory of The Hague.
",2,N/A
"Crone often served as an accompanist for art songs, and worked with the singers Roberta Alexander, Benita Valente, Dorothy Dorow, Carolyn Watkinson, Rachel Ann Morgan, Yvonne Kenny, John Bröcheler, Maxim Karolik, and Sandra Schwarzhaupt. Her recording with John Bröcheler in 1979 won the ""Preis der deutschen Schallplattenkritik"". Crone has released 16 recordings, mostly as an accompanist.
",3,N/A
"She died at Wassenaar, Netherlands, January 17, 2009.
",4,N/A
"== Discography ==
",5,== Discography ==
"1958 - Maxim Karolik: Russian Art Songs (Unicorn)
",6,== Discography ==
"1979 - John Bröcheler: Liederrecital, including Robert Schumann's Dichterliebe (CBS)
",7,== Discography ==
"1983 - Carolyn Watkinson: Live at the Wigmore Hall (Bizet, Brahms, and Dvorak) (Etcetera)
",8,== Discography ==
"1984 - Charles Ives: Songs (2 CDs) (Etcetera)
",9,== Discography ==
"1985 - Richard Strauss: Lieder (Etcetera)
",10,== Discography ==
"1986 - Leonard Bernstein: Songs (Etcetera)
",11,== Discography ==
"1987 - Benjamin Britten: Music for Voice and Piano (Etcetera)
",12,== Discography ==
"1987 - Giacomo Puccini: Songs and Rare Pieces (Etcetera)
",13,== Discography ==
"1988 - Samuel Barber: Songs (Etcetera)
",14,== Discography ==
"1988 - Roberto Gerhard: Schahrazada (Etcetera)
",15,== Discography ==
"1988 - Dorothy Dorow Sings - Schoenberg: Cabaret Songs; Berg: Lieder; Webern: Seven Early Songs (Etcetera)
",16,== Discography ==
"1991 - Mozart-Lieder (Live Concert from Carnegie Hall, New York), with Sandra Schwarzhaupt, soprano (Dino Classics)
",17,== Discography ==
"1992 - John Ireland: English Songs (Etcetera)
",18,== Discography ==
"1998 - Bernstein Dances: Ballet Revue by John Neumeier (Deutsche Grammophon)
",19,== Discography ==
"1999 - Charles Ives: Lieder, with Veronica Lenz Kuhn (Thorofon)
",20,== Discography ==
"2000 - Rondom Tan Crone: Zondagmiddagconcerten in de Amstelkerk (Brigadoon)
",21,== Discography ==
"== External links ==
",22,== External links ==
"Tan Crone official site
",23,== External links ==
"Tan Crone profile from Etcetera Records site
",24,== External links ==
"Tan Crone discography
",25,== External links ==
All Music entry,26,== External links ==
