paragraph,paragraphIndex,section
"Juan Manuel Abras Contel (in Swedish and Polish, Jan Emanuel Abras; born 1 February 1975) is a classical music composer, conductor, musicologist and historian from Sweden. Born in Stockholm to a European family (French, Italian, etc.) that moved around the world, Abras became a cosmopolitan artist and scientist.
",0,N/A
"== Background and education ==
",1,== Background and education ==
"Juan Manuel Abras was born in Stockholm, spent his childhood in Geneva and Madrid, his adolescence in Buenos Aires, Venice and Bilbao, and his youth in Vienna and Kraków. His education, which includes two PhD doctorates and a dozen of academic degrees, was received in Austria, Germany, Italy, Poland, Spain and Argentina while living with his parents, his father being a diplomat (an ambassador) and journalist, his mother being a sociologist and piano teacher). As composer, Abras was a student of Krzysztof Penderecki, Kurt Schwertsik and Roberto García Morillo, he also studied with Karlheinz Stockhausen, Helmut Lachenmann, Wolfgang Rihm, Alexander Müllenbach, etc. and attended the University of Music and Performing Arts Vienna, the Mozarteum University Salzburg, the Academy of Music in Kraków, the IRCAM of Paris, the Conservatorio di Musica Benedetto Marcello di Venezia, etc., taking part in courses, workshops and completing graduate and postgraduate studies. As conductor, Abras was a student of Leopold Hager, Ervin Acél, Guillermo Scarabino, etc., he also studied with Michael Gielen, Dominique Fanal, etc., and attended the University of Music and Performing Arts Vienna, the 'Manuel de Falla' Superior Conservatory of Music of Buenos Aires, the Berlin State Opera, etc. taking part in courses, internships and completing graduate and postgraduate studies. As musicologist and historian, Abras pursued a PhD Doctorate in Musicology (Complutense University of Madrid and University of Valladolid, a PhD Doctorate in Music (Pontifical Catholic University of Argentina) a Master in Hispanic Music (University of Salamanca and University of Valladolid), a Licenciate and a Bachelor in History (Universidad del Salvador of Buenos Aires, first cycle completed at the University of Deusto) and numerous seminaries and courses. As pianist, Abras began his studies with his mother, he continued them with Giovanni Umberto Battel, Luis Fernando Barandiarán, Ana Litovsky-Grünwald, Elizabeth Fiocca, etc. and attended the Conservatorio di Musica Benedetto Marcello di Venezia, the Municipal Superior Conservatory of Music of San Sebastián, the Juan Crisóstomo Arriaga Conservatory of Bilbao, the Carlos López Buchardo National Conservatory of Music (now Universidad Nacional de las Artes), etc., completing his studies while also studying violin, clarinet and harpsichord.
",2,== Background and education ==
"== Career and awards ==
",3,== Career and awards ==
"Music criticism in France has pointed out that Juan Manuel Abras is one of the European composers who ""represent a good portion of the Europe of the new music"" and, at the same time, music criticism in Buenos Aires has considered him ""a genuine representative of Argentine music"". In Germany, Genuin classics has highlighted ""the breathless intensity of Juan Manuel Abras"" and within the French musicological field it has been stated that ""variety is also found in his musical language"", a language that contains ""a unity, by nature inaudible, which is realised each time through the different styles"", maintaining that in his works ""there are, apart from the psychoanalysis [...] references to literature, religion, archaeology, etc."". The Spanish academic field has gathered that Abras' music is ""cosmopolitan and multifaceted, in search of a balance between emotion and reason, a dialogue between past and future, tending towards the Absolute"" and that ""it contains influences from the composers with whom he studied, such as Penderecki, Stockhausen, Lachenmann and Rihm, equally nourishing from concepts such as anamnesis, union of the opposites, numinosity, ekphrasis and intertextuality"". The inner unity in its deep structure manifests itself through varied surface structures and can use new technologies, contain references ranging from theology to biology and incorporate into classical music elements of folklore, as well as sounds produced by living beings"". For example, according to musical criticism in Finland, during the Finnish premiere of his musical composition The song of Anna O., Abras ""took the listener to a world of rhythmically pulsating fantasy, similar to a haunted castle"". And, according to Polish musical criticism, in his musical piece Chacarera beatboxera, ""Abras united in a whole elements taken from ethnic music, ancient popular melodies and New Music, creating a dancing whirlwind somewhat trance-like, full of sunny joy and amusement"". In the United States, when referring to Abras, the press pointed out the ""mastery of the composer [...] also as a skillful orchestrator"" and in the cultural sphere of Buenos Aires it has been stated that ""his encyclopedic culture has allowed him to articulate a cosmopolitan horizon"". Juan Manuel Abras has created a hundred musical compositions (for symphony/chamber orchestra/ensemble and/or choir with/without soloists, stage, solo instrument, electroacoustic sounds, etc.) (see below), which have been performed at a dozen international festivals: Gaudeamus Muziekweek (Netherlands), Festival MANCA (France), Warsaw Autumn International Festival of Contemporary Music (Poland), Musiikin aika - Time of Music (Finland), Ördögkatlan Fesztivál (Hungary), Piano City Milano (Italy), Festival Internacional Discantus (Mexico), International Festival of Krakow Composers (Poland), Le Printemps des Poètes (France), Foro Internacional de Música Nueva Manuel Enríquez (Mexico), Festival Dni Bachowskie (Poland), Festival Instrumenta (Mexico), etc. Those works have been performed at a hundred venues throughout the world: International Mozarteum Foundation (Austria), Teatro Colón (Argentina), Bimhuis-Muziekgebouw aan 't IJ (Netherlands), Filharmonia Łódzka im. Artura Rubinsteina (Poland), Kunstquartier Bethanien Berlin (Germany), Théâtre Dunois in Paris (France), Columbia University (United States), Balassi Institute (Belgium), St James's Church, Piccadilly (United Kingdom), Longoria Palace (Spain), International Research and Information Centre 'Thracica' (Bulgary), Nádasdy Ferenc Múzeum (Hungary), Conservatorio Luisa D'Annunzio (Italy), York University (Canada), Palacio de Bellas Artes (Mexico), Summart Arts Center (Turkey), University of Music and Performing Arts Vienna (Austria), Kirchner Cultural Centre (Argentina), Academy of Music in Krakow (Poland),  Hellerau - Europäisches Zentrum der Künste Dresden (Germany), California State University (USA), Fundación Museo Jorge Oteiza (Spain), Associazione Cultura e Musica G. Curci (Italy), University of Ottawa (Canada), Museo Nacional de Arte (Mexico), Altes Rathaus Vienna (Austria), Museo Nacional de Bellas Artes (Argentina), National Museum Kraków (Poland), Kulturrathaus Dresden (Germany), University of Missouri (United States), Conservatorio Superior de Música de Navarra (Spain), Universidad Autónoma Benito Juárez de Oaxaca (Mexico), Palais Pálffy (Austria), etc. His current discography (see below) features works included in 11 CDs published in Germany, France, United Kingdom, Austria, Poland and Argentina.
",4,== Career and awards ==
"Throughout his career, Juan Manuel Abras has won numerous awards and scholarships: TRINAC Prize 2017 (EIMC‐ISCM), TRINAC Mention 2014 (EIMC‐ISCM), Grafimuse Prize (Brussels, 2011), 2nd Wiener Filmmusikpreis (Vienna, 2010), Sibelius Chamber Orchestra Bicentenario Mention (Banfield, 2010), TRINAC Prize 2008 (EIMC-ISCM), Fundacja Argentynska Scholarship (Warsaw, 2006), Beca 'Directorio' del Fondo Nacional de las Artes (Buenos Aires, 2005), In Memoriam Erich Kleiber Scholarship (Berlin, 2004), Theodor Körner Prize (Vienna, 2003), 2nd Franz Josef Reinl-Stiftung Prize (Vienna, 2002), TRINAC 2002 and TRIMARG 2002 Mentions (both EIMC-ISCM-CAMU-IMC-UNESCO), CSMMF Gold Medal Award both in musical composition and orchestral conducting (Buenos Aires, 2000), etc.
",5,== Career and awards ==
"== Professional and teaching positions ==
",6,== Professional and teaching positions ==
"Juan Manuel Abras has worked as composer in residence, as well as guest composer and commissioned composer, within the frame of activities held by: 51. Warsaw Autumn International Festival of Contemporary Music (2008), Ensemble Aleph - 4th International Forum for Young Composers (Program 'Culture 2000' of the European Union; Paris, 2006), Fundacja Argentynska (Warsaw, 2006), XIII Laboratory of Contemporary Music (Warsaw, 2006), International Forum for Culture and Business (Dresden, 2003), etc. A member of the Austrian Composers' Society (ÖKB), Spanish Musicology Society (SEdeM), Musimagen and SADAIC, Abras has been appointed chief conductor, assistant conductor and artistic director of several Argentine orchestras (including the Ibero-American Chamber Orchestra of the National Academy of Fine Arts and the House [Symphony] Orchestra of the Tucumán Province), participating in the dissemination of Argentine music and Ibero-American music as composer, conductor, pianist and concert series organizer, also working as arranger, orchestrator, music engraver, score preparator and music copyist. In Argentina, Juan Manuel Abras also worked as Professor at the National University of Lanús in the Buenos Aires Province (teaching Musical techniques and Chamber music of the 20th century), as Professor at the Astor Piazzolla Superior Conservatory of Music of the City of Buenos Aires (teaching Musical analysis, Musical stylistics and Instrumental practice) and as Invited Member (researcher) at the Carlos Vega Institute of Musicological Research-UCA (transcribing and researching Latin-American manuscripts of Renaissance music and Baroque music).
",7,== Professional and teaching positions ==
"== Selected compositions ==
",8,== Selected compositions ==
"Ave María (1997), for soprano and piano (World premiere: December 4, 1997. Sala 'Juan Bautista Alberdi', Centro Cultural General San Martín, Buenos Aires, Argentina. Verónica Gamberale, soprano / Laura Lachowicz, piano)
",9,== Selected compositions ==
"Chacarera beatboxera (2008), for human beatboxer, clarinet, percussion, piano and violin (Work commissioned by 51. Warsaw Autumn International Festival of Contemporary Music, Poland. World premiere: September 25, 2008. Ochota Sports Centre, Warsaw, Poland. Patryk 'TikTak' Matela, beatboxing / Kwartludium Ensemble. World premiere recording: CD Sound Chronicle of the Warsaw Autumn 2008 No. 5 (2008), Polish Music Information Centre, Polmic 045, Warsaw, Poland. Patryk 'TikTak' Matela, human beatboxing / Kwartludium Ensemble)
",10,== Selected compositions ==
"Chacarera endebussyada (2010), for piano solo (World premiere: May 16, 2011. Consejo Profesional de Ciencias Económicas de la Ciudad Autónoma de Buenos Aires, Argentina. Natalia González Figueroa, piano)
",11,== Selected compositions ==
"Chacarera meets the Puna (2005), for violin solo (World premiere recording: CD Obras para Violín Solo de Compositores Argentinos Vol. II (2007), Tradition, TR060427, Buenos Aires, Argentina. Alejandro Drago, violin)
",12,== Selected compositions ==
"Conceptio, gestatio et partus (2005), for symphony orchestra
",13,== Selected compositions ==
"De coelesti hierarchia (2002), for male choir, vibraphone, organ, violoncello and electroacoustic sounds
",14,== Selected compositions ==
"De princesas y castillos (1997), for tenor and piano (Text by Juan Manuel Abras)
",15,== Selected compositions ==
"Dialoghi fra Mosè, Demostene, Virgilio e Turing (2004), [version of Dialogos between Moses, Demosthenes, Virgil and Turing] for flute, clarinet, violin and violoncello
",16,== Selected compositions ==
"Dialogos between Moses, Demosthenes, Virgil and Turing (2004), for string quartet
",17,== Selected compositions ==
"Drunken Fugue (1999), for saxophone trio (World premiere: May 19, 2003. 'Fanny-Hensel-Mendelssohn' Saal, University of Music and Performing Arts Vienna, Austria. Wiener Saxophon-Quartett)
",18,== Selected compositions ==
"Estelango (2002), for piano solo (World premiere: February 9, 2003. York Hall, Glendon College, York University, Ontario, Canada. Estela Telerman, piano)
",19,== Selected compositions ==
"Estelango (2003-2004), version for piano four hands (World premiere: May 21, 2005. Casal de Catalunya, Buenos Aires, Argentina. Estela Telerman, piano / Guillermo Carro, piano. World premiere recording: CD Los compositores académicos argentinos y el Tango II (2007), Pretal, PRCD 138, Buenos Aires, Argentina. Estela Telerman, piano / Guillermo Carro, piano)
",20,== Selected compositions ==
"Estelango (2008), version for percussion ensemble (World premiere: October 25, 2010. Salón de Actos, Facultad de Derecho de la Universidad de Buenos Aires, Argentina. Ensamble de Percusión del Conservatorio Superior de Música de la Ciudad de Buenos Aires Astor Piazzolla / Marina Calzado Linage, conducting)
",21,== Selected compositions ==
"Flumen Dei, Ager Arkanus (2003-2004), for chamber orchestra
",22,== Selected compositions ==
