paragraph,paragraphIndex,section
"Jean-Michel Damase (27 January 1928 – 21 April 2013) was a French pianist, conductor and composer of classical music.
",0,N/A
"== Career ==
",1,== Career ==
"Damase was born in Bordeaux, the son of harpist Micheline Kahn. He was studying with Marcel Samuel-Rousseau at the age of five and composing by age nine.  He was admitted to the Conservatoire de Paris in 1940, studying with Alfred Cortot for piano, and won first prize for piano in 1943, afterwards studying with Henri Büsser, Marcel Dupré and Claude Delvincourt for composition – winning his first prize for composition in 1947, in which year he won the Grand Prix de Rome  (In this year he wrote his trio for flute, viola and harp which has been recorded several times.)
",2,== Career ==
"He made the first complete recording of Gabriel Fauré's nocturnes and barcarolles, for which he received the Grand Prix du Disque.
",3,== Career ==
"== Selected compositions ==
",4,== Selected compositions ==
"OrchestralSymphony (1952)
",5,== Selected compositions ==
"Serenade for strings (1959)OrchestrationsLa fille mal gardée (1985) (of Peter Hertel's 1864 ballet score) ConcertanteConcerto for harpsichord or harp and small orchestra (1984)
",6,== Selected compositions ==
"Concerto for viola, harp and string orchestra (1990)Chamber musicTrio for flute, cello and harp (1947)
",7,== Selected compositions ==
"Trio for flute, viola and harp (1947)
",8,== Selected compositions ==
"Quintet for flute, harp and string trio, op. 2 (1948)
",9,== Selected compositions ==
"Aria for cello (or viola, or alto saxophone) and piano, op. 7 (1949)
",10,== Selected compositions ==
"17 variations for wind quintet, op. 22 (1951)
",11,== Selected compositions ==
"Sonate en concert for flute, piano and cello (ad libitum), op. 17 (1952)
",12,== Selected compositions ==
"Trio for flute, oboe and piano (1961)
",13,== Selected compositions ==
"String Trio (1965)
",14,== Selected compositions ==
"Sonata for clarinet and harp (1984)
",15,== Selected compositions ==
"Vacances for alto saxophone and piano (1990)
",16,== Selected compositions ==
"Intermède for viola and piano (1990)
",17,== Selected compositions ==
"Épigraphe for viola and piano (1991)
",18,== Selected compositions ==
"Ostinato for viola and piano (1991)
",19,== Selected compositions ==
"Prélude, élégie et final for bass trombone (or tuba) and piano (1993)
",20,== Selected compositions ==
"Trio for oboe, horn, and piano (1993)
",21,== Selected compositions ==
"Trio for two flutes and piano (1997)
",22,== Selected compositions ==
"Sonata for cello and harp (2002)
",23,== Selected compositions ==
"Hallucinations for viola and harp
",24,== Selected compositions ==
"Berceuse for horn and piano
",25,== Selected compositions ==
"Pavane variée for horn and pianoOperasLa tendre Eleonore (1958)
",26,== Selected compositions ==
"Colombe (premiered 1961 Bordeaux, lyrics Jean Anouilh with Maria Murano)
",27,== Selected compositions ==
"Eugène le mystérieux (1963)
",28,== Selected compositions ==
"Le matin de Faust (1965)
",29,== Selected compositions ==
"Madame de ... (1969)
",30,== Selected compositions ==
"Euridice (premiered 1972 Bordeaux)
",31,== Selected compositions ==
"L'héritière (1974)Film scoresTerm of Trial (1962)
",32,== Selected compositions ==
"== References ==
",33,== References ==
"== Sources ==
",34,== Sources ==
"Greene, David Mason (1985). Greene's Biographical Encyclopedia of Composers at Google Books. Reproducing Piano Roll Fnd. page 1512. ISBN 0-385-14278-1.
",35,== Sources ==
"Lasser, Michael. ""Chez DAMASE: The Unofficial Webpage of Jean-Michel Damase"". Retrieved 2008-12-26.",36,== Sources ==
