paragraph,paragraphIndex,section
"Jeannette ""Jeannie"" Ortega (born November 19, 1986) is an American singer, songwriter, dancer, actress, and writer. She made her recording debut in 2006 with the album No Place Like BKLYN at the age of 19. The album featured the hit single ""Crowded"", which reached the Billboard Hot 100.
",0,N/A
"== Biography ==
",1,== Biography ==
"Jeannie Ortega was born in Bushwick, Brooklyn, New York and is of Puerto Rican descent. While attending Brooklyn High School of the Arts, Ortega's song ""Got What It Takes"" was placed on the soundtrack for the 2003 comedy Love Don't Cost a Thing, and the song ""Future Is Clear"" appeared on the TV show soundtrack for That's So Raven!. She was quickly signed with Hollywood Records in 2002 and released her debut single ""It's R Time"" in October 2005. The song later appeared on the Freedom Writers soundtrack in 2007.
",2,== Biography ==
"Ortega spent several years on the tween pop Radio Disney circuit of radio interviews, live mall shows, and other promotional activities as she worked on her debut album in 2005. In 2006, Ortega followed ""It's R Time"" with the urban-pop single ""Crowded"" the single quickly became a mainstream pop hit, eventually peaking in the top twenty-five of the Billboard chart. On September 12, 2006, Ortega's debut album No Place Like BKLYN was released, two weeks later the album entered the Billboard Top Heatseekers chart at number-one. On July 17, Ortega appeared on an episode of One Life to Live. In July 2006, Ortega joined Rihanna as the opening act for her world tour. I admire her so much, Rihanna said of Ortega. She's a sweetheart and she is so grateful to be on tour with me and that's what I love. She's gonna kill it. Ortega followed that tour with the ""Lo Maximo de la Musica National Tour"" alongside Frankie J, Luis Fonsi, Nina Sky and Orishas.
",3,== Biography ==
"Following the tour, she was dropped from Hollywood Records in 2007.
",4,== Biography ==
"She appeared at the Music Unites benefit on March 17, 2010, speaking about her forthcoming album. Ortega has since become a Christian artist and signed with AIC Records. On April 26, 2011, Jeannie released her debut EP New Day. Jeannie Ortega released her sophomore album Perfect Love on January 30, 2012. Ortega released her third album Love Changed Me on November 1, 2016. Jeannie Ortega and her older sister Yoselyn were raised Santeria. She contemplated suicide as a child. Jeannie eventually became a Christian. She married Renn Law on December 27, 2009. Jeannie and Renn now live in Orlando, Florida. They run their own church Most High King Ministries. Jeannie Ortega suffered three miscarriages.
",5,== Biography ==
"=== Writing ===
",6,== Biography == | === Writing ===
"On February 2, 2021 after the COVID-19 pandemic began Jeannie released her debut book ""What Is Happening to Me?: Discern and Defeat Your Unseen Enemy"". She signed with Baker Publishing Group.
",7,== Biography == | === Writing ===
"== Filmography ==
",8,== Filmography ==
"2006 - Step Up  Girl Singer #3
",9,== Filmography ==
"== Discography ==
",10,== Discography ==
"=== Albums ===
",11,== Discography == | === Albums ===
"2006 - No Place Like BKLYN (August 1, 2006)
",12,== Discography == | === Albums ===
"2012 - Perfect Love (January 31, 2012)
",13,== Discography == | === Albums ===
"2016 - Love Changed Me (November 1, 2016)
",14,== Discography == | === Albums ===
"=== Singles ===
",15,== Discography == | === Singles ===
"2005 - ""It's R Time"" (featuring Gemstar, N.O.R.E., Big Mato) (No Place Like BKLYN)
",16,== Discography == | === Singles ===
"2006 - ""Crowded"" (featuring Papoose) (No Place Like BKLYN)
",17,== Discography == | === Singles ===
"2006 - ""So Done"" (No Place Like BKLYN)
",18,== Discography == | === Singles ===
"2008 - ""A Girl Like That"" Lucas Prata featuring Jeannie Ortega
",19,== Discography == | === Singles ===
"2010 - ""Beautiful Day""
",20,== Discography == | === Singles ===
"2010 - ""Strong""
",21,== Discography == | === Singles ===
"2013 - ""Imperfection"" (Feat. Righteous Rebel) (Perfect Love)
",22,== Discography == | === Singles ===
"== EPs ==
",23,== EPs ==
"""New Day"" (April 26, 2011)
",24,== EPs ==
"""Road To 31"" (2018)
",25,== EPs ==
"== Writings ==
",26,== Writings ==
"What Is Happening to Me?: Discern and Defeat Your Unseen Enemy (2021)
",27,== Writings ==
