paragraph,paragraphIndex,section
"Dick Johnson (December 1, 1925 – January 10, 2010) was an American big band clarinetist, best known for his work with the Artie Shaw Band.   From 1983 until his death he was the leader of the Artie Shaw Orchestra.
",0,N/A
"Born Richard Brown Johnson in Brockton, Massachusetts, he also played the alto saxophone and  flute. Johnson worked with Frank Sinatra, the Swing Shift Orchestra, Dizzy Gillespie and Tony Bennett. Johnson died in Boston, Massachusetts after a short illness, aged 84.
",1,N/A
"== Discography ==
",2,== Discography ==
"1956: Music for Swinging Moderns (EmArcy)
",3,== Discography ==
"1957: Most Likely (Riverside) with Dave McKenna, Wilbur Ware, Philly Joe Jones
",4,== Discography ==
"1957: At Newport (Verve) with Eddie Costa
",5,== Discography ==
"1979: Dick Johnson Plays Alto Sax & Flute & Soprano Sax & Clarinet (Concord) with Dave McKenna, Bob Maize, Jake Hanna
",6,== Discography ==
"1980: Live at Bovi's (Argonne) with Duke Belaire Jazz Orchestra
",7,== Discography ==
"1980: Spider's Blues (Concord) with Dave McKenna
",8,== Discography ==
"1981: Swing Shift (Concord)
",9,== Discography ==
"1982: Everybody Eats When They Come to My House (Soap) with Razmataz
",10,== Discography ==
"2004: Artie's Choice! and the Naturals
",11,== Discography ==
"2006: Star Dust & Beyond: A Tribute to Artie Shaw
",12,== Discography ==
== References ==,13,== References ==
