paragraph,paragraphIndex,section
"In the early 1990s, he and his wife Beatrice moved to Florida, in part to expand his orchestra compositions with a reading band in Orlando. This band became the longest-running incarnation of the RivBea Orchestra. He performed regularly with his Orchestra and Trio with bassist Doug Mathews and drummer Anthony Cole (later replaced by Rion Smith.) From 1996 to 1998 he toured and recorded three projects for Nato Records in France with pianist Tony Hymas and others. In 1998, with the assistance of Steve Coleman, he recorded two Grammy-nominated big-band albums for RCA Victor with the RivBea All-Star Orchestra, Culmination and Inspiration (the title-track is an elaborate reworking of Dizzy Gillespie's ""Tanga"": Rivers was in Gillespie's band near the end of the trumpeter's life). Other late albums of note include Portrait, a solo recording for FMP, and Vista, a trio with drummers Adam Rudolph and Harris Eisenstadt for Meta.  During the late 1990s he appeared on several albums on Postcards Records.
",12,== Later career ==
"In 2006, he released Aurora, a third CD featuring compositions for his Rivbea Orchestra and the first CD featuring members of his working orchestra in Orlando.
",13,== Later career ==
"Rivers died from pneumonia on December 26, 2011 at the age of 88 in Orlando, Florida. Sam Rivers was among hundreds of artists whose material was destroyed in the 2008 Universal fire.
",14,== Later career ==
"== Discography ==
",15,== Discography ==
"=== As leader ===
",16,== Discography == | === As leader ===
"1964: Fuchsia Swing Song (Blue Note)
",17,== Discography == | === As leader ===
"1965: Contours (Blue Note)
",18,== Discography == | === As leader ===
"1966: A New Conception (Blue Note)
",19,== Discography == | === As leader ===
"1967: Dimensions & Extensions (Blue Note)
",20,== Discography == | === As leader ===
"1973: Streams (Impulse!)
",21,== Discography == | === As leader ===
"1971-73: Hues (Impulse!)
",22,== Discography == | === As leader ===
"1974: Crystals (Impulse!)
",23,== Discography == | === As leader ===
"1976: Sizzle (Impulse!)
",24,== Discography == | === As leader ===
"1976: The Tuba Trio Vols. 1-3 (Circle)
",25,== Discography == | === As leader ===
"1976: Jazz of the 70's (Circle)
",26,== Discography == | === As leader ===
"1976: The Quest (Red / Pausa)
",27,== Discography == | === As leader ===
"1976: Black Africa! Villalago (Horo)
",28,== Discography == | === As leader ===
"1976: Black Africa! Perugia (Horo)
",29,== Discography == | === As leader ===
"1977: Paragon (Fluid)
",30,== Discography == | === As leader ===
"1978: Waves (Tomato)
",31,== Discography == | === As leader ===
"1979: Contrasts (ECM)
",32,== Discography == | === As leader ===
"1981: Crosscurrent (Blue Marge)
",33,== Discography == | === As leader ===
"1982: Colours (Black Saint)
",34,== Discography == | === As leader ===
"1989: Lazuli (Timeless)
",35,== Discography == | === As leader ===
"1995: Portrait (FMP)
",36,== Discography == | === As leader ===
"1997: Concept (Rivbea Sound)
",37,== Discography == | === As leader ===
"1998: Culmination (RCA Victor/BMG France)
",38,== Discography == | === As leader ===
"1998: Inspiration (RCA Victor/BMG)
",39,== Discography == | === As leader ===
"2003: Celebration (Posi-Tone)
",40,== Discography == | === As leader ===
"2006: Aurora (Rivbea Sound)
",41,== Discography == | === As leader ===
"2007: Firestorm (Rivbea Sound)
",42,== Discography == | === As leader ===
"2011: Trilogy - Offering, Progeny, Edge with the Rivbea Orchestra (Mosaic)
",43,== Discography == | === As leader ===
"=== As co-leader ===
",44,== Discography == | === As co-leader ===
"1976: with Dave Holland - Dave Holland / Sam Rivers (Improvising Artists)
",45,== Discography == | === As co-leader ===
"1976: with Dave Holland - Sam Rivers / Dave Holland Vol. 2 (Improvising Artists)
",46,== Discography == | === As co-leader ===
"1977: with Mario Schiano - Rendez-vous (Vedette)
",47,== Discography == | === As co-leader ===
"1977: with James Newton - Flutes! (Circle)
",48,== Discography == | === As co-leader ===
"1983: with Stephen McCraven - Intertwining Spirits (Freelance) 
",49,== Discography == | === As co-leader ===
"1995: with Improvisors Pool (Alexander von Schlippenbach) - Backgrounds for Improvisors (FMP)
",50,== Discography == | === As co-leader ===
"1996: with Noël Akchoté / Tony Hymas / Paul Rogers / Jacques Thollot - Configuration (Nato)
",51,== Discography == | === As co-leader ===
"1996: with Julian Priester - Hints on Light and Shadow (Postcards)
",52,== Discography == | === As co-leader ===
"1997: with Alexander von Schlippenbach - Tangens (FMP)
",53,== Discography == | === As co-leader ===
"1998: with Tony Hymas - Eight Day Journal (Nato)
",54,== Discography == | === As co-leader ===
"1998: with Tony Hymas - Winter Garden (Nato)
",55,== Discography == | === As co-leader ===
"2003: with Adam Rudolph / Harris Eisenstadt - Vista (Meta)
",56,== Discography == | === As co-leader ===
"2004: with Ben Street / Kresten Osgood & Bryan Carrott - Purple Violets (Stunt)
",57,== Discography == | === As co-leader ===
"2004: with Ben Street / Kresten Osgood - Violet Violets (Stunt)
",58,== Discography == | === As co-leader ===
"2007: with Dave Holland / Barry Altschul - Reunion: Live in New York (Pi, 2012)
",59,== Discography == | === As co-leader ===
"=== Compilations ===
",60,== Discography == | === Compilations ===
"The Complete Blue Note Sam Rivers Sessions (Mosaic, 1996)
",61,== Discography == | === Compilations ===
"=== As sideman ===
",62,== Discography == | === As sideman ===
"With Barry Altschul
",63,== Discography == | === As sideman ===
"You Can't Name Your Own Tune (Muse, 1977)With Steven Bernstein
",64,== Discography == | === As sideman ===
"Diaspora Blues (Tzadik, 2002)With Miles Davis
",65,== Discography == | === As sideman ===
"Miles in Tokyo (Columbia, 1964)With Bruce Ditmas
",66,== Discography == | === As sideman ===
"What If (Postcards, 1994)With Brian Groder
",67,== Discography == | === As sideman ===
"Torque (2007)With Andrew Hill
",68,== Discography == | === As sideman ===
"Change (Blue Note, 1966)With the Dave Holland Quartet
",69,== Discography == | === As sideman ===
"Conference of the Birds, (ECM 1973)With John Lee Hooker
",70,== Discography == | === As sideman ===
"Free Beer and Chicken (ABC, 1974)With Bobby Hutcherson
",71,== Discography == | === As sideman ===
"Dialogue (Blue Note, 1965)With Franklin Kiermyer
",72,== Discography == | === As sideman ===
"Kairos (Evidence, 1996)With Jason Moran
",73,== Discography == | === As sideman ===
"Black Stars (Blue Note, 2001)With the Stephen McCraven Quartet
",74,== Discography == | === As sideman ===
"Intertwining Spirits (Freelance, 1982)With Music Revelation Ensemble (James Blood Ulmer)
",75,== Discography == | === As sideman ===
"In the Name of... (DIW, 1993)With NOJO
",76,== Discography == | === As sideman ===
"City of Neighbourhoods (True North, 2004)
",77,== Discography == | === As sideman ===
"Notes Patsmusicrop bush jeff healey ali berkok Frankascap CD new orleans jazz c2005With Don Pullen
",78,== Discography == | === As sideman ===
"Capricorn Rising (Black Saint, 1975)With Roots
",79,== Discography == | === As sideman ===
"Salutes the Saxophone - Tributes to John Coltrane, Dexter Gordon, Sonny Rollins and Lester Young (In & Out, 1992)
",80,== Discography == | === As sideman ===
"Stablemates (In & Out, 1993)With Kazuko Shiraishi
",81,== Discography == | === As sideman ===
"Dedicated to the Late John Coltrane and Other Jazz Poems (Musicworks, 1977)With Cecil Taylor
",82,== Discography == | === As sideman ===
"The Great Concert of Cecil Taylor (Prestige, 1969)With Tony Williams
",83,== Discography == | === As sideman ===
"Life Time (Blue Note, 1964)
",84,== Discography == | === As sideman ===
"Spring (Blue Note, 1965)With Larry Young
",85,== Discography == | === As sideman ===
"Into Somethin' (Blue Note, 1964)With Reggie Workman
",86,== Discography == | === As sideman ===
"Summit Conference (Postcards, 1993)
",87,== Discography == | === As sideman ===
"== References ==
",88,== References ==
"== External links ==
",89,== External links ==
"Sam Rivers Web Site
",90,== External links ==
"The Sam Rivers Sessionography and Gigography
",91,== External links ==
"Jazz at Lincoln Center - Chat with Sam Rivers
",92,== External links ==
"FMP Releases
",93,== External links ==
"NPR profile, September 20, 2009
",94,== External links ==
Sam Rivers interview at underyourskin on YouTube,95,== External links ==
