paragraph,paragraphIndex,section
"Karsten Vogel  (born 11 January 1943) is a Danish composer. He is also a conductor, a saxophonist and a music teacher.
",0,N/A
"Vogel was born in Copenhagen and was awarded his MA in Danish language and literature in 1968 from University of Copenhagen. He has received several prizes for his works, e.g. a three-year scholarship from Statens Kunstfond.
",1,N/A
"He has composed for Radiojazzgruppen, the Danish National Chamber Orchestra and written a film score for the movie Er I bange, Er du grønlænder.
",2,N/A
"== Collaborators ==
",3,== Collaborators ==
"He has performed together with several individuals and groups:
",4,== Collaborators ==
"Brødrene Vogels Kvartet (1967–1969)
",5,== Collaborators ==
"Cadentia Nova Danica (1967–1972)
",6,== Collaborators ==
"Burnin Red Ivanhoe
",7,== Collaborators ==
"Secret Oyster (1972–1978)
",8,== Collaborators ==
"Birds of Beauty (1977–1979)
",9,== Collaborators ==
"Kenneth Knudsen (from 1975)
",10,== Collaborators ==
"Frits Helmuth (who was reading H.C. Andersen and Oehlenschläger out loud)
",11,== Collaborators ==
