paragraph,paragraphIndex,section
"Teresa Berganza Vargas OAXS (born 16 March 1935) is a Spanish mezzo-soprano. She is most closely associated with the roles of Rossini, Mozart, and Bizet. She is admired for her technical virtuosity, musical intelligence, and beguiling stage presence.
",0,N/A
"== Biography ==
",1,== Biography ==
"Teresa Berganza was born in Madrid. She studied piano and voice at the Madrid Royal Conservatory, where she was awarded first prize for singing in 1954. She made her concert debut in Madrid in 1955.
",2,== Biography ==
"Berganza made her operatic debut as Dorabella in Così fan tutte in 1957 at the Aix-en-Provence Festival. That same year, she made her La Scala debut and the following year her debut at Glyndebourne. In 1959, Berganza made her first appearances at the Covent Garden Royal Opera House as Rosina in Il barbiere di Siviglia, which became one of her signature roles. In 1967, she made her Metropolitan Opera debut as Cherubino in Le nozze di Figaro.
",3,== Biography ==
"As a recitalist, Berganza made her Carnegie Hall debut in 1964. Her concert repertoire includes Spanish, Italian, French, German, and Russian songs. From 1957 to 1977, Berganza was married to the composer and pianist Félix Lavilla, with whom she recorded and performed regularly and with whom she has three children, including soprano Cecilia Lavilla Berganza. During the 1980s, Teresa herself was
",4,== Biography ==
"found to have been admired by Arthur Richard Jackson, the Scottish drifter who attempted to murder American actress Theresa Saldana in 1982.
",5,== Biography ==
"Berganza shared the 1991 Prince of Asturias Award for arts and letters with six other Spanish singers. She also won the Grand Prix Rossini. In 1992, Berganza participated in the opening ceremonies of Expo '92 in Seville and the opening ceremonies of the 1992 Summer Olympics in Barcelona. In 1994, she became the first woman elected to the Real Academia de Bellas Artes de San Fernando. In 1996, she was awarded the Premio Nacional de Música. She currently teaches singing at the Escuela Superior de Música Reina Sofía, continues to perform music of Spanish composers, and gives master classes all over the world. Her students have included María Bayo and Jorge Chaminé.
",6,== Biography ==
"Berganza received the Lifetime Achievement Award at the 2018 International Opera Awards.
",7,== Biography ==
"== Films ==
",8,== Films ==
"Teresa Berganza has appeared in nine motion pictures, including Il barbiere di Siviglia in 1972, as Zerlina in Joseph Losey's Don Giovanni in 1979, and both Werther and Carmen in 1980.
",9,== Films ==
"== Honours ==
",10,== Honours ==
"Gold Medal of Merit in Fine Arts (Kingdom of Spain, 26 February 1982).
",11,== Honours ==
"Dame Grand Cross of the Civil Order of Alfonso X, the Wise (Kingdom of Spain, 3 May 2013).
",12,== Honours ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Official web page
",15,== External links ==
"Teresa Berganza at IMDb
",16,== External links ==
"Discography (Capon's Lists of Opera Recordings)
",17,== External links ==
"=== Interviews ===
",18,== External links == | === Interviews ===
"Teresa Berganza interview by Bruce Duffie, December 1, 1984",19,== External links == | === Interviews ===
