paragraph,paragraphIndex,section
"Neil Andrew Carter (born 11 May 1958) is an English musician who has worked in diverse genres throughout his career. Classically trained, he became a professional rock musician at the age of 17 and initially had his first ""mainstream"" experience with singer-songwriter Gilbert O'Sullivan. He subsequently played guitar and keyboard for the hard rock band UFO, blues rock guitarist Gary Moore, and Wild Horses. He is credited for co-writing a number of Gary Moore's songs including the worldwide hit ""Empty Rooms"". At 30 he left the rock world and  developed a different career as both teacher of woodwind (saxophone and clarinet) and as an ABRSM examiner. 2010 saw an unexpected return to rock with Gary Moore, playing festivals across Europe and a tour of Ukraine and Russia. Future tours and a Celtic rock album were to follow but this was curtailed by the death of Gary Moore in February 2011. 
",0,N/A
"On 30 April 2019, it was announced that he would return to UFO for their 'Last Orders' tour, following the death of Paul Raymond with Neil replacing Paul. The tour began in June 2019 in Germany with concerts and festival appearances. It is expected that following the USA dates in autumn 2019 there will be some concerts in 2020 as a continuation of the bands’ final 50th anniversary tour.
",1,N/A
"== Brighton College career ==
",2,== Brighton College career ==
"He taught at Brighton College, from January 1993 holding the position of ""Head of Woodwind and Brass"". He taught one-on-one lessons on clarinet and saxophone. Neil was the conductor of the school Concert Band, and the school Saxophone Ensemble and led the School's Swing Band. Neil left Brighton College in June 2014 to move down to his home in Lanzarote. He will continue his work as an examiner for ABRSM.
",3,== Brighton College career ==
"== Discography ==
",4,== Discography ==
"=== With UFO ===
",5,== Discography == | === With UFO ===
"1981 The Wild, the Willing and the Innocent
",6,== Discography == | === With UFO ===
"1982 Mechanix
",7,== Discography == | === With UFO ===
"1983 Making Contact
",8,== Discography == | === With UFO ===
"1983  Headstone - live album
",9,== Discography == | === With UFO ===
"=== With Wild Horses ===
",10,== Discography == | === With Wild Horses ===
"1980 Wild Horses
",11,== Discography == | === With Wild Horses ===
"=== With Gary Moore ===
",12,== Discography == | === With Gary Moore ===
"1983 Victims of the Future
",13,== Discography == | === With Gary Moore ===
"1984 We Want Moore!
",14,== Discography == | === With Gary Moore ===
"1985 Run for Cover
",15,== Discography == | === With Gary Moore ===
"1987 Wild Frontier
",16,== Discography == | === With Gary Moore ===
"1989 After the War
",17,== Discography == | === With Gary Moore ===
"2010 Live at Montreux 2010
",18,== Discography == | === With Gary Moore ===
