paragraph,paragraphIndex,section
"Armas Launis (April 22, 1884 – August 7, 1959), was a Finnish composer as well as an ethnomusicologist, a professor, a writer and a journalist. He was born in Hämeenlinna.
",0,N/A
"== Composer ==
",1,== Composer ==
"Armas Launis was mainly an opera composer. He wrote ten operas (both libretto and music). Several were performed:
",2,== Composer ==
"In Finland: ""The Seven Brothers"" (1913), the first Finnish opera comique, and ""Kullervo"" (1917), both in full stage performance, and a concert performance of ""Aslak Hetta"" in 2004 at Finlandia Hall, Helsinki, directed by Sakari Oramo.
",3,== Composer ==
"In France: stage performance of Kullervo (1940, Nice, Palais de la Méditerranée) with radio broadcasts on Paris-Inter and Radio Monte-Carlo (1938–1940). A short version of ""Jehudith"" was also broadcast in 1954 (Paris-Inter)Armas Launis also wrote chamber music pieces, cantatas, choruses, suites for orchestra, and the music of the first Finnish ethnographic film ""A Wedding in Karelia, the Land of Poetry"" (1921).
",4,== Composer ==
"== Ethnomusicologist ==
",5,== Ethnomusicologist ==
"Launis was one of the first scholars to research and collect folk music. He was very open-minded; passionately fond of travels, which he undertook alone; and eager to meet other people. He travelled to Lapland (1904, 1905, 1922), Kainuu (1902), Ingria (1903, 1906), Karelia (1902, 1905), and Estonia (1930). Everywhere, he was happy to meet local people and had long conversations with them, jotting down popular melodies. Launis also recorded famous singers, hired mourners, and kantele players. He understood the richness and vitality of sung poetry together with the importance of folklore. His numerous publications and the corpus he collected are still recognized and used; they are valuable additions to the common inheritance of the Finnish nation.
",6,== Ethnomusicologist ==
"Later, Launis travelled in North Africa and became interested in Arabic, Berber, and Bedouin music. This influence can be felt in later works, especially the operas Théodora and Jéhudith.
",7,== Ethnomusicologist ==
"== Professor ==
",8,== Professor ==
"Launis earned a Ph. D (1911) and was full professor at the University of Helsinki where he taught musical analysis and composition. He completed his studies in Berlin with Wilhelm Klatte and in Weimar with Waldemar von Baußnern. Deeply concerned with the availability of musical education for everyone, Launis founded and until 1930 directed the first popular conservatories in Finland, which still exist.
",9,== Professor ==
"As early as 1920, Launis received a life pension from the Finnish State, with the permission to live abroad.
",10,== Professor ==
"== Journalist ==
",11,== Journalist ==
