paragraph,paragraphIndex,section
"Jeremy Ian Monteiro (born 20 June 1960, Singapore) is a jazz pianist, singer, composer, and music educator. He was awarded the 2002 Cultural Medallion (in the Music category) by the National Arts Council, Singapore.
",0,N/A
"Monteiro was drawn to the spontaneity of jazz and turned professional at the age of 16. 
",1,N/A
"He has two sisters, Sheila and Claressa, the latter a professional jazz singer. In his native Singapore he was mentioned by the local press as ""Singapore's King of Swing"".
",2,N/A
"== Discography ==
",3,== Discography ==
"Always in Love (J.J. Jazz, 1990)
",4,== Discography ==
"Songs My Dad Taught Me (First Impression Music, 1997)
",5,== Discography ==
"Live at the Montreux Jazz Festival with Redd Holt, Eldee Young (J.J. Jazz, 2001)
",6,== Discography ==
"A Song for You, Karen (First Impression Music, 2002)
",7,== Discography ==
"Singapore Swing (2009)
",8,== Discography ==
"Jazz-Blues Brothers (Verve, 2014)
",9,== Discography ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
"Official site
",12,== External links ==
YouTube Channel,13,== External links ==
