paragraph,paragraphIndex,section
"Michele Ann Marie ""Shelley"" Fabares (; born January 19, 1944) is an American actress and singer. She is best known for her television roles as Mary Stone on the sitcom The Donna Reed Show (1958–1963) and as Christine Armstrong on the sitcom Coach (1989–97), the latter of which earned her two Primetime Emmy Awards nominations.
",0,N/A
"In 1962, her recording of ""Johnny Angel"" reached number one on the Billboard Hot 100 chart.
",1,N/A
"== Biography ==
",2,== Biography ==
"=== Early life ===
",3,== Biography == | === Early life ===
"Fabares was born in Santa Monica, California on January 19, 1944. She is the niece of actress Nanette Fabray (née Fabares). Her father was James Alan Fabares, who was born in Algiers, New Orleans on 2 August 1909, and died in Los Angeles on 10 December 1977, and her mother was Elsa R. Eyler, who died from Alzheimer's disease in 1992. She has an older sister Nanette (""Smokey"").(Source: Ancestry.com)
",4,== Biography == | === Early life ===
"=== Early TV appearances ===
",5,== Biography == | === Early TV appearances ===
"Fabares's acting debut was at the age of 3. At the age of 10, she made her first appearance on television in an episode of Letter to Loretta, ""The Clara Schuman Story"" (1954). Early TV appearances included the Producers' Showcase adaptation of Our Town starring Frank Sinatra and Paul Newman. She was Young Cathy in a Matinee Theatre adaptation of Wuthering Heights. Fabares had small parts in The Girl Rush (1955), Never Say Goodbye (1956), The Bad Seed (1956), Rock, Pretty Baby! (1956), Jeanne Eagels (1957), Marjorie Morningstar (1958), and Summer Love (1958). On TV she was in Captain Midnight, Annie Oakley, Fury, and Colgate Theatre. She portrayed Moselle Corey on Annette (1958) starring Annette Funicello. She guest starred on Mr. Novak, The Eleventh Hour, Arrest and Trial, and The Twilight Zone (""Black Leather Jackets"").
",6,== Biography == | === Early TV appearances ===
"=== The Donna Reed Show ===
",7,== Biography == | === The Donna Reed Show ===
"In 1958, Fabares landed the role of Mary Stone in the long-running family sitcom The Donna Reed Show. This ran until 1966. Fabares quickly established herself as a favorite with teen audiences.""Donna Reed was simply an extraordinary woman, a woman of great strength, kindness, integrity and compassion,"" said Fabares later of her television mother.
",8,== Biography == | === The Donna Reed Show ===
"=== Singer ===
",9,== Biography == | === Singer ===
"Fabares' national popularity led to a recording contract and two ""Top 40"" hits, including ""Johnny Angel,"" which went to number one on the Billboard Hot 100 in April 1962, and peaked at number 41 in the UK. It sold over one million copies and was certified gold. She released an album, Shelley!. ""I was stunned about that, to put it mildly,"" she later said. ""After all, I never could sing.""This was followed by a second album, The Things We Did Last Summer (album), which included two hit songs ""Johnny Loves Me"" (no. 21) and ""The Things We Did Last Summer"" (no. 46).
",10,== Biography == | === Singer ===
"Fabares left The Donna Reed Show in 1963 (she would return periodically until its end in 1966) to pursue other acting opportunities. She released a third album, Teenage Triangle in 1963.
",11,== Biography == | === Singer ===
"=== Film career ===
",12,== Biography == | === Film career ===
"Fabares was one of the female leads in the surf film Ride the Wild Surf (1964). She was Elvis Presley's leading lady in Girl Happy (1965) for MGM and played the love interest of Peter Noone of Herman's Hermits in Hold On! at the same studio. MGM made a pilot for a TV series based on Meet Me in St. Louis with Fabares in the lead but no network was receptive to it. She was reunited with Elvis for Spinout (1966) at MGM and Clambake (1967), at United Artists. Sam Katzman cast her as the love interest of a young Hank Williams Jr. in A Time to Sing (1968).
",13,== Biography == | === Film career ===
"=== TV guest spots ===
",14,== Biography == | === TV guest spots ===
