paragraph,paragraphIndex,section
"Dave ""Snaker"" Ray (August 17, 1943 – November 28, 2002) was an American blues singer and guitarist from St. Paul, Minnesota, United States, who was most notably associated with Spider John Koerner and Tony ""Little Sun"" Glover in the early Sixties folk revival. Together, the three released albums under the name Koerner, Ray & Glover.  They gained notice with their album Blues, Rags and Hollers, originally released by Audiophile in 1963 and re-released by Elektra Records later that year.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born James David Ray, he was the eldest child of James and Nellie Ray. In this teens, he was inspired by a Segovia concert, and his parents gave him a gut-string guitar. He and his brother Tom took classical guitar lessons for about a year. Ray's youngest brother, Max, started on the clarinet and then moved on to the saxophone; his mother, Nellie, played the organ well into her eighties. On occasion Tom would play piano and Max saxophone in various iterations of Ray's local bands. Max Ray went on to have a successful musical career with the Wallets and Gondwana.
",2,== Biography ==
"In 1967, Ray was in a motorcycle accident and broke his wrist. While in a cast, he relearned to play the guitar with a flat pick. The years from 1963 to 1971 were prolific for Koerner, Ray and Glover. Either solo or in some combination of the trio, they released at least one album a year. The group never rehearsed together or did much at all together. Ray liked to call the group, ""Koerner and/or Ray and/or Glover"". In 1969, Ray teamed up with Will Donicht as the band Bamboo, to record an electric folk-rock album in New York for Elektra Records. The album featured original and creative lyrics and instrumentals. Ray became disillusioned with Elektra and the commercial recording industry in general and was determined to set up his own recording studio and become a record producer. With funding from his first wife's aunt, Jane Westley, Ray created a recording company, ""Sweet Jane Ltd."" Their first project was recording the debut album of Bonnie Raitt, which also featured Junior Wells. Sweet Jane built a recording studio outside of Cushing, Minnesota in the early 1970s. The Minneapolis-based Willie and the Bees recorded an album there with Ray. At this point, Ray had already released a number of albums both solo and with Koerner and Glover. Ray released his own solo album, Kidman, on SJL in 1977.
",3,== Biography ==
"In the late 1970s, playing and recording music became a less viable option for Ray. As a stopgap measure, he bought into his father's insurance business, James Ray Associates. Determined to continue playing music, Ray lined up steady gigs at local bars and restaurants for after hours. Glover joined him on many of these jobs. For almost a decade, Ray led this double life of insurance agent and blues musician. He released a few live recordings and studio albums during this time. In the late 1980s, Ray sold the insurance business to a large underwriter. Ray played gigs and festivals around the country. Willie Murphy said after Ray's death, ""It's too bad he had to die when he did, he was kind of getting the hang of it."" Ray devoted many hours to diligent practice, running through the paces of guitar greats like Charlie Christian and Freddie Green.
",4,== Biography ==
"In 1998, Ray and Glover joined with Camile Baudoin and Reggie Scanlan of the Radiators to form a short-lived band, the Back Porch Rockers, which released the album By the Water in 2000. Ray's last album, which he sold on his website, was A Hollowbody Experience, by the 6L6 Band, which featured Ray on guitar and vocals, Jeff Dagenhardt on guitar and Dave Kasik on bass. Dagenhardt and Kasik both reside in Milwaukee, Wisconsin. The 6L6 CD was released in 2002, the year Dave Ray died. Fittingly, the last track was ""It's All Over Now.""
",5,== Biography ==
"== Death ==
",6,== Death ==
"Ray was diagnosed with lung cancer in May 2002. He died on Thanksgiving day, November 28, at his home in Minneapolis, Minnesota. He had chosen not to take any aggressive treatment for his cancer. He continued playing until shortly before his death, notably at a blues folk conference in Princeton, New Jersey.
",7,== Death ==
"== Awards and honors ==
",8,== Awards and honors ==
"In 1983 the Minnesota Music Academy named Koerner, Ray and Glover ""Best Folk Group"" and in 1985 inducted them into the MMA Hall of Fame. In 2008, Koerner, Ray & Glover were inducted into the Minnesota Blues Hall of Fame under the category Blues Recordings for Blues, Rags and Hollers. In October 2014, a segment of Franklin Avenue near his father's insurance office was named Dave Ray Avenue. Koerner, Ray & Glover has been honored with a star on the outside mural of the Minneapolis nightclub First Avenue, recognizing performers that have played sold-out shows or have otherwise demonstrated a major contribution to the culture at the iconic venue. Receiving a star ""might be the most prestigious public honor an artist can receive in Minneapolis,"" according to journalist Steve Marsh.
",9,== Awards and honors ==
"== Discography ==
",10,== Discography ==
"with Koerner, Ray & Glover
",11,== Discography ==
"Blues, Rags and Hollers (1963)
",12,== Discography ==
"Lots More Blues, Rags and Hollers (1964)
",13,== Discography ==
"The Return of Koerner, Ray & Glover (1965)
",14,== Discography ==
"Good Old Koerner, Ray & Glover (1972)
",15,== Discography ==
"One Foot in the Groove (1996)
",16,== Discography ==
"with Bamboo
",17,== Discography ==
"Keep What Makes You Feel Nice (Elektra, 1969)
",18,== Discography ==
"Solo
",19,== Discography ==
"Snaker's Here (1965)
",20,== Discography ==
"Fine Soft Land (1967)
",21,== Discography ==
"Kid-Man (1977)
",22,== Discography ==
"Snake Eyes (1998)
",23,== Discography ==
"with Tony Glover
",24,== Discography ==
"Legends in Their Spare Time (1987)
",25,== Discography ==
"Ashes in My Whiskey (1990)
",26,== Discography ==
"Picture Has Faded (1993)
",27,== Discography ==
"with The Three Bedroom Ramblers
",28,== Discography ==
"What Was the Question? (1995)
",29,== Discography ==
"with Back Porch Rockers
",30,== Discography ==
"By the Water (1999)
",31,== Discography ==
"with Jeff Dagenhardt & Dave Kasik (the 6L6 Band)
",32,== Discography ==
"A Hollowbody Experience (2002)
",33,== Discography ==
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
"Illustrated Koerner, Ray & Glover discography
",36,== External links ==
"Dave ""Snaker"" Ray at Find a Grave
",37,== External links ==
"Blacks, Whites and Blues",38,== External links ==
