paragraph,paragraphIndex,section
"Mikio Masuda (益田 幹夫, also known as Mickey Masuda, born 14 August 1949 in Osaka, Japan) is a Japanese jazz and jazz fusion keyboardist.
",0,N/A
"Largely self-taught, Masuda played bass at the age of 16, before switching to piano and performing in various clubs in Osaka. In 1969, he moved to Tokyo. He played from the early 1970s in the Japanese jazz scene, notably in a quartet with Motohiko Hino, Shunzo Ohno and Terumasa Hino, performing in 1973 at the International New Jazz Meeting at Burg Altena, Germany. In 1974 he recorded his debut album Trace for East Wind Records. This was followed by the 1976 jazz-fusion album Mickey's Mouth.
",1,N/A
"In the following years he also worked with Kosuke Mine, Hidefumi Toki, Takao Uematsu, Hiroshi Murakami, Kazumasa Akiyama, Kazumi Watanabe and Eri Ono. After moving to New York City in 1978, he created the album Corazón, and worked in NYC, notably with David Matthews. In two other New York stays, he created the trio album Black Daffodils (JVC) in 1996 with Ron Carter and Lewis Nash, and Blue Dumplings in 1998 with Ron Carter and Grady Tate. In the field of jazz he was involved between 1972 and 1998 in 46 recording sessions, most recently with Chie Ayado.
",2,N/A
"== Discography ==
",3,== Discography ==
"1974: Trace, under the East Wind Records label, with Terumasa Hino, Hideo Miyata, Takao Uematsu, Tsutomu Okada and Motohiko Hino
",4,== Discography ==
"1976: Mickey's Mouth, East Wind Records, with Masayoshi Saito, Osamu Kawakami, and Guilherme Franco
",5,== Discography ==
"1976: Hidefumi Toki Quartet Featuring Mikio Masuda – Sky View, Frasco Records
",6,== Discography ==
"1978: Moon Stone, Better Days Records
",7,== Discography ==
"1979: Corazón, Electric Bird Records, with Anthony Jackson, Bernard Purdie and Sammy Figueroa
",8,== Discography ==
"1979: Goin' Away, Electric Bird Records
",9,== Discography ==
"1980: シルヴァー・シャドウ / Silver Shadow , Electric Bird Records
",10,== Discography ==
"1981: Mickey Finn, Zen
",11,== Discography ==
"1982: Chi Chi, XEO Invitation
",12,== Discography ==
"1986: Dear Friends, JVC
",13,== Discography ==
"1987: Smokin' Night, JVC
",14,== Discography ==
"1997: Mikio Masuda with Ron Carter & Lewis Nash - Black Daffodils, JVC
",15,== Discography ==
"1998: Blue Dumplings, JVC
",16,== Discography ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Mikio Masuda at Discogs
",19,== External links ==
Mikio Masuda at AllMusic,20,== External links ==
