paragraph,paragraphIndex,section
"Masumi Itō (伊藤 真澄, Itō Masumi, born May 21) (she also goes by the pseudonym Hikaru Nanase (七瀬 光, Nanase Hikaru)) is a Japanese singer and composer from Ibaraki prefecture in Japan. Itō has composed the soundtracks to many anime television shows and is part of the bands Oranges & Lemons and Heart of Air.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Solo works ===
",2,== Discography == | === Solo works ===
"==== Singles ====
",3,== Discography == | ==== Singles ====
"2001-12-29: ""Hitomi no Naka ni"" — PS game Sister Princess: Pure Stories theme song)
",4,== Discography == | ==== Singles ====
"2003-04-23: ""Yasashii Ai no Hane/Nemunemu Tenshi"" — anime television series Angel Tales opening & ending theme)
",5,== Discography == | ==== Singles ====
"2004-05-26: ""Futari Dakara"" — anime television series Koi Kaze ending theme
",6,== Discography == | ==== Singles ====
"2005-06-29: ""Shōnen Humming"" — anime television series Absolute Boy ending theme
",7,== Discography == | ==== Singles ====
"==== Albums ====
",8,== Discography == | ==== Albums ====
"1997-06-21: Waste days [From METAL BLACK -The First-]
",9,== Discography == | ==== Albums ====
"1998-10-11: Door: Drifting Souls
",10,== Discography == | ==== Albums ====
"2001-11-07: Hana no Oto
",11,== Discography == | ==== Albums ====
"2003-12-26: Yumefuru Mori e
",12,== Discography == | ==== Albums ====
"2004-07-22: Harmonies of heaven
",13,== Discography == | ==== Albums ====
"2012-16-12: Wonder wonderful
",14,== Discography == | ==== Albums ====
"==== Other ====
",15,== Discography == | ==== Other ====
"2001-05-23: anime television series Gyoten ningen batseelor theme song single – ending theme ""Mahō no Kotoba""
",16,== Discography == | ==== Other ====
"2003-12-26: PS2 game Primopuel: Oshaberi Heartner theme song single — image song ""Otsukisama to Rururu""
",17,== Discography == | ==== Other ====
"2006-09-06: PS2 game Binchotan: Shiawase-goyomi theme song single – ending theme ""Ashita no Hanakago""
",18,== Discography == | ==== Other ====
"=== Group works ===
",19,== Discography == | === Group works ===
"==== Heart of Air ====
",20,== Discography == | ==== Heart of Air ====
"2001-03-07: Kiss Me Sunlights — PS2 game ZOE opening theme
",21,== Discography == | ==== Heart of Air ====
"2001-06-27: Ring on the World — anime television series Z.O. E Dolores,i ending theme
",22,== Discography == | ==== Heart of Air ====
"2002-11-22: Blue Flow — anime television series Haibane Renmei ending theme
",23,== Discography == | ==== Heart of Air ====
"==== Masumi Ito and Yoko Ueno ====
",24,== Discography == | ==== Masumi Ito and Yoko Ueno ====
"2003-02-05: Haibane Renmei Image Album: Seinaru Doukei
",25,== Discography == | ==== Masumi Ito and Yoko Ueno ====
"2003-05-21: Daichi no la-li-la — anime television series Scrapped Princess ending theme
",26,== Discography == | ==== Masumi Ito and Yoko Ueno ====
"==== Mariaria ====
",27,== Discography == | ==== Mariaria ====
"2006-05-10: Aru Hi no Kamisama — includes anime television series Nishi no Yoki Majo: Astraea Testament ending theme ""Kanata""
",28,== Discography == | ==== Mariaria ====
"=== Soundtracks ===
",29,== Discography == | === Soundtracks ===
"==== TV animation ====
",30,== Discography == | ==== TV animation ====
"Space Pirate Mito series (1999)
",31,== Discography == | ==== TV animation ====
"Super Gals! Kotobuki Ran (2001)
",32,== Discography == | ==== TV animation ====
"Z.O.E. Dolores,i (2001)
",33,== Discography == | ==== TV animation ====
"Galaxy Angel series (2001, 2002, 2003, 2004)
",34,== Discography == | ==== TV animation ====
"Magical Nyan Nyan Taruto (2001)
",35,== Discography == | ==== TV animation ====
"Pita-Ten (2002)
",36,== Discography == | ==== TV animation ====
"Azumanga Daioh (2002 – song performance & composition for character songs only)
",37,== Discography == | ==== TV animation ====
"Chōjūshin Gravion series (2002, 2004)
",38,== Discography == | ==== TV animation ====
"Scrapped Princess (2003)
",39,== Discography == | ==== TV animation ====
"Da Capo (2003 – with Yugo Kanno)
",40,== Discography == | ==== TV animation ====
"Chrono Crusade (2003)
",41,== Discography == | ==== TV animation ====
"Absolute Boy (2005)
",42,== Discography == | ==== TV animation ====
"D.C.S.S.: Da Capo Second Season (2005)
",43,== Discography == | ==== TV animation ====
"Gunparade Orchestra (2005 – with Masayoshi Yoshikawa)
",44,== Discography == | ==== TV animation ====
"Noein: Mou Hitori no Kimi e (2005)
",45,== Discography == | ==== TV animation ====
"Kagihime Monogatari Eikyū Alice Rondo (2006)
",46,== Discography == | ==== TV animation ====
"Tactical Roar (2006)
",47,== Discography == | ==== TV animation ====
"Nishi no Yoki Majo: Astraea Testament (2006)
",48,== Discography == | ==== TV animation ====
"Koisuru Tenshi Angelique series (2006, 2007)
",49,== Discography == | ==== TV animation ====
"Gift: Eternal Rainbow (2006)
",50,== Discography == | ==== TV animation ====
"Venus Versus Virus (2007)
",51,== Discography == | ==== TV animation ====
"Shinkyoku Sōkai Polyphonica (2007)
",52,== Discography == | ==== TV animation ====
"KimiKiss pure rouge (2007 – with Yokoyama Masaru & Iwadare Noriyuki)
",53,== Discography == | ==== TV animation ====
"Shigofumi (2008)
",54,== Discography == | ==== TV animation ====
