paragraph,paragraphIndex,section
"Sláva Vorlová (15 March 1894 – 24 August 1973) was a Czech composer. She also used the pseudonym Mira Kord.
",0,N/A
"== Biography ==
",1,== Biography ==
"Miroslava Johnová was born in Náchod. She studied voice with Rosa Papier at the Academy of Music in Vienna, and in 1915 moved to Prague to study piano with Václav Štěpán and composition with Vítězslav Novák. In 1919, she married businessman Rudolf Vorel (whose name she adopted in its Czech form, Vorlová), and spent fifteen years in working in his business.
",2,== Biography ==
"In 1933, she returned to composing and produced a string quartet, then continued her composition studies the next year with Jaroslav Řídký and František Maxián at the Prague Conservatory of Music. In 1945, Vorlová witnessed her husband's execution by an SS commando. She died in Prague, aged 79.
",3,== Biography ==
"== Works ==
",4,== Works ==
"Vorlová composed a large number of works, including operas, orchestral pieces and jazz songs. Several of her compositions have been issued as recordings. Selected works include:
",5,== Works ==
"Bezkydy for string quartet (1933)
",6,== Works ==
"Three Songs, Op. 2 (1935)
",7,== Works ==
"Three Songs, Op. 4 (1939)
",8,== Works ==
"String Quartet No. 2, Op. 5 (1939)
",9,== Works ==
"Fantasy for cello and orchestra, op. 6 (1940)
",10,== Works ==
"Bílá oblaka (White Clouds), Cycle of ten songs for women's choir and orchestra, Op. 8 (1942–43)
",11,== Works ==
"Maličká země (A Little Country), Op. 7 (1941–42)
",12,== Works ==
"Symphony for large orchestra, Op. 18 (1948); dedicated to Jan Masaryk
",13,== Works ==
"Fantasie na lidovou píseň z XV. století (Fantasy on a 15th-Century Czech Folk Song) for viola solo, Op. 33 (1953)
",14,== Works ==
"Slovácký koncert (Slovak Concerto) for viola and orchestra, Op. 35 (1954)
",15,== Works ==
"Concerto for bass clarinet and string orchestra, Op. 50 (1961)
",16,== Works ==
"Sonáta lyrica a tre for violin, viola and guitar, Op. 62 (1964)
",17,== Works ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
List of works and recordings,20,== External links ==
