time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 April 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marty Wilde,  (born Reginald Leonard Smith; 15 April 1939) is an English singer and songwriter.",0,0,,1662034
several 1950s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was among the first generation of British pop stars to emulate American rock and roll, scoring several 1950s hit singles including ""Endless Sleep"", ""Sea of Love"" and ""Bad Boy"".",1,0,,1662034
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"During the 1960s and 1970s, Wilde continued to record and, with Ronnie Scott, co-wrote hit singles for others including the Casuals' ""Jesamine"" and Status Quo's ""Ice in the Sun"".",2,0,,1662034
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"During the 1960s and 1970s, Wilde continued to record and, with Ronnie Scott, co-wrote hit singles for others including the Casuals' ""Jesamine"" and Status Quo's ""Ice in the Sun"".",2,0,,1662034
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He was performing under the name Reg Patterson at London's Condor Club in 1957, when he was spotted by impresario Larry Parnes.",1,2,== Career ==,1662034
1955,CD,YEAR_REGEX_1,TIME,time_reference,The 'Marty' came from the acclaimed 1955 film of the same name.,1,3,== Career ==,1662034
the end of 1959,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"(Philips had yet to acquire the Mercury group as its US division.)From mid-1958 to the end of 1959, Wilde was one of the leading British rock and roll singers, along with Tommy Steele and Cliff Richard.",3,3,== Career ==,1662034
the Saturday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,He appeared regularly on the BBC Television show 6.5 Special and was the main regular artiste on the Saturday ITV popular music shows,6,3,== Career ==,1662034
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He enjoyed success as a songwriter in the late 1960s and early 1970s.,12,3,== Career ==,1662034
early 1970s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He enjoyed success as a songwriter in the late 1960s and early 1970s.,12,3,== Career ==,1662034
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"The pair also wrote Lulu's ""I'm a Tiger"" and the early Status Quo hit, ""Ice in the Sun"".",14,3,== Career ==,1662034
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He also tried to tap into the growing glam rock boom, releasing the single ""Rock'n'Roll Crazy"" / ""Right On!"" billed as Zappo, and recording as The Dazzling All Night Rock Show (""20 Fantastic Bands""), and Ruby Pearl and The Dreamboats (""The Shang-A-Lang Song"").",15,3,== Career ==,1662034
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he celebrated 50 years in the business with another UK tour which featured his youngest daughter Roxanne Wilde, and the issue of a compilation album, Born To Rock And Roll – The Greatest Hits.",18,3,== Career ==,1662034
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2007, he celebrated 50 years in the business with another UK tour which featured his youngest daughter Roxanne Wilde, and the issue of a compilation album, Born To Rock And Roll – The Greatest Hits.",18,3,== Career ==,1662034
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Wilde went on a UK tour with The Solid Gold Rock'n'Roll Show, which also featured Eden Kane, Mark Wynter and Mike Berry.",0,4,== Career ==,1662034
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he toured the UK again with American artist Charlie Gracie and Mike Berry.",1,4,== Career ==,1662034
2020,CD,YEAR_REGEX_1,TIME,time_reference,The projected 2020 tour  has been re-scheduled to 2021 due to the Covid-19 health situation.,2,4,== Career ==,1662034
2021,CD,YEAR_REGEX_1,TIME,time_reference,The projected 2020 tour  has been re-scheduled to 2021 due to the Covid-19 health situation.,2,4,== Career ==,1662034
9 October 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 October 2020, Wilde entered the UK Albums Chart at number 75 with Running Together.",3,4,== Career ==,1662034
eight consecutive decades,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"Wilde thus has the distinction of UK chart success, as either a singer or songwriter, across eight consecutive decades.",5,4,== Career ==,1662034
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He and his wife Joyce have four children, Kim (born 1960), Ricky (born 1961), Roxanne (born 1979) and the youngest, Marty Jr. (born 1983), who was a contestant on the Golf Channel's The Big Break IV: USA vs. Europe in 2005.",0,6,== Family ==,1662034
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He and his wife Joyce have four children, Kim (born 1960), Ricky (born 1961), Roxanne (born 1979) and the youngest, Marty Jr. (born 1983), who was a contestant on the Golf Channel's The Big Break IV: USA vs. Europe in 2005.",0,6,== Family ==,1662034
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He and his wife Joyce have four children, Kim (born 1960), Ricky (born 1961), Roxanne (born 1979) and the youngest, Marty Jr. (born 1983), who was a contestant on the Golf Channel's The Big Break IV: USA vs. Europe in 2005.",0,6,== Family ==,1662034
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He and his wife Joyce have four children, Kim (born 1960), Ricky (born 1961), Roxanne (born 1979) and the youngest, Marty Jr. (born 1983), who was a contestant on the Golf Channel's The Big Break IV: USA vs. Europe in 2005.",0,6,== Family ==,1662034
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He and his wife Joyce have four children, Kim (born 1960), Ricky (born 1961), Roxanne (born 1979) and the youngest, Marty Jr. (born 1983), who was a contestant on the Golf Channel's The Big Break IV: USA vs. Europe in 2005.",0,6,== Family ==,1662034
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"""Ice in the Sun"" - Status Quo",0,18,== Songwriting ==,1662034
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Take Me Tonight"" - Kim Wilde (B-side of ""View from a Bridge"")",0,27,== Songwriting ==,1662034
1959,CD,YEAR_REGEX_1,TIME,time_reference,Jet Storm (1959),0,35,== Filmography ==,1662034
1961,CD,YEAR_REGEX_1,TIME,time_reference,The Hellions (1961),0,36,== Filmography ==,1662034
1963,CD,YEAR_REGEX_1,TIME,time_reference,What a Crazy World (1963),0,37,== Filmography ==,1662034
1974,CD,YEAR_REGEX_1,TIME,time_reference,Stardust (1974),0,38,== Filmography ==,1662034
