time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 20 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nathaniel Thomas Wilson (born July 20, 1968), better known by his stage name Kool G Rap (or simply G Rap), is an American rapper from Queens, New York City.",0,0,,309384
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,3,== Biography == | === Early years ===,309384
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"I was like 15 years old, Ma dukes couldn't dress a nigga no more and at that age you want a little money in your pocket.",1,5,== Biography == | === Early years ===,309384
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"The song was written and recorded in one night, and had Marley so impressed, that he instantly embraced Kool G Rap and DJ Polo as Juice Crew members.",1,8,== Biography == | === Kool G Rap and DJ Polo ===,309384
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, the duo appeared on Mr. Magic's Rap Attack radio show on 107.5.",2,8,== Biography == | === Kool G Rap and DJ Polo ===,309384
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after this, Kool G Rap appeared on the Juice Crew's classic posse cut ""The Symphony"" before they released their debut album, Road to the Riches in 1989.",4,8,== Biography == | === Kool G Rap and DJ Polo ===,309384
1990,CD,YEAR_REGEX_1,TIME,time_reference,"This album and their two later albums, Wanted: Dead or Alive (1990) and Live and Let Die (1992), are highly regarded and considered hip-hop classics.",5,8,== Biography == | === Kool G Rap and DJ Polo ===,309384
1992,CD,YEAR_REGEX_1,TIME,time_reference,"This album and their two later albums, Wanted: Dead or Alive (1990) and Live and Let Die (1992), are highly regarded and considered hip-hop classics.",5,8,== Biography == | === Kool G Rap and DJ Polo ===,309384
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Eventually, in 1993, Kool G Rap parted ways with DJ Polo to pursue a solo career.",6,8,== Biography == | === Kool G Rap and DJ Polo ===,309384
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Wilson started his solo career with the album 4, 5, 6, which featured production from Buckwild, and guest appearances from Nas, MF Grimm and B-1.",0,10,== Biography == | === Solo career ===,309384
