time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated from the Royal Academy of Music in 2000 with 1st class honours, the 'Roth Prize' for best violin final recital and the 'Lesley Alexander Award' for excellence.",0,2,== Career ==,8733267
1999/2000,CD,YEAR_REGEX_1,TIME,time_reference,She won a Hattori Foundation Junior Award in 1999/2000,1,2,== Career ==,8733267
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 Ruth was made the first ever recipient of the prestigious Ritterman Junior Fellowship at the RCM, having previously been the Mills Williams Junior Fellow in 2004.",1,3,== Career ==,8733267
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 2005 Ruth was made the first ever recipient of the prestigious Ritterman Junior Fellowship at the RCM, having previously been the Mills Williams Junior Fellow in 2004.",1,3,== Career ==,8733267
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 Ruth was made the first ever recipient of the prestigious Ritterman Junior Fellowship at the RCM, having previously been the Mills Williams Junior Fellow in 2004.",1,3,== Career ==,8733267
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 she gave the world première of Irony of Fate, a ballet for one female dancer with solo violinist on-stage created by Rafael Bonachela, Ballet Rambert's Associate Choreographer for the Madrid International Day of Dance 2004, using the solo violin partita of Vytautas Barkauskas.",2,3,== Career ==,8733267
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2004 she gave the world première of Irony of Fate, a ballet for one female dancer with solo violinist on-stage created by Rafael Bonachela, Ballet Rambert's Associate Choreographer for the Madrid International Day of Dance 2004, using the solo violin partita of Vytautas Barkauskas.",2,3,== Career ==,8733267
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 she gave the world première of Irony of Fate, a ballet for one female dancer with solo violinist on-stage created by Rafael Bonachela, Ballet Rambert's Associate Choreographer for the Madrid International Day of Dance 2004, using the solo violin partita of Vytautas Barkauskas.",2,3,== Career ==,8733267
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, her début CD ""Shostakovich Violin Concerto",0,5,== Career == | === First Shostakovich CD and DVD ===,8733267
1737,CD,YEAR_REGEX_1,TIME,time_reference,"No 1 & Violin Sonata"" was released, with the Philharmonia Orchestra conducted by Ben Wallfisch, and recorded on the ""Turkish"" Guarneri Del Gesu (1737) loaned to her by Charles Beare.",1,5,== Career == | === First Shostakovich CD and DVD ===,8733267
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"This was rated 5-stars by the Independent on Sunday, and 4-stars by The Times and The Guardian.",0,6,== Career == | === First Shostakovich CD and DVD ===,8733267
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It was selected as Orchestral Disk of the Month in Classic FM Review who gave it 5 stars and declared ""for my money, this is the Shostakovich centenary's most outstanding release""She was profiled by Norman Lebrecht in the Evening Standard in Feb 2007 who commented that of the seven new releases of the concerto during 2006 Palmer's ""got the best reviews.",2,6,== Career == | === First Shostakovich CD and DVD ===,8733267
the Evening,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"It was selected as Orchestral Disk of the Month in Classic FM Review who gave it 5 stars and declared ""for my money, this is the Shostakovich centenary's most outstanding release""She was profiled by Norman Lebrecht in the Evening Standard in Feb 2007 who commented that of the seven new releases of the concerto during 2006 Palmer's ""got the best reviews.",2,6,== Career == | === First Shostakovich CD and DVD ===,8733267
Feb 2007,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was selected as Orchestral Disk of the Month in Classic FM Review who gave it 5 stars and declared ""for my money, this is the Shostakovich centenary's most outstanding release""She was profiled by Norman Lebrecht in the Evening Standard in Feb 2007 who commented that of the seven new releases of the concerto during 2006 Palmer's ""got the best reviews.",2,6,== Career == | === First Shostakovich CD and DVD ===,8733267
2006,CD,YEAR_REGEX_1,TIME,time_reference,"It was selected as Orchestral Disk of the Month in Classic FM Review who gave it 5 stars and declared ""for my money, this is the Shostakovich centenary's most outstanding release""She was profiled by Norman Lebrecht in the Evening Standard in Feb 2007 who commented that of the seven new releases of the concerto during 2006 Palmer's ""got the best reviews.",2,6,== Career == | === First Shostakovich CD and DVD ===,8733267
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"At fifth hearing, months later, it unfolds further layers of expressive depth.",3,6,== Career == | === First Shostakovich CD and DVD ===,8733267
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 she performed the Brahms violin concerto and the Elgar Violin Concerto and gave her 3rd,1,8,== Career == | === Subsequent work ===,8733267
14 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Wigmore Hall recital on 14 May as well as performing on Radio 3.,2,8,== Career == | === Subsequent work ===,8733267
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007 she gave the world premiere of the ""Durham Concerto"" by Jon Lord in Durham Cathedral with the Royal Liverpool Philharmonic Orchestra",3,8,== Career == | === Subsequent work ===,8733267
