time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 January 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marius Søfteland Neset (born 2 January 1985 in Os, Hordaland) is a Norwegian jazz musician (saxophone) living in Copenhagen.",0,0,,40229047
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He is the son of music teachers guitarist Terje Neset (b. 1959) and pianist Anne Leni Søfteland Sæbø (b. 1961), and the brother of the vocalist Anna Søfteland Neset (b. 1987)",2,0,,40229047
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He is the son of music teachers guitarist Terje Neset (b. 1959) and pianist Anne Leni Søfteland Sæbø (b. 1961), and the brother of the vocalist Anna Søfteland Neset (b. 1987)",2,0,,40229047
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He is the son of music teachers guitarist Terje Neset (b. 1959) and pianist Anne Leni Søfteland Sæbø (b. 1961), and the brother of the vocalist Anna Søfteland Neset (b. 1987)",2,0,,40229047
1992,CD,YEAR_REGEX_1,TIME,time_reference,flautist Ingrid Søfteland Neset (b. 1992).,3,0,,40229047
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Neset holds a Master's degree at the Copenhagen Rhythmic Music Conservatory 2008, and finished Soloist studies under the guidance of Django Bates among others, at the same place in 2010.",0,2,== Career ==,40229047
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Neset holds a Master's degree at the Copenhagen Rhythmic Music Conservatory 2008, and finished Soloist studies under the guidance of Django Bates among others, at the same place in 2010.",0,2,== Career ==,40229047
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year he toured with the Klüvers Big Band performing their Rolling Stones project, with whom he did a gig at the Kongsberg Jazzfestival.",1,2,== Career ==,40229047
2008,CD,YEAR_REGEX_1,TIME,time_reference,The debut album under his own name was Suite for the Seven Mountains (2008).,2,2,== Career ==,40229047
2011,CD,YEAR_REGEX_1,TIME,time_reference,"On his 2nd solo album Golden Xplosion (2011), receiving rave reviews from The Guardian, Telegraph and Irish Times in addition to Danish Magazine, Jazz Special and Norway's Jazznytt.",4,2,== Career ==,40229047
last year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The critique Ian Patterson of The Guardian comments in his review of Golden Xplosion: ""Marius Neset, the 25-year-old Norwegian saxophonist who surfaced in the UK last year with Django Bates (his teacher and mentor at Copenhagen's Rhythmic Music Conservatory), not only combines Brecker's power and Jan Garbarek's tonal delicacy, but has a vision that makes all 11 originals on this sensational album feel indispensable, and indispensably connected to each other.",5,2,== Career ==,40229047
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"The critique Ian Patterson of The Guardian comments in his review of Golden Xplosion: ""Marius Neset, the 25-year-old Norwegian saxophonist who surfaced in the UK last year with Django Bates (his teacher and mentor at Copenhagen's Rhythmic Music Conservatory), not only combines Brecker's power and Jan Garbarek's tonal delicacy, but has a vision that makes all 11 originals on this sensational album feel indispensable, and indispensably connected to each other.",5,2,== Career ==,40229047
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2012 Neset collaborated with the violinist Adam Bałdych on the album Imaginary Room within ""The Baltic Gang"", including Jacob Karlzon (piano), Lars Danielsson (double bass), Morten Lund (drums) & Verneri Pohjola (trumpet).",7,2,== Career ==,40229047
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The third solo album Birds (2013) was called ""a heady concoction that surprises at every turn and enthralls in its stirring ensemble passages and epic scope"", by the All About Jazz reviewer Ian Patterson.",8,2,== Career ==,40229047
2013,CD,YEAR_REGEX_1,TIME,time_reference,He signed up for the label ACT Records in 2013.,11,2,== Career ==,40229047
2014,CD,YEAR_REGEX_1,TIME,time_reference,"His first ACT release ""Lion"" (2014) together with the ""Trondheim Jazz Orchestra"" reached international acclaim as one of the most important large ensemble albums of 2014.",12,2,== Career ==,40229047
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first ACT release ""Lion"" (2014) together with the ""Trondheim Jazz Orchestra"" reached international acclaim as one of the most important large ensemble albums of 2014.",12,2,== Career ==,40229047
"January 30 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marius Neset's new quintet album ""Pinball"" was released on January 30, 2015 on ACT.",13,2,== Career ==,40229047
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,4,== Honors ==,40229047
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""Sildajazzprisen"" at the Jazz festival in Haugesund",0,5,== Honors ==,40229047
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,6,== Honors ==,40229047
This years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This years ""JazZtipendiat"" at Moldejazz",1,6,== Honors ==,40229047
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Spellemannprisen"" in the category Jazz, with Trondheim Jazz Orchestra for the album Lion",0,7,== Honors ==,40229047
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,8,== Honors ==,40229047
the Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,DownBeat magazine: “25 for the Future”,1,8,== Honors ==,40229047
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,11,== Discography == | === As leader/co-leader ===,40229047
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Birds (Edition),0,12,== Discography == | === As leader/co-leader ===,40229047
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Lion (ACT),0,13,== Discography == | === As leader/co-leader ===,40229047
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: Pinball (ACT),0,14,== Discography == | === As leader/co-leader ===,40229047
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: Snowmelt (ACT),0,15,== Discography == | === As leader/co-leader ===,40229047
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,16,== Discography == | === As leader/co-leader ===,40229047
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,17,== Discography == | === As leader/co-leader ===,40229047
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,18,== Discography == | === As leader/co-leader ===,40229047
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Tributes with Danish Radio Big Band (ACT Music, 2020)With Daniel Herskedal",1,18,== Discography == | === As leader/co-leader ===,40229047
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,19,== Discography == | === As leader/co-leader ===,40229047
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,22,== Discography == | === Collaborative works ===,40229047
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,23,== Discography == | === Collaborative works ===,40229047
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008: Emergin pilots EP (SevenSeas),0,24,== Discography == | === Collaborative works ===,40229047
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,25,== Discography == | === Collaborative works ===,40229047
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Supersonic revolutions (SevenSeas),0,26,== Discography == | === Collaborative works ===,40229047
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,27,== Discography == | === Collaborative works ===,40229047
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,28,== Discography == | === Collaborative works ===,40229047
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,29,== Discography == | === Collaborative works ===,40229047
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,30,== Discography == | === Collaborative works ===,40229047
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,31,== Discography == | === Collaborative works ===,40229047
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,32,== Discography == | === Collaborative works ===,40229047
Spring,NN,SEASON_REGEX,TIME,time_reference,Spring is Here (Shall We Dance?),1,32,== Discography == | === Collaborative works ===,40229047
