time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 25 , 1931 – July 24 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Regis Francis Xavier Philbin (; August 25, 1931 – July 24, 2020) was an American television presenter, talk show host, game show host, actor, and singer.",0,0,,20325855
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Regis Francis Xavier Philbin (; August 25, 1931 – July 24, 2020) was an American television presenter, talk show host, game show host, actor, and singer.",0,0,,20325855
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Once called ""the hardest working man in show business"", he held the Guinness World Record for the most hours spent on U.S. television.",1,0,,20325855
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After graduating from the University of Notre Dame, Philbin served in the U.S. Navy and got his television start serving as a page for The Tonight Show in the 1950s.",2,0,,20325855
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After graduating from the University of Notre Dame, Philbin served in the U.S. Navy and got his television start serving as a page for The Tonight Show in the 1950s.",2,0,,20325855
1967,CD,YEAR_REGEX_1,TIME,time_reference,He got his first network television exposure in 1967 as Joey Bishop's sidekick on The Joey Bishop Show.,3,0,,20325855
1988,CD,YEAR_REGEX_1,TIME,time_reference,"with Regis and Kathie Lee, starting in 1988, which became Live!",5,0,,20325855
2001,CD,YEAR_REGEX_1,TIME,time_reference,"with Regis and Kelly in 2001, and continued as Live!",6,0,,20325855
2011,CD,YEAR_REGEX_1,TIME,time_reference,with Kelly after Philbin's departure in 2011.,7,0,,20325855
of the 1999-2000,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He is also well-known as the original host of the US version of Who Wants to Be a Millionaire, the most-watched prime-time series of the 1999-2000 US television season.",8,0,,20325855
"August 25 , 1931","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Regis Francis Xavier Philbin was born in the Manhattan borough of New York City on August 25, 1931.",0,2,== Early life ==,20325855
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was long believed that he was an only child, but he announced on Live with Regis and Kelly in February 2007 that he had a brother named Frank (March 1, 1951 – January 27, 2007), who had died from non-Hodgkin lymphoma several days earlier.",5,2,== Early life ==,20325855
"March 1 , 1951 – January 27 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"It was long believed that he was an only child, but he announced on Live with Regis and Kelly in February 2007 that he had a brother named Frank (March 1, 1951 – January 27, 2007), who had died from non-Hodgkin lymphoma several days earlier.",5,2,== Early life ==,20325855
several days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was long believed that he was an only child, but he announced on Live with Regis and Kelly in February 2007 that he had a brother named Frank (March 1, 1951 – January 27, 2007), who had died from non-Hodgkin lymphoma several days earlier.",5,2,== Early life ==,20325855
1953,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating high school, he attended the University of Notre Dame, where he lived in Fisher Hall, and graduated in 1953 with a degree in sociology.",9,2,== Early life ==,20325855
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In his earliest show business work, Philbin was a page at The Tonight Show in 1955.",0,5,== Career == | === Early work ===,20325855
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In his earliest show business work, Philbin was a page at The Tonight Show in 1955.",0,5,== Career == | === Early work ===,20325855
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,Later he wrote for Los Angeles-based talk show host Tom Duggan and nervously filled in one night when the hard-drinking Duggan didn't show up.,1,5,== Career == | === Early work ===,20325855
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He soon got a job at KCOP as assistant news editor to Baxter Ward at KCOP, and when the station's sportscaster didn’t show up one day, Philbin filled in.",2,5,== Career == | === Early work ===,20325855
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, Regis left his job at KCOP, Los Angeles, to make his fortune in New York City.",3,5,== Career == | === Early work ===,20325855
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,He also was an announcer on The Tonight Show in 1962.,5,5,== Career == | === Early work ===,20325855
1962,CD,YEAR_REGEX_1,TIME,time_reference,He also was an announcer on The Tonight Show in 1962.,5,5,== Career == | === Early work ===,20325855
1961,CD,YEAR_REGEX_1,TIME,time_reference,His first talk show was The Regis Philbin Show in 1961 on KOGO-TV (now KGTV) in San Diego.,6,5,== Career == | === Early work ===,20325855
now,RB,TIMELINE_REGEX,TIME,time_reference,His first talk show was The Regis Philbin Show in 1961 on KOGO-TV (now KGTV) in San Diego.,6,5,== Career == | === Early work ===,20325855
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For financial reasons, he had no writing staff, so he began each show with what became his hallmark, the ""host chat"" segment (influenced by Jack Paar), where he engaged his audience (and later his co-host) in discussions about his life and the day's events.",8,5,== Career == | === Early work ===,20325855
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Westinghouse Broadcasting picked up Philbin's talk show for national syndication in the late night time slot (replacing Steve Allen).",9,5,== Career == | === Early work ===,20325855
the late night,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1964, Westinghouse Broadcasting picked up Philbin's talk show for national syndication in the late night time slot (replacing Steve Allen).",9,5,== Career == | === Early work ===,20325855
1965,CD,YEAR_REGEX_1,TIME,time_reference,That Regis Philbin Show failed to attract many stations and Westinghouse replaced Philbin with Merv Griffin in 1965.,10,5,== Career == | === Early work ===,20325855
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Philbin hosted That Regis Philbin Show, a nationally syndicated show for Westinghouse Broadcasting replacing The Steve Allen Show after Steve Allen refused to renew his contract.",0,7,== Career == | === Talk shows ===,20325855
four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The audience did not accept Philbin as a replacement for Allen's zany antics and the appearance lasted only a little over four months because of dismal ratings, especially compared to Johnny Carson in the same time slot.",1,7,== Career == | === Talk shows ===,20325855
1967,CD,YEAR_REGEX_1,TIME,time_reference,Philbin gained his first network TV exposure in 1967 as Joey Bishop's sidekick on The Joey Bishop Show on television (1967–1969).,3,7,== Career == | === Talk shows ===,20325855
1967–1969,CD,YEAR_REGEX_1,TIME,time_reference,Philbin gained his first network TV exposure in 1967 as Joey Bishop's sidekick on The Joey Bishop Show on television (1967–1969).,3,7,== Career == | === Talk shows ===,20325855
of one 1968,IN CD CD,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL TIME,time_reference,"But his feelings were hurt when he learned from the network grapevine that ABC executives were dissatisfied with his work and his thick accent, so during the opening of one 1968 program, he launched an unplanned diatribe about ""not being wanted and letting down"" the program and abruptly quit on air.",5,7,== Career == | === Talk shows ===,20325855
A few nights,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few nights later, assured by Bishop that all was well and the barbs were not personal, Philbin returned.",6,7,== Career == | === Talk shows ===,20325855
1995,CD,YEAR_REGEX_1,TIME,time_reference,"As revealed in his 1995 book, I'm Only One Man!, this was actually a publicity stunt planned by Bishop and Philbin beforehand.",7,7,== Career == | === Talk shows ===,20325855
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He reiterates this assertion in his 2011 memoir, How I Got This Way, explaining that it was intended to draw in some of Johnny Carson's viewers.",8,7,== Career == | === Talk shows ===,20325855
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"When The Joey Bishop Show was canceled, Bishop returned the favor and walked off the show on the air unannounced, leaving Philbin to carry the night on his own.",9,7,== Career == | === Talk shows ===,20325855
A 1978,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 1978 book called The Great 1960s Quiz, authored by Dan Carlinsky (pub.",10,7,== Career == | === Talk shows ===,20325855
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"A 1978 book called The Great 1960s Quiz, authored by Dan Carlinsky (pub.",10,7,== Career == | === Talk shows ===,20325855
late night,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The answer was ""Joey Bishop's sidekick on his late night show.""",13,7,== Career == | === Talk shows ===,20325855
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"(p. 124)During the early 1970s, Philbin co-hosted Tempo on Los Angeles station KHJ-TV (now KCAL-TV).",14,7,== Career == | === Talk shows ===,20325855
now,RB,TIMELINE_REGEX,TIME,time_reference,"(p. 124)During the early 1970s, Philbin co-hosted Tempo on Los Angeles station KHJ-TV (now KCAL-TV).",14,7,== Career == | === Talk shows ===,20325855
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He also commuted on weekends to St. Louis, where he filmed Regis Philbin's Saturday Night in St. Louis on KMOX-TV (now KMOV).",15,7,== Career == | === Talk shows ===,20325855
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"He also commuted on weekends to St. Louis, where he filmed Regis Philbin's Saturday Night in St. Louis on KMOX-TV (now KMOV).",15,7,== Career == | === Talk shows ===,20325855
now,RB,TIMELINE_REGEX,TIME,time_reference,"He also commuted on weekends to St. Louis, where he filmed Regis Philbin's Saturday Night in St. Louis on KMOX-TV (now KMOV).",15,7,== Career == | === Talk shows ===,20325855
1975 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1975 to 1981, he co-hosted A.M. Los Angeles, a local morning talk show on KABC-TV, where Philbin was already working reviewing movies for newscasts on the station.",0,8,== Career == | === Talk shows ===,20325855
A.M.,NNP,HALFDAY_REGEX_1,TIME,time_reference,"From 1975 to 1981, he co-hosted A.M. Los Angeles, a local morning talk show on KABC-TV, where Philbin was already working reviewing movies for newscasts on the station.",0,8,== Career == | === Talk shows ===,20325855
morning,NN,DAY_TIME_REGEX,TIME,time_reference,"From 1975 to 1981, he co-hosted A.M. Los Angeles, a local morning talk show on KABC-TV, where Philbin was already working reviewing movies for newscasts on the station.",0,8,== Career == | === Talk shows ===,20325855
1975 to 1978,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He co-hosted first with Sarah Purcell (1975 to 1978), then with Cyndy Garvey (1978 to 1981).",1,8,== Career == | === Talk shows ===,20325855
1978 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He co-hosted first with Sarah Purcell (1975 to 1978), then with Cyndy Garvey (1978 to 1981).",1,8,== Career == | === Talk shows ===,20325855
"November 30 , 1981 to April 9 , 1982","NNP CD , CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"From November 30, 1981 to April 9, 1982, Philbin and Mary Hart co-hosted ""The Regis Philbin Show,"" a national morning variety series for NBC.",3,8,== Career == | === Talk shows ===,20325855
morning,NN,DAY_TIME_REGEX,TIME,time_reference,"From November 30, 1981 to April 9, 1982, Philbin and Mary Hart co-hosted ""The Regis Philbin Show,"" a national morning variety series for NBC.",3,8,== Career == | === Talk shows ===,20325855
18 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Philbin was hoping to transfer his success from KABC to a  national network show, but the show was not successful and lasted only 18 weeks.",4,8,== Career == | === Talk shows ===,20325855
1982 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During 1982 to 1988, Philbin hosted the shows Health Styles  and Lifestyles with Regis Philbin  on the Cable Health Network and its successor, the Lifetime television network.",5,8,== Career == | === Talk shows ===,20325855
1982,CD,YEAR_REGEX_1,TIME,time_reference,"After Garvey left Los Angeles in 1982 and moved to New York City, Philbin rejoined her on The Morning Show, on WABC-TV starting on April 4, 1983.",0,9,== Career == | === Talk shows ===,20325855
The Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After Garvey left Los Angeles in 1982 and moved to New York City, Philbin rejoined her on The Morning Show, on WABC-TV starting on April 4, 1983.",0,9,== Career == | === Talk shows ===,20325855
"April 4 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After Garvey left Los Angeles in 1982 and moved to New York City, Philbin rejoined her on The Morning Show, on WABC-TV starting on April 4, 1983.",0,9,== Career == | === Talk shows ===,20325855
the 9 am,DT CD VBP,PREFIX_REGEX_1 DIGIT_REGEX_1 HALFDAY_REGEX_1,MODIFIER NUMERAL TIME,time_reference,"At the time, the 9 am time slot for WABC suffered from low Nielsen ratings because of competition from WNBC-TV's Donahue and WCBS-TV's game show block featuring The Joker's Wild and Tic Tac Dough.",1,9,== Career == | === Talk shows ===,20325855
June 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After Garvey left again and Ann Abernathy briefly shared co-hosting duties, Philbin was paired with Kathie Lee Johnson (later Gifford), in June 1985, and ratings improved significantly.",2,9,== Career == | === Talk shows ===,20325855
"September 5 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show became nationally syndicated on September 5, 1988 as Live!",3,9,== Career == | === Talk shows ===,20325855
A.M.,NNP,HALFDAY_REGEX_1,TIME,time_reference,"The program replaced A.M. Los Angeles upon its cancellation in 1991 and was eventually picked up by all of the ABC owned-and-operated stations except for WLS in Chicago, which aired The Oprah Winfrey Show in that time slot and had done so since the show's debut as A.M. Chicago.",5,9,== Career == | === Talk shows ===,20325855
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The program replaced A.M. Los Angeles upon its cancellation in 1991 and was eventually picked up by all of the ABC owned-and-operated stations except for WLS in Chicago, which aired The Oprah Winfrey Show in that time slot and had done so since the show's debut as A.M. Chicago.",5,9,== Career == | === Talk shows ===,20325855
A.M.,NNP,HALFDAY_REGEX_1,TIME,time_reference,"The program replaced A.M. Los Angeles upon its cancellation in 1991 and was eventually picked up by all of the ABC owned-and-operated stations except for WLS in Chicago, which aired The Oprah Winfrey Show in that time slot and had done so since the show's debut as A.M. Chicago.",5,9,== Career == | === Talk shows ===,20325855
2000,CD,YEAR_REGEX_1,TIME,time_reference,"When Gifford departed in 2000, the show was temporarily named Live!",6,9,== Career == | === Talk shows ===,20325855
a Daytime,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Philbin won a Daytime Emmy Award for Outstanding Talk Show Host in 2001.,9,9,== Career == | === Talk shows ===,20325855
2001,CD,YEAR_REGEX_1,TIME,time_reference,Philbin won a Daytime Emmy Award for Outstanding Talk Show Host in 2001.,9,9,== Career == | === Talk shows ===,20325855
February 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Kelly Ripa was chosen as the permanent co-host in February 2001, and the show was renamed Live!",10,9,== Career == | === Talk shows ===,20325855
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Philbin set a Guinness World Record for ""Most Hours on Camera"" on his August 20, 2004, Live show (replacing Hugh Downs), which gave him a total of 15,188 hours on television.",13,9,== Career == | === Talk shows ===,20325855
"August 20 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Philbin set a Guinness World Record for ""Most Hours on Camera"" on his August 20, 2004, Live show (replacing Hugh Downs), which gave him a total of 15,188 hours on television.",13,9,== Career == | === Talk shows ===,20325855
"of 15,188 hours",IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Philbin set a Guinness World Record for ""Most Hours on Camera"" on his August 20, 2004, Live show (replacing Hugh Downs), which gave him a total of 15,188 hours on television.",13,9,== Career == | === Talk shows ===,20325855
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Philbin's contract with ABC was renewed through 2011.",0,10,== Career == | === Talk shows ===,20325855
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Philbin's contract with ABC was renewed through 2011.",0,10,== Career == | === Talk shows ===,20325855
"November 18 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Philbin departed Live with Regis and Kelly after hosting his final show on November 18, 2011.",3,10,== Career == | === Talk shows ===,20325855
late 1975,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He hosted The Neighbors, a short-lived game show on ABC from late 1975 to early 1976.",1,12,== Career == | === Game shows ===,20325855
