time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 June 197,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,NUMERAL TIME NUMERAL,time_point,"Stuart William Rudd (born 8 June 197?) is an Australian songwriter/bass guitar player of rock band, The Superjesus.",0,0,,52489339
"that last March 3 , 2017","IN JJ NNP CD , CD",PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"The South Australia News reported that last March 3, 2017, Superjesus was inducted into the South Australia Hall of Fame at the Mortlock Library, State Library Building in Adelaide.",1,0,,52489339
The Yearlings,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Australian guitarist John Brewster-Jones also played a solo rendition while the talented Baker Suite led by guitarist, soloist, and songwriter John Baker performed with the string quartet of Julian Ferraretto and The Yearlings.",3,0,,52489339
late 1994,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1994 Rudd, together with Sarah McLeod (ex-Fallen Down Monster) (lead vocals, guitar), Paul Berryman (drums) and Chris Tennent (lead guitar) formed Hell's Kitchen in Adelaide.",0,4,== The Superjesus ==,52489339
about a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Rudd and Tennent had been jamming together for about a year before Rudd tried out for McLeod's latest band.,1,4,== The Superjesus ==,52489339
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Hell's Kitchen changed their name to the Superjesus on the eve of the Big Day Out in Adelaide on Australia Day long-weekend, January 1996.",2,4,== The Superjesus ==,52489339
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Hell's Kitchen changed their name to the Superjesus on the eve of the Big Day Out in Adelaide on Australia Day long-weekend, January 1996.",2,4,== The Superjesus ==,52489339
January 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hell's Kitchen changed their name to the Superjesus on the eve of the Big Day Out in Adelaide on Australia Day long-weekend, January 1996.",2,4,== The Superjesus ==,52489339
August 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1996 the band released their debut EP, Eight Step Rail, which reached the ARIA Singles Chart Top 50 in the following February.",3,4,== The Superjesus ==,52489339
the following February,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"In August 1996 the band released their debut EP, Eight Step Rail, which reached the ARIA Singles Chart Top 50 in the following February.",3,4,== The Superjesus ==,52489339
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 1997 ARIA Music Awards The Superjesus won Best New Talent for Eight Step Rail and Breakthrough Artist – Single for ""Shut My Eyes"".",4,4,== The Superjesus ==,52489339
February 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1998 they released their debut album, Sumo, which peaked at No. 2 on the ARIA Albums Chart and was certified platinum by ARIA for shipment of 70,000 copies.",5,4,== The Superjesus ==,52489339
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 1998 ARIA Music Awards the Superjesus were nominated for Best Group, Breakthrough Artist – Album and Best Cover Art.",6,4,== The Superjesus ==,52489339
October 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band released their second album, Jet Age, in October 2000, which peaked at No. 5 on the ARIA Albums Chart.",7,4,== The Superjesus ==,52489339
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jet Age was nominated at the 2001 ARIA Music Awards, for Best Rock Album and Best Cover Art.",8,4,== The Superjesus ==,52489339
May 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2003 the Superjesus released their third album, Rock Music, which reached No. 14 on the ARIA Albums Chart.",9,4,== The Superjesus ==,52489339
June 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In June 2004 the Superjesus split following their 'Rock Music' tour.,0,5,== The Superjesus ==,52489339
1 December 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 December 2007 Southpoor released its debut album, What Doesn't Kill Ya..., on Mixmaster Records, with Barker and Mick Wordley co-producing.",6,5,== The Superjesus ==,52489339
1 February 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Superjesus reformed for a one-off reunion show in Adelaide on 1 February 2013.,11,5,== The Superjesus ==,52489339
years ago,NNS RB,TIME_UNIT_REGEX SUFFIX_REGEX,TIME MODIFIER,time_reference,"Rudd explained, ""two or so years ago, Sarah [McLeod] and I were having breakfast and we thought about doing something again.",13,5,== The Superjesus ==,52489339
a 10 year,DT CD NN,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"So yeah, then Paul came back and it all kinda lined up you know, and in time for a 10 year reunion, so why not.",17,5,== The Superjesus ==,52489339
now,RB,TIMELINE_REGEX,TIME,time_reference,At least we’re all back in Australia now and can do something together again.,18,5,== The Superjesus ==,52489339
now,RB,TIMELINE_REGEX,TIME,time_reference,We have no management; we’re independent right now,19,5,== The Superjesus ==,52489339
April,NNP,MONTH_REGEX,TIME,time_reference,"The band, subsequently performed at the Stone Music Festival with Van Halen and Aerosmith in Sydney in April, before embarking on their first national tour in 10 years – The Resurrection Tour – in May and June.",23,5,== The Superjesus ==,52489339
