time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 June 1816 – 26 September 1876,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Edward Francis Rimbault (13 June 1816 – 26 September 1876) was an English organist, musicologist, book collector and author.",0,0,,2880320
1685,CD,YEAR_REGEX_1,TIME,time_reference,"Rimbault was born in Soho, London, to a family of French Huguenot extraction that had emigrated to England in 1685 after the revocation of the Edict of Nantes.",0,2,== Life ==,2880320
1838,CD,YEAR_REGEX_1,TIME,time_reference,"His career as a lecturer, for which he was much in demand, began in 1838.",4,2,== Life ==,2880320
1841,CD,YEAR_REGEX_1,TIME,time_reference,"He did editorial work for the Percy Society, the Camden Society, the Motett Society (founded 1841 by William Dyce), and the Handel Society.",7,2,== Life ==,2880320
1840,CD,YEAR_REGEX_1,TIME,time_reference,"He was a co-founder of the Musical Antiquarian Society in 1840, for which he also did editing.",8,2,== Life ==,2880320
1842,CD,YEAR_REGEX_1,TIME,time_reference,"In 1842, he was elected a Fellow of the Society of Antiquaries, and was granted membership in the Academy of Music in Stockholm, which conferred on him a Ph.D. The reputation of his work was such that he was offered a teaching position at Harvard University, which he turned down.",9,2,== Life ==,2880320
1848,CD,YEAR_REGEX_1,TIME,time_reference,"In 1848, he was given an honorary degree by the University of Oxford.",10,2,== Life ==,2880320
the sixteenth and seventeenth centuries,DT NN CC JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"He authored several books, including Bibliotheca madrigaliana: A bibliographical account of the musical and poetical works published in England during the sixteenth and seventeenth centuries, under the titles of Madrigals, Ballets, Ayres, Canzonets, etc., etc. (1847), The Pianoforte, its Origin, Process, and Construction; with some account of instruments of the same class which preceded it; viz.",11,2,== Life ==,2880320
1847,CD,YEAR_REGEX_1,TIME,time_reference,"He authored several books, including Bibliotheca madrigaliana: A bibliographical account of the musical and poetical works published in England during the sixteenth and seventeenth centuries, under the titles of Madrigals, Ballets, Ayres, Canzonets, etc., etc. (1847), The Pianoforte, its Origin, Process, and Construction; with some account of instruments of the same class which preceded it; viz.",11,2,== Life ==,2880320
1860,CD,YEAR_REGEX_1,TIME,time_reference,"the clavichord, the virginal, the spinet, the harpsichord, etc.; to which is added a selection of interesting specimens of music composed for keyed-stringed instruments (1860), Early English Organ Builders and Their Works (1865), co-authored The Organ: Its History and Construction (1855) with Edward John Hopkins, and many others.",12,2,== Life ==,2880320
1865,CD,YEAR_REGEX_1,TIME,time_reference,"the clavichord, the virginal, the spinet, the harpsichord, etc.; to which is added a selection of interesting specimens of music composed for keyed-stringed instruments (1860), Early English Organ Builders and Their Works (1865), co-authored The Organ: Its History and Construction (1855) with Edward John Hopkins, and many others.",12,2,== Life ==,2880320
1855,CD,YEAR_REGEX_1,TIME,time_reference,"the clavichord, the virginal, the spinet, the harpsichord, etc.; to which is added a selection of interesting specimens of music composed for keyed-stringed instruments (1860), Early English Organ Builders and Their Works (1865), co-authored The Organ: Its History and Construction (1855) with Edward John Hopkins, and many others.",12,2,== Life ==,2880320
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Among his efforts is a tune for Philip Doddridge's O Happy Day, That Fixed My Choice and added the refrain (1854).",14,2,== Life ==,2880320
1854,CD,YEAR_REGEX_1,TIME,time_reference,"Among his efforts is a tune for Philip Doddridge's O Happy Day, That Fixed My Choice and added the refrain (1854).",14,2,== Life ==,2880320
31 July to 5 August 1877,CD NNP TO CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME MODIFIER NUMERAL TIME TIME,time_range,"After his death, Rimbault's library was auctioned by Sotheby, Wilkinson and Hodge from 31 July to 5 August 1877, with many materials going to the British Library.",1,3,== Life ==,2880320
1888,CD,YEAR_REGEX_1,TIME,time_reference,"Upon his death in 1888, the Drexel Collection was bequeathed to the Lenox Library, a precursor of the New York Public Library.",3,3,== Life ==,2880320
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today, the Drexel Collection forms part of the Music Division of the New York Public Library for the Performing Arts.",4,3,== Life ==,2880320
1911,CD,YEAR_REGEX_1,TIME,time_reference,"The Hymns and Hymn Writers of the Church (1911), Charles S. Nutter and Wilbur Fisk Tillett",0,5,== Bibliography ==,2880320
1561 to 1744,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The old cheque-book; or, Book of remembrance of the Chapel Royal from 1561 to 1744.",0,7,== Selective list of publications ==,2880320
1872,CD,YEAR_REGEX_1,TIME,time_reference,"[Westminster]: Printed for the Camden Society, 1872.",1,7,== Selective list of publications ==,2880320
