time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 28 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Billy Vera (born William Patrick McCord; May 28, 1944) is an American singer, songwriter, actor, author and music historian.",0,0,,921970
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has been a singer and songwriter since the 1960s, his most successful record being ""At This Moment"", a US number 1 hit in 1987.",1,0,,921970
This Moment,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He has been a singer and songwriter since the 1960s, his most successful record being ""At This Moment"", a US number 1 hit in 1987.",1,0,,921970
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He has been a singer and songwriter since the 1960s, his most successful record being ""At This Moment"", a US number 1 hit in 1987.",1,0,,921970
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He continues to perform with his group Billy Vera & The Beaters, and won a Grammy Award in 2013.",2,0,,921970
1960s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1960s,0,3,== Life and career == | === 1960s ===,921970
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He began his recording career in 1962 as a member of the Resolutions followed by the regional hit ""My Heart Cries""/""All",0,4,== Life and career == | === 1960s ===,921970
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He went on to a songwriting career in the 1960s, writing for Barbara Lewis, Fats Domino, The Shirelles and Ricky Nelson.",2,4,== Life and career == | === 1960s ===,921970
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967 Vera, with Chip Taylor, penned ""Storybook Children"" and brought it to Atlantic Records.",0,5,== Life and career == | === 1960s ===,921970
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He had a solo hit single later that same year with the Bobby Goldsboro penned ""With Pen in Hand"", which was also the name of his next album.",3,5,== Life and career == | === 1960s ===,921970
1970s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1970s thru 1990s ===,0,6,== Life and career == | === 1970s thru 1990s ===,921970
1990s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1970s thru 1990s ===,0,6,== Life and career == | === 1970s thru 1990s ===,921970
The 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1970s were a slow period for Vera.,0,7,== Life and career == | === 1970s thru 1990s ===,921970
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 he issued a solo album called Out of the Darkness in the US, and as Private Clown in the UK.",1,7,== Life and career == | === 1970s thru 1990s ===,921970
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979 began with his song ""I Really Got the Feeling,"" a number 1 hit for Dolly Parton.",3,7,== Life and career == | === 1970s thru 1990s ===,921970
that decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During that decade he served as conductor for many oldies acts, including the Shirelles and Ronnie Spector as well as fronting the band at the 1972 Reunion concert of Dion & the Belmonts.",4,7,== Life and career == | === 1970s thru 1990s ===,921970
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During that decade he served as conductor for many oldies acts, including the Shirelles and Ronnie Spector as well as fronting the band at the 1972 Reunion concert of Dion & the Belmonts.",4,7,== Life and career == | === 1970s thru 1990s ===,921970
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Before moving to Los Angeles in 1979, he played many New York area clubs with his band which included Ben Beckley on drums, Micheal Montecalvo on drums, Tommy Wolk on bass, John Levanthal on guitar, and Joe Renda on keyboards.",5,7,== Life and career == | === 1970s thru 1990s ===,921970
1950s,CD,YEAR_REGEX_1,TIME,time_reference,"Modeling their band on Ray Charles's 1950s band, The Beaters were born.",1,8,== Life and career == | === 1970s thru 1990s ===,921970
Monday midnight,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"As a result of the buzz the band generated from their now-legendary Monday midnight shows at the Troubadour, they were offered a recording contract by Alfa Records, a major Japanese record company that had recently opened an American office in Los Angeles.",3,8,== Life and career == | === 1970s thru 1990s ===,921970
recently,RB,TIMELINE_REGEX,TIME,time_reference,"As a result of the buzz the band generated from their now-legendary Monday midnight shows at the Troubadour, they were offered a recording contract by Alfa Records, a major Japanese record company that had recently opened an American office in Los Angeles.",3,8,== Life and career == | === 1970s thru 1990s ===,921970
The 1981,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1981 album yielded the minor hits ""I Can Take Care of Myself,"" which reached number 39 on the Billboard Hot 100 in the US, and ""At This Moment"", which (initially) charted at number 79.",5,8,== Life and career == | === 1970s thru 1990s ===,921970
This Moment,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The 1981 album yielded the minor hits ""I Can Take Care of Myself,"" which reached number 39 on the Billboard Hot 100 in the US, and ""At This Moment"", which (initially) charted at number 79.",5,8,== Life and career == | === 1970s thru 1990s ===,921970
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Vera recorded a self-titled solo album, with instrumentation by The Muscle Shoals Sound Rhythm Section and produced by Jerry Wexler.",0,9,== Life and career == | === 1970s thru 1990s ===,921970
July 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, Vera's record deal evaporated almost immediately upon the album's release, as Alfa Records closed its U.S. offices in July 1982.",1,9,== Life and career == | === 1970s thru 1990s ===,921970
1983,CD,YEAR_REGEX_1,TIME,time_reference,"A small-label album release from 1983, The Mystic Sound of Billy Vera, similarly met with little commercial success.",3,9,== Life and career == | === 1970s thru 1990s ===,921970
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, a producer from the television show Family Ties was in the audience and heard the band play ""At This Moment"".",1,10,== Life and career == | === 1970s thru 1990s ===,921970
This Moment,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 1985, a producer from the television show Family Ties was in the audience and heard the band play ""At This Moment"".",1,10,== Life and career == | === 1970s thru 1990s ===,921970
1985,CD,YEAR_REGEX_1,TIME,time_reference,The song was subsequently featured in 1985 as a backdrop for romantic interludes between lead character Alex P. Keaton (Michael J. Fox) and his girlfriend Ellen (Tracy Pollan).,2,10,== Life and career == | === 1970s thru 1990s ===,921970
the two wed,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 WEEK_ABBR_REGEX,MODIFIER NUMERAL TIME,time_reference,"In real life, the two wed and are still married today.",3,10,== Life and career == | === 1970s thru 1990s ===,921970
today,NN,TIMELINE_REGEX,TIME,time_reference,"In real life, the two wed and are still married today.",3,10,== Life and career == | === 1970s thru 1990s ===,921970
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Viewers responded by clamoring for the song, and in 1986, Rhino Records released By Request: The Best of Billy Vera & the Beaters, which was essentially a reissue of most of the tracks from Billy & The Beaters, plus two tracks from Billy Vera.",4,10,== Life and career == | === 1970s thru 1990s ===,921970
This Moment,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The single ""At This Moment"" became a number one hit on its re-release, reaching the top in January 1987, and remained on the charts for 21 weeks.",5,10,== Life and career == | === 1970s thru 1990s ===,921970
January 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The single ""At This Moment"" became a number one hit on its re-release, reaching the top in January 1987, and remained on the charts for 21 weeks.",5,10,== Life and career == | === 1970s thru 1990s ===,921970
21 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The single ""At This Moment"" became a number one hit on its re-release, reaching the top in January 1987, and remained on the charts for 21 weeks.",5,10,== Life and career == | === 1970s thru 1990s ===,921970
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Aiming to capitalize on renewed interest in the group, Vera continued with his musical career, releasing another Billy Vera & the Beaters album on Capitol Records in 1988 called Retro Nuevo.",0,11,== Life and career == | === 1970s thru 1990s ===,921970
This Moment,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"While the album's single, ""Between Like and Love"" peaked at number 9 on the Adult Contemporary chart, it missed the Hot 100, where Vera has not charted since ""At This Moment"".",1,11,== Life and career == | === 1970s thru 1990s ===,921970
This Moment,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Before ""At This Moment,"" Vera had a small career in movies and television including appearances in The Adventures of Buckaroo Banzai, Late for Dinner, The Doors and soap opera Days of Our Lives.",0,12,== Life and career == | === 1970s thru 1990s ===,921970
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Before ""At This Moment,"" Vera had a small career in movies and television including appearances in The Adventures of Buckaroo Banzai, Late for Dinner, The Doors and soap opera Days of Our Lives.",0,12,== Life and career == | === 1970s thru 1990s ===,921970
This Moment,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"""At This Moment"" propelled his movie career as he and the Beaters were featured prominently in the Bruce Willis movie Blind Date.",1,12,== Life and career == | === 1970s thru 1990s ===,921970
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He appeared in one episode of a TV series, Wiseguy and had several other roles on shows such as Baywatch, Boy Meets World, and a recurring role as Duke on Beverly Hills, 90210 as well as nine appearances on The Tonight Show starring Johnny Carson.",2,12,== Life and career == | === 1970s thru 1990s ===,921970
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,He served as band leader on Rick Dees' short-lived late-night talk show Into the Night on ABC in 1990.,4,12,== Life and career == | === 1970s thru 1990s ===,921970
1990,CD,YEAR_REGEX_1,TIME,time_reference,He served as band leader on Rick Dees' short-lived late-night talk show Into the Night on ABC in 1990.,4,12,== Life and career == | === 1970s thru 1990s ===,921970
1995,CD,YEAR_REGEX_1,TIME,time_reference,He also made a guest appearance in an episode of Double Rush in 1995.,5,12,== Life and career == | === 1970s thru 1990s ===,921970
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Vera also produced Rawls's final album, Rawls Sings Sinatra, which remained on the jazz chart for over six months.",7,12,== Life and career == | === 1970s thru 1990s ===,921970
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Rawls recorded seven of Vera's songs, including ""If I Were A Magician"" (1989), ""Room with a View"" and ""You Can't Go Home"".",8,12,== Life and career == | === 1970s thru 1990s ===,921970
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Vera's tune ""Papa Come Quick (Jody & Chico)"" was included on Bonnie Raitt's album, Luck of the Draw.",9,12,== Life and career == | === 1970s thru 1990s ===,921970
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Vera also recorded as a duo with Nona Hendryx on the 1992 album You Have To Cry Some Time.,10,12,== Life and career == | === 1970s thru 1990s ===,921970
2000s and 2010s,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,=== 2000s and 2010s ===,0,13,== Life and career == | === 2000s and 2010s ===,921970
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently the Beaters are still playing the Southern California club scene, and Vera continues his work as a music historian.",0,14,== Life and career == | === 2000s and 2010s ===,921970
1999,CD,YEAR_REGEX_1,TIME,time_reference,Vera has been the voice for AM/PM Mini Mart commercials since 1999 and is one of the top voice-over artists in Los Angeles.,2,14,== Life and career == | === 2000s and 2010s ===,921970
This Moment,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"""At This Moment"" was included on Michael Bublé's number one album, Crazy Love.",3,14,== Life and career == | === 2000s and 2010s ===,921970
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Vera released Billy Vera:",6,14,== Life and career == | === 2000s and 2010s ===,921970
