time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 24 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Valerie Capers (born May 24, 1935) is an American pianist and composer who is most well known for her contributions in jazz.",0,0,,30031185
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Upon graduating from Juilliard in 1960, Capers was encouraged by her brother Bobby to study jazz.",0,4,== Career ==,30031185
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Capers took time off from playing classical music in the early 1960s in order to learn jazz.,2,4,== Career ==,30031185
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Capers formed her own trio and in 1966 recorded her first jazz album, Portrait in Soul.",3,4,== Career ==,30031185
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Capers found it difficult to find teaching jobs in the 1960s because many institutions were unwilling to hire a blind person.,0,5,== Career ==,30031185
1968-1975,CD,YEAR_REGEX_1,TIME,time_reference,"From 1968-1975 she worked at the Manhattan School of Music, where she was an advisor to blind students and developed a jazz curriculum.",2,5,== Career ==,30031185
1987-1995,CD,YEAR_REGEX_1,TIME,time_reference,Capers was the chair of the Bronx Community College music department from 1987-1995.,3,5,== Career ==,30031185
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Following her brother Bobby’s death in 1974, Capers composed the two hour Christmas cantata Sing About Love, which adheres to no particular genre but incorporates elements from jazz, gospel, blues, and classical.",4,5,== Career ==,30031185
the two hour Christmas,DT CD NN NNP,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX HOLIDAY_REGEX,MODIFIER NUMERAL TIME TIME,time_reference,"Following her brother Bobby’s death in 1974, Capers composed the two hour Christmas cantata Sing About Love, which adheres to no particular genre but incorporates elements from jazz, gospel, blues, and classical.",4,5,== Career ==,30031185
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Oxford University Press (OUP) published a book of Capers’s intermediate jazz piano compositions entitled Portraits in Jazz.",6,5,== Career ==,30031185
