time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 6 , 1922 – May 19 , 1998","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Dorothy Donegan (April 6, 1922 – May 19, 1998) was an American  jazz pianist and vocalist, primarily known for performing in the stride piano and boogie-woogie styles as well as played bebop, swing jazz, and classical music.",0,0,,6792417
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Donegan was born and raised in Chicago, Illinois, and began studying piano in 1928.",0,2,"== Early life, family and education ==",6792417
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,She was known for her work in Chicago nightclubs.,0,4,== Career ==,6792417
1942,CD,YEAR_REGEX_1,TIME,time_reference,In 1942 she made her recording debut.,1,4,== Career ==,6792417
of 1945,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She appeared in Sensations of 1945 with Cab Calloway, Gene Rodgers, and W. C. Fields.",0,5,== Career ==,6792417
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, Donegan became the first African American to perform at Chicago's Orchestra Hall.",4,5,== Career ==,6792417
May 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1983, Donegan, along with Billy Taylor, Milt Hinton, Art Blakey, Maxine Sullivan, Jaki Byard, and Eddie Locke, performed at a memorial service for Earl Hines, held at St. Peter's Evangelical Lutheran Church in New York City.",0,7,== Career ==,6792417
the 1980s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was not until the 1980s that her work gained notice in the jazz world.,2,7,== Career ==,6792417
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In particular, a recorded appearance at the 1987 Montreux Jazz Festival and her live albums from 1991 were met with acclaim.",3,7,== Career ==,6792417
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In particular, a recorded appearance at the 1987 Montreux Jazz Festival and her live albums from 1991 were met with acclaim.",3,7,== Career ==,6792417
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Donegan received an ""American Jazz Master"" fellowship from the National Endowment for the Arts, and in 1994, an honorary doctorate from Roosevelt University.",9,7,== Career ==,6792417
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Donegan received an ""American Jazz Master"" fellowship from the National Endowment for the Arts, and in 1994, an honorary doctorate from Roosevelt University.",9,7,== Career ==,6792417
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Donegan died of cancer in 1998, aged 76, in Los Angeles, California.",0,9,== Personal life and demise ==,6792417
1944,CD,YEAR_REGEX_1,TIME,time_reference,"1944: Sensations of 1945 – musical performer, United Artists",0,13,== Filmography ==,6792417
of 1945,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"1944: Sensations of 1945 – musical performer, United Artists",0,13,== Filmography ==,6792417
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,14,== Filmography ==,6792417
1980,CD,YEAR_REGEX_1,TIME,time_reference,North Sea Jazz Classics 1980 – live performance registration by NOS/NPO,1,14,== Filmography ==,6792417
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995: Jazz at Newport '95 – featured performer, concert for PBS",0,15,== Filmography ==,6792417
'95,POS,YEAR_REGEX_2,TIME,,"1995: Jazz at Newport '95 – featured performer, concert for PBS",0,15,== Filmography ==,6792417
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,16,== Filmography ==,6792417
"November 1 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Doerschuk, Bob (November 1, 2001).",0,19,== Further reading ==,6792417
"September 14 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved September 14, 2011.",6,19,== Further reading ==,6792417
