time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Nowell,NNP,TIMELINE_REGEX,TIME,time_reference,Nowell Rhys Fulber is a Canadian electronic musician and producer.,0,0,,1186670
"October 10 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rhys Fulber was born in Vancouver, Canada on October 10, 1970.",0,2,== Biography ==,1186670
1975,CD,YEAR_REGEX_1,TIME,time_reference,His father introduced him to the music of Led Zeppelin and Kraftwerk (and took him along to see Kraftwerk live in 1975).,2,2,== Biography ==,1186670
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 he started becoming more interested in electronic music and acquired his first synthesizer.,2,3,== Biography ==,1186670
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he became friends with Bill Leeb, who had just left his former band Skinny Puppy.",0,4,== Biography ==,1186670
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Fulber is a first cousin of Shawn Atleo (Ahousaht First Nation), a Canadian activist and politician, who was elected twice as national chief of the Assembly of First Nations, serving 2009 into 2014.",1,4,== Biography ==,1186670
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Fulber is a first cousin of Shawn Atleo (Ahousaht First Nation), a Canadian activist and politician, who was elected twice as national chief of the Assembly of First Nations, serving 2009 into 2014.",1,4,== Biography ==,1186670
1987 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During this time he started the band Will together with Chris Peterson, John McRae and Jeff Stoddard, which lasted from 1987 to 1992.",2,6,== Early music career ==,1186670
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Front Line Assembly for their first tour, Gashed Senses & Crossfire in 1989.",0,7,== Early music career ==,1186670
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Until 1997, Fulber was involved in all Front Line Assembly, Delerium and side projects with Bill Leeb, including the albums Tactical Neural Implant and Hard Wired from Front Line Assembly, and Semantic Spaces and Karma from Delerium.",2,7,== Early music career ==,1186670
Of The Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Fulber was nominated for the Jack Richardson Producer Of The Year award at the 2008 Juno Awards and won two Junos with Delerium for Best Dance Recording in 1998 and 2000.,0,9,== Early music career ==,1186670
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Fulber was nominated for the Jack Richardson Producer Of The Year award at the 2008 Juno Awards and won two Junos with Delerium for Best Dance Recording in 1998 and 2000.,0,9,== Early music career ==,1186670
1998 and 2000,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Fulber was nominated for the Jack Richardson Producer Of The Year award at the 2008 Juno Awards and won two Junos with Delerium for Best Dance Recording in 1998 and 2000.,0,9,== Early music career ==,1186670
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Your Dystopia, My Utopia (Sonic Groove, 2018)",0,13,== Discography == | === Under his own name ===,1186670
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Ostalgia (Sonic Groove, 2019)",0,14,== Discography == | === Under his own name ===,1186670
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Diaspora (aufnahme + wiedergabe, 2020)",0,15,== Discography == | === Under his own name ===,1186670
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Resolve (FR Recordings, 2020)",0,16,== Discography == | === Under his own name ===,1186670
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Brutal Nature (FR Recordings, 2021)",0,17,== Discography == | === Under his own name ===,1186670
