time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 January 1920 – 28 February 2002,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Helmut Zacharias (27 January 1920 – 28 February 2002) was a German violinist and composer who created over 400 works and sold 14 million records.,0,0,,450417
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Aged 11, he played on radio for the first time with a performance of Mozart's Violin Concerto No. 3 in G major and began touring in 1934 at the age of 14.",4,2,== Early life ==,450417
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At this time, in the 1930s, the records of Django Reinhardt and Stéphane Grappelli's all-string jazz band were available in Germany and they heavily influenced Zacharias's musical style.",5,2,== Early life ==,450417
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, Zacharias was discovered by Lindström-Electrola (then-name of the German branch of EMI) and in 1941 had his first mainstream success with Schönes Wetter Heute.",0,4,== Musical career ==,450417
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, Zacharias was discovered by Lindström-Electrola (then-name of the German branch of EMI) and in 1941 had his first mainstream success with Schönes Wetter Heute.",0,4,== Musical career ==,450417
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1950s, he was considered to be one of the best jazz violinists of Europe and was dubbed ""The Magic Violinist"" and ""Germany's Mr. Violin"".",1,4,== Musical career ==,450417
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 he achieved his greatest success in the United States with the release of ""When the White Lilacs Bloom Again"" which, on 22 September, reached number 12 on the Billboard Hot 100.",2,4,== Musical career ==,450417
22 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"In 1956 he achieved his greatest success in the United States with the release of ""When the White Lilacs Bloom Again"" which, on 22 September, reached number 12 on the Billboard Hot 100.",2,4,== Musical career ==,450417
21 November 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 21 November 1964 he reached number 9 in the UK Singles Chart with Tokyo Melody following its use as theme music for the BBC's coverage of the 1964 Summer Olympics.,3,4,== Musical career ==,450417
of the 1964 Summer,IN DT CD NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME TIME,time_reference,On 21 November 1964 he reached number 9 in the UK Singles Chart with Tokyo Melody following its use as theme music for the BBC's coverage of the 1964 Summer Olympics.,3,4,== Musical career ==,450417
