time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 July 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Simon Andrew David Fox (born 12 July 1949) is an English rock drummer, who played in different rock bands during the 1970s and the 1980s, most notably the progressive rock group Be-Bop Deluxe.",0,0,,22622710
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Simon Andrew David Fox (born 12 July 1949) is an English rock drummer, who played in different rock bands during the 1970s and the 1980s, most notably the progressive rock group Be-Bop Deluxe.",0,0,,22622710
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Simon Andrew David Fox (born 12 July 1949) is an English rock drummer, who played in different rock bands during the 1970s and the 1980s, most notably the progressive rock group Be-Bop Deluxe.",0,0,,22622710
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His earliest band was Hackensack, during the 1970s.",0,1,,22622710
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He was a session player before joining Be-Bop Deluxe, in 1974, with whom he played on four studio albums, Futurama (1975), Sunburst Finish (1976), Modern Music (1976) and Drastic Plastic (1978), and one live album, Live in the Air Age (1977).",1,1,,22622710
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He was a session player before joining Be-Bop Deluxe, in 1974, with whom he played on four studio albums, Futurama (1975), Sunburst Finish (1976), Modern Music (1976) and Drastic Plastic (1978), and one live album, Live in the Air Age (1977).",1,1,,22622710
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He was a session player before joining Be-Bop Deluxe, in 1974, with whom he played on four studio albums, Futurama (1975), Sunburst Finish (1976), Modern Music (1976) and Drastic Plastic (1978), and one live album, Live in the Air Age (1977).",1,1,,22622710
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He was a session player before joining Be-Bop Deluxe, in 1974, with whom he played on four studio albums, Futurama (1975), Sunburst Finish (1976), Modern Music (1976) and Drastic Plastic (1978), and one live album, Live in the Air Age (1977).",1,1,,22622710
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He was a session player before joining Be-Bop Deluxe, in 1974, with whom he played on four studio albums, Futurama (1975), Sunburst Finish (1976), Modern Music (1976) and Drastic Plastic (1978), and one live album, Live in the Air Age (1977).",1,1,,22622710
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He was a session player before joining Be-Bop Deluxe, in 1974, with whom he played on four studio albums, Futurama (1975), Sunburst Finish (1976), Modern Music (1976) and Drastic Plastic (1978), and one live album, Live in the Air Age (1977).",1,1,,22622710
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The band split up in 1978, shortly after the release of Drastic Plastic.",2,1,,22622710
1979 and 1980,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Later, he joined Blazer Blazer, along with bassist Steve Barnacle (later in Visage), with whom he toured extensively in 1979 and 1980.",1,2,,22622710
1979,CD,YEAR_REGEX_1,TIME,time_reference,"They released just one single, ""Cecil B. Devine"", in 1979.",2,2,,22622710
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Later, he played on Jack Green's Reverse Logic, released in 1981.",3,2,,22622710
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Later, he played with Pretty Things, and, in 1983, in Electric Sun.",4,2,,22622710
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Later, he played with Pretty Things, and, in 1983, in Electric Sun.",4,2,,22622710
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he joined Orkestra (a post-Electric Light Orchestra band formed by bassist Kelly Groucutt and violinist Mik Kaminski), releasing with them two albums, Beyond the Dream and Roll Over Beethoven.",5,2,,22622710
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Fox returned to the music industry in 2014, joining Birmingham-based funk rock group the Parade.",6,2,,22622710
