time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 June 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Roger Ruskin Spear (born 29 June 1943 in Hammersmith, London) is an English sculptor, multimedia artist and multi-instrumentalist (saxophones, clarinet, piano, guitars, percussion) who was a member of the Bonzo Dog Doo-Dah Band.",0,0,,1549724
the end of 1964,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"After Spear dissolved his jazz band New Jungle Orchestra at the end of 1964, he joined the Bonzo Dog Doo-Dah Band.",0,2,== Career ==,1549724
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Spear formed Tatty Ollity with Dave Glasson, former member of Bob Kerr's Whoopee Band, Sam Spoons and Dave Knight.",3,3,== Career ==,1549724
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Spear took part in The Cut Price Comedy Show, a weekly confection of corny sketches and ironic, end-of-the-pier jokes.",5,3,== Career ==,1549724
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Spear and Dave Glasson formed 'The Slightly Dangerous Brothers', producing a single, ""Let's Talk Basic"", with a video featuring some of Spear's robot creations.",7,3,== Career ==,1549724
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Spear played saxophone in Vivian Stanshall's show 'Rawlinson Dog Ends' at the Bloomsbury Theatre, London.",8,3,== Career ==,1549724
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Spear had also played on Stanshall's album Teddy Boys Don't Knit (1981 Charisma CAS 1153) and has appeared on albums such as Go Man Gorman (1977), a solo outing for John Gorman of The Scaffold.",9,3,== Career ==,1549724
1153,CD,YEAR_REGEX_1,TIME,time_reference,"Spear had also played on Stanshall's album Teddy Boys Don't Knit (1981 Charisma CAS 1153) and has appeared on albums such as Go Man Gorman (1977), a solo outing for John Gorman of The Scaffold.",9,3,== Career ==,1549724
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Spear had also played on Stanshall's album Teddy Boys Don't Knit (1981 Charisma CAS 1153) and has appeared on albums such as Go Man Gorman (1977), a solo outing for John Gorman of The Scaffold.",9,3,== Career ==,1549724
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Until 2014, Spear performed regularly with 'Three Bonzos and a Piano' which is made up of former Bonzos Rod Slater and Sam Spoons, together with Dave Glasson (on piano); they were also often supported on guitar by Andy Roberts (formerly of The Liverpool Scene and The Scaffold).",0,4,== Career ==,1549724
1971,CD,YEAR_REGEX_1,TIME,time_reference,"(UK) UP 35221, 1971.",1,10,== Solo discography ==,1549724
"29381 , 1972","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"United Artists (UK) UAG 29381, 1972.",1,11,== Solo discography ==,1549724
"29508 , 1973","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"United Artists (UK) UAS 29508, 1973.",1,12,== Solo discography ==,1549724
2002,CD,YEAR_REGEX_1,TIME,time_reference,"DJC (i.e. Dave Clague) DJC005, 2002.",1,13,== Solo discography ==,1549724
