time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 2 , 1937 – May 21 , 2020","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Zdechlik (Zuh-DECK-lik; May 2, 1937 – May 21, 2020) was an American composer, music teacher, and conductor.",0,0,,44403701
1910,CD,YEAR_REGEX_1,TIME,time_reference,"He was born to a father who emigrated from Poland in 1910, though the surname Zdechlik is Czech in origin.",1,2,== Family and early life ==,44403701
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his high school years he also began to take an interest in jazz, and began to compose jazz band arrangements under the tutelage of his trumpet instructor Harry Strobel and local arranger and jazz pianist Herb Pilhofer.",1,4,== Formal education ==,44403701
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Zdechlik enrolled as a music education major at the University of Minnesota, graduating in 1957.",4,4,== Formal education ==,44403701
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He spent two years teaching at the high school level and one year at St. Cloud State University before returning to the University of Minnesota for his master's and doctorate degrees.,5,4,== Formal education ==,44403701
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,He spent two years teaching at the high school level and one year at St. Cloud State University before returning to the University of Minnesota for his master's and doctorate degrees.,5,4,== Formal education ==,44403701
1963-1970,JJ,YEAR_REGEX_1,TIME,time_reference,"While pursuing his graduate degrees, Zdechlik worked closely with Frank Bencriscutto, serving as his assistant from 1963-1970.",6,4,== Formal education ==,44403701
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Following the death of Bencriscutto in 1997, Zdechlik penned Hats Off to Thee, a composition for brass ensemble and timpani in memory of Bencriscutto.",7,4,== Formal education ==,44403701
1970,CD,YEAR_REGEX_1,TIME,time_reference,Zdechlik received his Ph.D. in Theory and Composition from the University of Minnesota in 1970.,9,4,== Formal education ==,44403701
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Thanks to Frank Bencriscutto, Zdechlik's first major success as a composer came in 1969.",0,6,== Career ==,44403701
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Zdechlik began his tenure at Lakewood Community College (now Century College) in White Bear Lake, Minnesota, where he served for nearly three decades as conductor, professor, music department chair, and resident composer until his retirement in 1997.",0,7,== Career ==,44403701
now Century,RB NNP,TIMELINE_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"In 1970, Zdechlik began his tenure at Lakewood Community College (now Century College) in White Bear Lake, Minnesota, where he served for nearly three decades as conductor, professor, music department chair, and resident composer until his retirement in 1997.",0,7,== Career ==,44403701
nearly three decades,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1970, Zdechlik began his tenure at Lakewood Community College (now Century College) in White Bear Lake, Minnesota, where he served for nearly three decades as conductor, professor, music department chair, and resident composer until his retirement in 1997.",0,7,== Career ==,44403701
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Zdechlik began his tenure at Lakewood Community College (now Century College) in White Bear Lake, Minnesota, where he served for nearly three decades as conductor, professor, music department chair, and resident composer until his retirement in 1997.",0,7,== Career ==,44403701
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Soon thereafter, a commission from Bloomington Jefferson High School in Bloomington, Minnesota resulted in Zdechlik's most famous work, Chorale and Shaker Dance, which premiered at the Music Educators National Conference in 1972.",1,7,== Career ==,44403701
future,NN,TIMELINE_REGEX,TIME,time_reference,"Owing to his early success as a composer for the concert band medium, the vast majority of Zdechlik's future output was also for bands, most of which are commissions from high school or college ensembles.",3,7,== Career ==,44403701
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Zdechlik was elected to the American Bandmasters Association in 1989 and lived in White Bear Lake, Minnesota at his death.",0,8,== Career ==,44403701
1971,CD,YEAR_REGEX_1,TIME,time_reference,Psalm 46 (1971),0,12,== Compositions == | === Concert band ===,44403701
1972,CD,YEAR_REGEX_1,TIME,time_reference,Chorale and Shaker Dance (1972),0,13,== Compositions == | === Concert band ===,44403701
1973,CD,YEAR_REGEX_1,TIME,time_reference,Grace Variants (1973),0,14,== Compositions == | === Concert band ===,44403701
1975,CD,YEAR_REGEX_1,TIME,time_reference,Lyric Statement (1975),0,15,== Compositions == | === Concert band ===,44403701
