time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2000,CD,YEAR_REGEX_1,TIME,time_reference,Oli Goldsmith is a Canadian artist whose best known work is for rock-band Our Lady Peace's 2000 album Spiritual Machines.,0,0,,3787133
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Goldsmith currently lives and works in Toronto, Ontario with his wife Caroline Bacher, who works as an artist, sculptor and jeweller.",1,0,,3787133
