time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He released the debut album, Antonionian, under the alias Antonionian on Anticon in 2011.",1,2,== History ==,36236467
2021,CD,YEAR_REGEX_1,TIME,time_reference,Redacted Choir (2021),0,5,== Discography == | === Redacted Choir ===,36236467
2011,CD,YEAR_REGEX_1,TIME,time_reference,Antonionian (2011),0,7,== Discography == | === Antonionian ===,36236467
2012,CD,YEAR_REGEX_1,TIME,time_reference,The War EP (2012),0,8,== Discography == | === Antonionian ===,36236467
2013,CD,YEAR_REGEX_1,TIME,time_reference,Versions EP (2013),0,9,== Discography == | === Antonionian ===,36236467
2014,CD,YEAR_REGEX_1,TIME,time_reference,Extremes EP (2014),0,10,== Discography == | === Antonionian ===,36236467
2019,CD,YEAR_REGEX_1,TIME,time_reference,Arrhythmia (2019),0,11,== Discography == | === Antonionian ===,36236467
2004,CD,YEAR_REGEX_1,TIME,time_reference,A New White (2004),0,13,== Discography == | === Subtle ===,36236467
2006,CD,YEAR_REGEX_1,TIME,time_reference,For Hero: For Fool (2006),0,14,== Discography == | === Subtle ===,36236467
2008,CD,YEAR_REGEX_1,TIME,time_reference,ExitingARM (2008),0,15,== Discography == | === Subtle ===,36236467
2011,CD,YEAR_REGEX_1,TIME,time_reference,Own Your Ghost (2011),0,17,== Discography == | === 13 & God ===,36236467
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Clouddead - ""Mulholland Instrumental"" from ""Dead Dogs Two"" (2004)",0,19,== Discography == | === Contributions ===,36236467
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Doseone - ""The Tale of the Private Mind"" from Ha (2005)",0,20,== Discography == | === Contributions ===,36236467
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Themselves - ""Daxstrong"" from CrownsDown (2009)",0,21,== Discography == | === Contributions ===,36236467
