time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 18 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rod Piazza (born December 18, 1947, Riverside, California) is an American blues harmonica player and singer.",0,0,,1439703
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He has been playing with his band The Mighty Flyers, which he formed with his pianist wife Honey Piazza, since 1980.",1,0,,1439703
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid 1960s, Piazza formed his first band The House of DBS, which later changed its name to the Dirty Blues Band.",2,2,== Biography ==,1439703
1967 and 1968,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The band signed with ABC-Bluesway and released two albums in 1967 and 1968.,3,2,== Biography ==,1439703
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The band broke up in 1968, and Piazza formed Bacon Fat that year.",4,2,== Biography ==,1439703
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The band broke up in 1968, and Piazza formed Bacon Fat that year.",4,2,== Biography ==,1439703
the following two years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Bacon Fat released two albums the following two years.,6,2,== Biography ==,1439703
1974,CD,YEAR_REGEX_1,TIME,time_reference,Piazza left and worked in other bands before going solo in 1974.,7,2,== Biography ==,1439703
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He formed the Chicago Flying Saucer Band the following year, which later evolved into the Mighty Flyers.",8,2,== Biography ==,1439703
1980,CD,YEAR_REGEX_1,TIME,time_reference,The band recorded their first album in 1980.,9,2,== Biography ==,1439703
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Piazza started touring and recording as Rod Piazza and the Mighty Flyers Blues Quartet, after the departure of long-time bassist Bill Stuve in the early 2000s.",10,2,== Biography ==,1439703
1967 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Piazza has recorded twenty-four studio albums between 1967 and 2009, including the live concert DVD Big Blues Party in 2005 (recorded at the Sierra Nevada Brewing Company in Chico, California).",11,2,== Biography ==,1439703
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Piazza has recorded twenty-four studio albums between 1967 and 2009, including the live concert DVD Big Blues Party in 2005 (recorded at the Sierra Nevada Brewing Company in Chico, California).",11,2,== Biography ==,1439703
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, he has appeared as a guest performer on over twenty-one releases since 1968.",12,2,== Biography ==,1439703
1995 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1995 and 2001, Rick Holmstrom played in the Mighty Flyers.",13,2,== Biography ==,1439703
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He and his wife currently live in Riverside, California.",15,2,== Biography ==,1439703
