time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 August 1918 – 24 February 1999,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Vann ""Piano Man"" Walls (born Harry Eugene Vann, 24 August 1918 – 24 February 1999) was an American rhythm and blues piano player, songwriter, studio musician, and professional recording artist.",0,0,,3786090
Nite,NNP,DAY_TIME_REGEX,TIME,time_reference,"He led the Harry Van Walls Orchestra, and also performed with Doc Starkes and His Nite Riders, and as Le Capitaine Van.",3,0,,3786090
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Vann took the name Walls from a man she would marry a few years later, and became Vann Walls (often written as Van Walls).",2,2,== Early life and career ==,3786090
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His mother began teaching him piano when he was six years old, and his first experience performing music was in church.",3,2,== Early life and career ==,3786090
a Saturday afternoon,DT NNP NN,INARTICLE_REGEX WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,where he played in local clubs and had a Saturday afternoon show on WCHS (AM) radio.,8,2,== Early life and career ==,3786090
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,where he played in local clubs and had a Saturday afternoon show on WCHS (AM) radio.,8,2,== Early life and career ==,3786090
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1940s, saxophonist Frank ""Floorshow"" Culley came to Columbus and heard Walls play.",0,3,== Early life and career ==,3786090
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,The Atlantic years ==,1,4,== The Atlantic years ==,3786090
September 1949,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Walls arrived at Atlantic in September 1949.,0,5,== The Atlantic years ==,3786090
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over the next few years, Walls would become almost ubiquitous on Atlantic's R&B records.",3,5,== The Atlantic years ==,3786090
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"While he is best known during these years for his Atlantic sessions, during the heyday of R&B Walls also appeared on songs released by other labels, including London, Grand, Apollo, Teen, Sound, MGM, Swan, Sue, Chime, Cherry, Smash, Courtesy, Capitol, Savoy, Memo, Derby, King, and Columbia.",7,5,== The Atlantic years ==,3786090
5-10-15 Hours,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""5-10-15 Hours"" (Ruth Brown)",0,8,== The Atlantic years ==,3786090
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Tomorrow Night"" (LaVern Baker)(Vann Walls said he did not play on any Lavern Baker songs also it does not sound like his special style.)",0,10,== The Atlantic years ==,3786090
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Walls recorded and released the single ""Tee Nah Nah""/""Ain't Gonna Scold You"" on Atlantic (catalog #904) which featured vocals by Spider Sam (the pseudonym used by Brownie McGhee).",1,11,== The Atlantic years ==,3786090
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The band was credited as the ""After Hour Session Boys"".",2,11,== The Atlantic years ==,3786090
the 1950,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Walls also recorded and released the 1950 single ""Easter Parade""/""Air Mail Boogie"" on Derby Records (catalog #733) with vocals by Freddie Mitchell as well as the 1950 single ""Chocolate Candy Blues"" on Columbia Records (catalog #30220).",3,11,== The Atlantic years ==,3786090
Easter,NNP,HOLIDAY_REGEX,TIME,time_reference,"Walls also recorded and released the 1950 single ""Easter Parade""/""Air Mail Boogie"" on Derby Records (catalog #733) with vocals by Freddie Mitchell as well as the 1950 single ""Chocolate Candy Blues"" on Columbia Records (catalog #30220).",3,11,== The Atlantic years ==,3786090
the 1950,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Walls also recorded and released the 1950 single ""Easter Parade""/""Air Mail Boogie"" on Derby Records (catalog #733) with vocals by Freddie Mitchell as well as the 1950 single ""Chocolate Candy Blues"" on Columbia Records (catalog #30220).",3,11,== The Atlantic years ==,3786090
November 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His last known appearance for Atlantic was on Big Joe Turner's ""Boogie Woogie Country Girl"", recorded in November 1955.",0,12,== The Atlantic years ==,3786090
September 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1959, he made his final recording appearance from this period, on the Memo label, backing Danny ""Run Joe"" Taylor, who was credited as Little Eddie Mint.",1,12,== The Atlantic years ==,3786090
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Montreal years and later career ==,1,13,== Montreal years and later career ==,3786090
