time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
recently,RB,TIMELINE_REGEX,TIME,time_reference,"She recently discovered the lost collection of ""Chamber Airs for the Violin with Through Bass"" by Richard Jones, a composer in London at the time of Handel.",2,3,== Biography ==,11728411
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Ms Meyerson's recent releases include two double-disc sets of Claude Balbastre (2004) (Glossa), which, together with the previous recording of Georg Böhm harpsichord works were awarded the prestigious Deutsche Schallplatten Kritik prize for the best recordings of the year on an international level.",6,3,== Biography ==,11728411
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Ms Meyerson's recent releases include two double-disc sets of Claude Balbastre (2004) (Glossa), which, together with the previous recording of Georg Böhm harpsichord works were awarded the prestigious Deutsche Schallplatten Kritik prize for the best recordings of the year on an international level.",6,3,== Biography ==,11728411
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The two-disc complete harpsichord works of Richard Jones was chosen as ""CD of the Month"" by Toccata magazine, ""Editor′s Choice"" in Concerto Magazine, and received unilaterally excellent reviews from many publications including Gramophone Magazine, which described it as ""the best harpsichord disc of the year"".",7,3,== Biography ==,11728411
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The two-disc complete harpsichord works of Richard Jones was chosen as ""CD of the Month"" by Toccata magazine, ""Editor′s Choice"" in Concerto Magazine, and received unilaterally excellent reviews from many publications including Gramophone Magazine, which described it as ""the best harpsichord disc of the year"".",7,3,== Biography ==,11728411
of June 2007,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of June 2007, this article is derived in whole or in part from Official website.",0,9,== References ==,11728411
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,[1] Academy Instructor for the 2012 Westfield Center Harpsichord Academy,0,12,== External links ==,11728411
