time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1240–60,CD,YEAR_REGEX_1,TIME,time_reference,Jaques le Vinier (fl. 1240–60) was a trouvère probably from the region around Arras and associated with the trouvères of that city.,0,0,,19630711
mon,NN,WEEK_ABBR_REGEX,TIME,time_reference,"Fine Amours, cui j'ai mon cuer done",0,5,,19630711
20 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Accessed 20 September 2008.,4,10,== References ==,19630711
