time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Williams has been a prominent figure of the music and film industry for many years as a press agent, A&R head, artist manager, film music producer, and publisher.",2,0,,3261589
1960s,CD,YEAR_REGEX_1,TIME,time_reference,== 1960s,0,1,== 1960s ==,3261589
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s, Williams worked with Cathy McGowan, who presented Ready Steady Go!",0,2,== 1960s ==,3261589
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, he discovered Elton John and introduced him to lyricist Bernie Taupin.",0,3,== 1960s ==,3261589
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1984, Williams has been one of Europe’s leading film and television music producers.",0,5,== Later work ==,3261589
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His  credits include Bernardo Bertolucci's The Last Emperor (1988), which collected the Academy Award, Golden Globe Award, Grammy and the L.A. film critics’ award for best score and The Sheltering Sky (1990), which won the Golden Globe and L.A. film critics' award.",2,5,== Later work ==,3261589
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His  credits include Bernardo Bertolucci's The Last Emperor (1988), which collected the Academy Award, Golden Globe Award, Grammy and the L.A. film critics’ award for best score and The Sheltering Sky (1990), which won the Golden Globe and L.A. film critics' award.",2,5,== Later work ==,3261589
The year 1996,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The year 1996 brought more success as Williams produced the soundtrack for Lars Von Trier's Breaking The Waves, a winner of the Grand Prix Award at Cannes and an Academy Award nomination in Hollywood.",0,6,== Later work ==,3261589
1997 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1997 to 2002, Williams went on to produce and supervise several soundtracks including Saving Grace, the film which won Sundance Festival Best Film Award, and Dancer in the Dark, Lars Von Trier’s film starring Björk, which went on to win the coveted Palme d'Or Award for best film at the Cannes Film Festival.",0,7,== Later work ==,3261589
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was appointed as Sony's consultant for three years to oversee the transition of the business.,2,8,== Later work ==,3261589
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Ray and Crumbs Music UK organized the music content for the 50th anniversary of the mini automobile.",2,9,== Later work ==,3261589
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Ray created Crumbs Music INC to develop his pre-cleared music licensing website.",4,9,== Later work ==,3261589
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Williams was portrayed by actor Charlie Rowe in the film Rocketman (which, he says, ""mixed up all the stories"" of what actually happened).",0,10,== Later work ==,3261589
