time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 September 1898 – 4 August 1992,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Ludwig Czaczkes (12 September 1898 – 4 August 1992) was an Austrian composer, musicologist and pianist.",0,0,,42804258
1912–1916,CD,YEAR_REGEX_1,TIME,time_reference,"He studied music at the Academy of Music and the Performing Arts in 1912–1916, fought at World War I in 1916–1918 and continued his studies after the war.",1,1,,42804258
1916–1918,CD,YEAR_REGEX_1,TIME,time_reference,"He studied music at the Academy of Music and the Performing Arts in 1912–1916, fought at World War I in 1916–1918 and continued his studies after the war.",1,1,,42804258
1923 to 1931,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1923 to 1931 he taught at the Academy of Music.,4,1,,42804258
1937,CD,YEAR_REGEX_1,TIME,time_reference,"As Czaczkes was Jewish, he chose to emigrate to Turkey in 1937 and taught at Ankara Conservatory till 1949.",0,2,,42804258
1949,CD,YEAR_REGEX_1,TIME,time_reference,"As Czaczkes was Jewish, he chose to emigrate to Turkey in 1937 and taught at Ankara Conservatory till 1949.",0,2,,42804258
1956,CD,YEAR_REGEX_1,TIME,time_reference,Wohltemperierten Klaviers: Form und Aufbau der Fuge bei Bach (1956) on The Well-Tempered Clavier.,1,3,,42804258
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Czaczkes died in Vienna in 1992, aged 93.",0,4,,42804258
2002,CD,YEAR_REGEX_1,TIME,time_reference,"K. G. Saur Verlag, München 2002.",4,6,== Sources ==,42804258
