time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 7 , 1885 – February 9 , 1969","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"George Francis ""Gabby"" Hayes (May 7, 1885 – February 9, 1969) was an American actor.",0,0,,880023
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,880023
forties,NNS,DECADE_REGEX,TIME,time_reference,"Despite his later association with westerns, Hayes did not come from a cowboy background; he did not know how to ride a horse until he was in his forties and had to learn for film roles.",4,2,== Early years ==,880023
1902,CD,YEAR_REGEX_1,TIME,time_reference,"He ran away from home in 1902, at 17, joined a stock company, apparently traveled for a time with a circus, and became a successful vaudevillian.",3,3,== Early years ==,880023
"March 4 , 1914","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hayes married Olive E. Ireland, the daughter of a New Jersey glass finisher, on March 4, 1914.",0,4,== Early years ==,880023
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Hayes had become so successful that by 1928, at age 43, he was able to retire to a home on Long Island in Baldwin, New York.",2,4,== Early years ==,880023
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He lost all his savings the next year in the 1929 stock-market crash.,3,4,== Early years ==,880023
the 1929,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He lost all his savings the next year in the 1929 stock-market crash.,3,4,== Early years ==,880023
"July 5 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They remained together until her death on July 5, 1957.",5,4,== Early years ==,880023
"July 19 , 1918","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His brother, Morrison Hayes, a Corporal in the United States Army, was killed in action on July 19, 1918, during World War I in France and was awarded the Distinguished Service Cross for his actions during the war.",1,5,== Early years ==,880023
the next six years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"After his move to Los Angeles, according to later interviews, Hayes had a chance meeting with the producer Trem Carr (originally Tremlet C. Carr), who liked his look and gave him 30 roles over the next six years.",0,7,== Film career ==,880023
1935 to 1939,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1935 to 1939, Hayes played the part of Windy Halliday, the humorous ""codger"" sidekick of Hopalong Cassidy (played by William Boyd).",0,9,== Film career ==,880023
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, Hayes left that role at Paramount Pictures, after a dispute over his salary, and moved to Republic Pictures.",1,9,== Film career ==,880023
