time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 30 , 1933 – May 24 , 1989","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Steve McCall (September 30, 1933 – May 24, 1989) was an American jazz drummer.",0,0,,16638633
1954,CD,YEAR_REGEX_1,TIME,time_reference,"After high school, he left to join the U. S. Air Force, then, in 1954, returned to Chicago, where he took a job in the airline industry.",3,2,== Biography ==,16638633
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, McCall befriended pianist Muhal Richard Abrams, and began playing with Abrams' Experimental Band, which brought him into contact with like-minded Chicago-based musicians.",6,2,== Biography ==,16638633
the coming years,DT VBG NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Over the coming years the two also played in a trio format with multi-instrumentalist Donald Rafael Garrett, and well as in a quintet which included Garrett plus saxophonists Gene Dinwiddie and Roscoe Mitchell.",7,2,== Biography ==,16638633
1965,CD,YEAR_REGEX_1,TIME,time_reference,"McCall went on to become one of the founders of the AACM, established in 1965, initially serving as treasurer.",8,2,== Biography ==,16638633
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he participated in the recording of Joseph Jarman's debut album Song For.",10,2,== Biography ==,16638633
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, McCall moved to Amsterdam, the first AACM member to visit Europe, and was soon playing with expatriates such as Don Byas and Dexter Gordon.",0,3,== Biography ==,16638633
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he began playing in a group led by Marion Brown, featuring Gunter Hampel, Ambrose Jackson, and Barre Phillips.",1,3,== Biography ==,16638633
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, McCall moved to Paris and joined an existing group whose members were Anthony Braxton, Leo Smith, and Leroy Jenkins.",3,3,== Biography ==,16638633
recently,RB,TIMELINE_REGEX,TIME,time_reference,(The Braxton/Smith/Jenkins trio had recently completed work on the album 3 Compositions of New Jazz).,4,3,== Biography ==,16638633
The 8th Of July 1969,DT CD IN NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER TIME TIME,time_reference,"Notable albums recorded during this time included Hampel's The 8th Of July 1969, which also featured Braxton and Jeanne Lee, as well as Gittin' to Know Y'All, recorded during the 1969 Baden-Baden Free Jazz Meeting.",7,3,== Biography ==,16638633
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Notable albums recorded during this time included Hampel's The 8th Of July 1969, which also featured Braxton and Jeanne Lee, as well as Gittin' to Know Y'All, recorded during the 1969 Baden-Baden Free Jazz Meeting.",7,3,== Biography ==,16638633
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, McCall moved back to Chicago.",0,4,== Biography ==,16638633
May,NNP,MONTH_REGEX,TIME,time_reference,"In May of that year, he reunited with Braxton, Smith and Jenkins, forming a group which also included Muhal Richard Abrams and Richard Davis, and which became known as the Creative Construction Company.",1,4,== Biography ==,16638633
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In May of that year, he reunited with Braxton, Smith and Jenkins, forming a group which also included Muhal Richard Abrams and Richard Davis, and which became known as the Creative Construction Company.",1,4,== Biography ==,16638633
That summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"That summer, McCall also recorded the album The Chase!",3,4,== Biography ==,16638633
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he played with Henry Threadgill and Fred Hopkins in a short-lived trio called Reflection.",5,4,== Biography ==,16638633
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, McCall played with both the Fred Anderson quartet and the Muhal Richard Abrams Sextet.",7,4,== Biography ==,16638633
