time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 December 1922 – 6 November 2016,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Marcel Honoree Nestor, Knight Neels (30 December 1922 – 6 November 2016), known as Marc Sleen, was a Belgian  cartoonist.",0,0,,789632
45 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His work is admired for its absurd and sometimes satirical comedy, as well for the fact that he worked completely singlehandedly without any assistance for 45 years on end, a feat that landed him a spot in The Guinness Book of Records in 1992.",1,1,,789632
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His work is admired for its absurd and sometimes satirical comedy, as well for the fact that he worked completely singlehandedly without any assistance for 45 years on end, a feat that landed him a spot in The Guinness Book of Records in 1992.",1,1,,789632
62 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"(This feat has been surpassed since by Jim Russell's The Potts, which ran for 62 years.)",2,1,,789632
1944,CD,YEAR_REGEX_1,TIME,time_reference,In 1944 he started to work as a political caricaturist in the Flemish newspaper De Standaard.,4,3,== Biography ==,789632
October 1947,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1947, Marc Sleen started a new series, The adventures of detective Van Zwam in the newspaper De Nieuwe Gids.",7,3,== Biography ==,789632
55 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The series appeared for 55 years with a rhythm of two strips every day.,11,3,== Biography ==,789632
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The series appeared for 55 years with a rhythm of two strips every day.,11,3,== Biography ==,789632
1951,CD,YEAR_REGEX_1,TIME,time_reference,"For instance, in the album, Het Vredesoffensief Van Nero (""Nero's Peace Offensive"") (1951), Nero visits Joseph Stalin to make him drink an elixir that will make him a pacifist.",14,3,== Biography ==,789632
1947–1965,CD,YEAR_REGEX_1,TIME,time_reference,"Among the most well known were Piet Fluwijn en Bolleke (1947–1965), Doris Dobbel (1950–1965), Oktaaf Keunink (1952–1965) and De Lustige Kapoentjes.",16,3,== Biography ==,789632
